date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2020-04-25,16.56,2.0,57.71,8.0,131.64,17.0,39.95,3.58,45.76,4.24
2020-04-26,6.12,3.0,6.12,3.0,27.11,6.0,5.43,2.66,21.68,4.98
2020-04-27,18.68,4.0,69.57,20.0,98.57,26.0,10.05,2.56,15.63,3.76
2020-04-28,19.75,3.0,52.4,11.0,113.99,24.0,0.87,0.2,1.36,0.4
2020-04-29,114.22,18.0,313.7,50.0,518.21,96.0,101.11,14.62,120.11,20.25
2020-04-30,11.55,3.0,54.74,9.0,173.29,28.0,24.38,3.69,58.46,8.88
2020-05-01,92.42,17.0,170.17,40.0,373.14,79.0,16.32,5.25,35.73,10.27
2020-05-02,38.49,11.0,159.46,33.0,235.67,53.0,48.91,9.19,67.16,13.92
2020-05-03,0.94,1.0,14.14,5.0,85.05,25.0,0.02,0.03,5.35,2.14
2020-05-04,81.64,10.0,148.76,21.0,166.22,25.0,13.55,1.82,14.51,2.3
2020-05-05,58.07,14.0,194.22,39.0,332.16,66.0,29.84,7.98,62.51,16.09
2020-05-06,0.0,0.0,0.0,0.0,64.83,19.0,0.0,0.0,6.88,1.66
2020-05-07,446.52,86.0,977.6,203.0,1409.47,326.0,43.19,12.43,54.78,15.26
2020-05-08,559.22,112.0,1209.38,267.0,1842.73,452.0,110.35,28.55,136.2,34.08
2020-05-09,233.49,35.0,902.21,122.0,1813.55,279.0,44.38,6.99,143.08,20.93
2020-05-10,2.7,2.0,8.69,5.0,8.69,5.0,0.0,0.0,0.0,0.0
2020-05-11,0.0,0.0,9.74,7.0,358.63,76.0,0.0,0.0,0.0,0.0
2020-05-12,120.26,24.0,804.37,142.0,1720.53,367.0,28.84,6.16,35.28,8.0
2020-05-13,7.01,1.0,9.1,2.0,30.89,7.0,7.01,1.0,10.26,1.69
2020-05-14,179.74,33.0,1228.97,190.0,2420.02,342.0,358.27,64.77,662.62,113.33
2020-05-15,147.6,23.0,924.89,142.0,2337.98,349.0,692.58,106.63,1892.88,281.88
2020-05-16,54.87,8.0,437.64,51.0,1481.81,164.0,363.55,40.34,1317.04,141.19
2020-05-17,228.67,21.0,532.13,64.0,2216.77,362.0,214.03,31.92,1603.17,267.2
2020-05-18,38.49,10.0,659.36,121.0,2401.3,424.0,571.81,101.69,2076.71,358.88
2020-05-19,52.88,7.0,503.14,58.0,2227.32,260.0,419.64,46.23,1978.68,225.73
2020-05-20,55.94,8.0,198.49,26.0,1069.15,133.0,124.73,17.61,723.71,91.0
2020-05-21,32.27,7.0,72.08,12.0,308.25,37.0,14.47,2.03,141.14,12.88
2020-05-22,23.33,3.0,102.46,11.0,574.77,67.0,2.24,0.25,7.65,1.09
2020-05-23,5.49,1.0,70.09,10.0,417.64,87.0,6.09,1.08,14.85,2.26
2020-05-24,6.95,2.0,65.66,11.0,509.12,100.0,40.68,6.16,286.35,54.51
2020-05-25,16.54,5.0,179.4,25.0,521.77,72.0,74.75,8.21,182.03,22.42
2020-05-26,0.0,0.0,28.68,5.0,148.26,27.0,6.48,1.49,37.39,5.9
2020-05-27,0.0,0.0,4.37,1.0,80.97,14.0,1.68,0.39,45.95,7.87
2020-05-28,2.24,1.0,2.24,1.0,134.16,28.0,0.0,0.0,21.12,2.99
2020-05-29,0.0,0.0,0.0,0.0,4.57,1.0,0.0,0.0,0.0,0.0
2020-05-30,0.0,0.0,0.0,0.0,18.73,4.0,0.0,0.0,0.0,0.0
2020-05-31,0.41,1.0,0.41,1.0,21.58,4.0,0.0,0.0,7.2,0.86
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,4.84,2.0,4.84,2.0,48.81,9.0,0.0,0.0,0.0,0.0
2020-06-03,0.0,0.0,0.0,0.0,6.04,2.0,0.0,0.0,1.18,0.39
2020-06-04,0.0,0.0,0.0,0.0,1.97,2.0,0.0,0.0,0.0,0.0
2020-06-05,5.95,2.0,6.38,3.0,25.1,6.0,4.69,0.86,7.06,1.17
2020-06-06,0.0,0.0,0.0,0.0,5.58,1.0,0.0,0.0,0.0,0.0
2020-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,0.0,0.0,1.36,1.0,5.77,2.0,0.17,0.12,0.17,0.12
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,0.0,0.0,5.99,1.0,10.21,2.0,0.97,0.16,1.01,0.17
2020-06-11,0.74,1.0,0.74,1.0,11.76,4.0,0.31,0.42,7.17,2.23
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-13,0.0,0.0,0.0,0.0,5.87,2.0,0.0,0.0,0.05,0.01
2020-06-14,3.33,2.0,3.33,2.0,5.46,3.0,2.23,1.33,4.35,2.33
2020-06-15,0.0,0.0,0.0,0.0,1.62,1.0,0.0,0.0,0.0,0.0
2020-06-16,1.41,1.0,15.62,2.0,78.46,12.0,0.0,0.0,3.77,0.57
2020-06-17,5.83,1.0,5.83,1.0,8.41,2.0,0.0,0.0,0.0,0.0
2020-06-18,10.97,3.0,19.09,6.0,60.3,16.0,0.34,0.46,0.36,0.46
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,0.0,0.0,6.82,1.0,10.42,2.0,0.0,0.0,0.0,0.0
2020-06-21,0.58,1.0,0.58,1.0,6.8,3.0,0.4,0.68,0.4,0.68
2020-06-22,0.0,0.0,1.6,1.0,1.6,1.0,0.0,0.0,0.0,0.0
2020-06-23,0.0,0.0,0.0,0.0,9.06,1.0,0.0,0.0,0.0,0.0
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,3.98,2.0,3.98,2.0,3.98,2.0,0.0,0.0,0.0,0.0
2020-06-27,0.7,1.0,4.79,2.0,4.79,2.0,0.9,0.22,0.9,0.22
2020-06-28,0.0,0.0,4.57,1.0,4.57,1.0,1.59,0.35,1.59,0.35
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,0.0,0.0,0.0,0.0,2.34,1.0,0.0,0.0,0.0,0.0
2020-07-02,7.15,3.0,11.08,4.0,13.86,5.0,0.78,0.26,0.78,0.26
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-04,0.0,0.0,3.06,1.0,3.06,1.0,0.0,0.0,0.0,0.0
2020-07-05,0.0,0.0,0.0,0.0,0.47,1.0,0.0,0.0,0.41,0.87
2020-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,0.0,0.0,0.0,0.0,3.04,1.0,0.0,0.0,0.0,0.0
2020-07-08,3.54,1.0,3.54,1.0,3.54,1.0,0.0,0.0,0.0,0.0
2020-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-12,0.69,1.0,0.69,1.0,2.63,2.0,0.0,0.0,0.0,0.0
2020-07-13,0.0,0.0,0.0,0.0,8.89,3.0,0.0,0.0,0.0,0.0
2020-07-14,1.51,1.0,5.24,2.0,8.82,3.0,0.36,0.24,0.36,0.24
2020-07-15,4.61,1.0,4.61,1.0,5.65,2.0,0.0,0.0,1.04,1.0
2020-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,0.0,0.0,0.0,0.0,2.99,1.0,0.0,0.0,2.77,0.93
2020-07-18,0.82,1.0,0.82,1.0,0.82,1.0,0.58,0.71,0.58,0.71
2020-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,0.0,0.0,0.0,0.0,3.76,1.0,0.0,0.0,0.01,0.0
2020-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,2.2,2.0,2.2,2.0,2.2,2.0,0.0,0.0,0.0,0.0
2020-07-23,0.0,0.0,0.0,0.0,7.07,3.0,0.0,0.0,3.58,1.08
2020-07-24,1.85,1.0,1.85,1.0,3.46,2.0,0.33,0.18,1.86,1.13
2020-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,0.0,0.0,0.0,0.0,2.92,1.0,0.0,0.0,1.08,0.37
2020-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,0.0,0.0,0.0,0.0,5.61,3.0,0.0,0.0,1.65,0.88
2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,0.0,0.0,1.65,1.0,13.83,3.0,0.0,0.0,0.0,0.0
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,0.0,0.0,1.05,1.0,1.05,1.0,1.05,1.0,1.05,1.0
2020-08-15,0.0,0.0,1.8,1.0,1.8,1.0,0.65,0.36,0.65,0.36
2020-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.0,0.0,0.0,6.69,2.0,0.0,0.0,0.0,0.0
2020-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,0.57,1.0,1.08,2.0,4.56,4.0,0.53,1.03,3.97,3.01
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,0.0,2.24,1.0,2.24,1.0,0.0,0.0,0.0,0.0
2020-08-24,2.4,2.0,2.4,2.0,5.42,4.0,0.0,0.01,0.0,0.01
2020-08-25,0.0,0.0,0.0,0.0,1.2,2.0,0.0,0.0,0.03,0.05
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.0,0.71,1.0,0.71,1.0,0.06,0.09,0.06,0.09
2020-08-29,2.94,2.0,3.64,3.0,3.64,3.0,1.08,1.41,1.08,1.41
2020-08-30,8.15,1.0,8.15,1.0,10.56,2.0,0.65,0.08,0.65,0.08
2020-08-31,0.0,0.0,0.0,0.0,3.76,1.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,3.16,1.0,3.16,1.0,12.32,3.0,3.11,0.98,3.11,0.98
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,0.7,1.0,0.7,1.0,6.48,2.0,0.07,0.1,3.51,0.7
2020-09-07,0.0,0.0,0.0,0.0,2.66,3.0,0.0,0.0,1.55,0.97
2020-09-08,0.6,1.0,0.9,2.0,0.9,2.0,0.0,0.01,0.0,0.01
2020-09-09,1.84,1.0,1.84,1.0,1.84,1.0,0.21,0.11,0.21,0.11
2020-09-10,4.85,2.0,4.85,2.0,6.93,3.0,0.0,0.0,0.0,0.0
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12,1.73,2.0,1.73,2.0,2.86,3.0,0.01,0.02,1.03,0.91
2020-09-13,0.0,0.0,0.0,0.0,9.88,2.0,0.0,0.0,6.54,1.32
2020-09-14,3.28,3.0,3.28,3.0,5.2,4.0,0.24,0.31,0.4,0.39
2020-09-15,0.0,0.0,2.63,1.0,7.19,2.0,0.0,0.0,4.55,1.0
2020-09-16,4.28,1.0,4.28,1.0,12.96,3.0,4.28,1.0,4.66,1.08
2020-09-17,0.0,0.0,1.18,1.0,62.58,6.0,0.21,0.18,7.95,0.79
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-19,0.62,1.0,0.62,1.0,0.62,1.0,0.0,0.0,0.0,0.0
2020-09-20,11.01,3.0,14.28,5.0,57.05,16.0,9.7,3.29,48.85,12.38
2020-09-21,5.29,1.0,7.98,2.0,14.56,5.0,7.2,1.83,11.28,2.88
2020-09-22,4.35,2.0,7.91,3.0,10.3,4.0,2.66,1.11,2.66,1.11
2020-09-23,0.0,0.0,3.38,1.0,3.38,1.0,1.49,0.44,1.49,0.44
2020-09-24,2.53,3.0,2.53,3.0,12.42,6.0,1.04,1.26,3.68,2.95
2020-09-25,0.6,1.0,8.48,4.0,133.97,28.0,0.0,0.0,29.36,5.92
2020-09-26,0.0,0.0,0.0,0.0,39.19,14.0,0.0,0.0,4.27,1.94
2020-09-27,1.21,1.0,18.41,6.0,72.91,21.0,3.34,0.84,17.99,5.61
2020-09-28,5.28,2.0,5.28,2.0,33.79,9.0,0.03,0.07,15.69,4.06
2020-09-29,0.0,0.0,0.0,0.0,99.06,27.0,0.0,0.0,55.03,15.58
2020-09-30,4.03,4.0,39.65,11.0,213.31,56.0,10.15,2.75,95.32,23.88
2020-10-01,0.89,1.0,17.01,6.0,176.2,50.0,0.48,0.17,64.88,17.68
2020-10-02,7.66,2.0,19.61,7.0,258.09,61.0,2.0,0.65,88.48,20.25
2020-10-03,2.74,3.0,2.74,3.0,92.88,19.0,0.08,0.19,66.51,9.99
2020-10-04,9.0,3.0,9.0,3.0,271.28,63.0,1.1,0.49,123.59,28.15
2020-10-05,1.44,2.0,4.63,3.0,198.43,38.0,3.4,1.77,107.46,20.43
2020-10-06,3.08,3.0,22.01,11.0,291.48,87.0,2.99,2.29,126.53,37.52
2020-10-07,20.59,7.0,32.2,11.0,364.61,109.0,13.68,2.54,93.09,22.65
2020-10-08,1.54,2.0,71.82,9.0,309.11,62.0,0.13,0.18,164.76,34.6
2020-10-09,0.0,0.0,0.0,0.0,201.78,47.0,0.0,0.0,146.81,32.79
2020-10-10,0.78,1.0,18.06,6.0,575.3,100.0,1.35,0.36,154.26,23.68
2020-10-11,10.48,2.0,37.76,9.0,963.24,194.0,20.32,3.53,838.3,165.35
2020-10-12,3.08,3.0,27.79,13.0,558.88,157.0,3.13,3.39,96.46,33.59
2020-10-13,0.0,0.0,16.85,3.0,496.53,92.0,0.0,0.0,10.37,2.91
2020-10-14,0.0,0.0,2.36,3.0,362.36,91.0,0.79,0.9,43.0,11.15
2020-10-15,3.22,2.0,48.59,11.0,831.56,206.0,27.29,4.66,464.29,111.59
2020-10-16,11.2,6.0,39.19,17.0,836.29,166.0,19.77,6.92,663.8,125.25
2020-10-17,6.28,4.0,53.6,19.0,1405.28,301.0,14.94,6.39,1224.8,244.01
2020-10-18,34.48,6.0,147.65,19.0,1578.32,285.0,17.5,4.14,834.3,153.74
2020-10-19,4.12,3.0,16.7,10.0,535.38,98.0,4.04,1.97,302.55,47.45
2020-10-20,0.94,1.0,28.85,10.0,851.07,183.0,15.76,3.32,656.83,130.98
2020-10-21,18.09,7.0,58.87,18.0,878.73,164.0,4.81,1.46,201.67,35.42
2020-10-22,1.97,4.0,43.08,19.0,1413.5,291.0,1.46,1.07,231.18,44.39
2020-10-23,13.81,5.0,71.91,22.0,1115.2,237.0,27.2,8.83,891.43,180.67
2020-10-24,5.6,5.0,30.5,18.0,797.86,158.0,0.47,0.91,476.06,78.7
2020-10-25,0.0,0.0,39.95,7.0,2060.58,324.0,0.24,0.19,118.21,26.29
2020-10-26,1.39,2.0,43.32,13.0,1464.41,211.0,2.34,1.37,1266.64,165.37
2020-10-27,8.65,5.0,76.74,27.0,2038.56,343.0,34.59,10.14,1325.49,207.02
2020-10-28,1.56,2.0,112.78,34.0,2467.62,456.0,60.05,14.17,1984.1,335.21
2020-10-29,4.62,3.0,24.89,11.0,1692.16,261.0,2.7,1.95,1152.5,170.31
2020-10-30,1.46,2.0,44.61,16.0,2742.21,433.0,26.76,7.58,2164.76,326.13
2020-10-31,2.21,5.0,67.67,25.0,3622.31,562.0,12.36,9.36,2876.14,433.05
2020-11-01,30.15,7.0,102.14,36.0,4315.62,465.0,29.91,7.29,2035.73,201.02
2020-11-02,6.39,7.0,93.53,36.0,3177.55,538.0,35.58,12.29,1710.34,271.08
2020-11-03,3.85,4.0,88.15,30.0,3045.13,415.0,24.45,6.79,231.84,32.7
2020-11-04,1.86,2.0,28.45,10.0,2533.8,312.0,0.32,0.57,898.13,107.95
2020-11-05,0.0,0.0,26.97,9.0,3876.33,582.0,4.99,0.89,707.94,106.29
2020-11-06,113.51,6.0,151.91,22.0,4114.2,536.0,25.72,8.26,2315.47,299.59
2020-11-07,135.27,8.0,308.92,50.0,4332.31,662.0,64.41,13.97,2015.43,303.9
2020-11-08,78.87,11.0,174.8,44.0,2812.89,463.0,3.76,2.02,29.34,6.68
2020-11-09,52.49,12.0,90.85,19.0,1066.26,164.0,18.3,4.68,875.69,129.39
2020-11-10,16.71,7.0,55.05,20.0,3079.46,471.0,39.11,10.45,75.15,24.01
2020-11-11,13.24,4.0,42.81,14.0,2238.83,304.0,23.16,8.85,43.53,18.58
2020-11-12,5.13,6.0,82.71,34.0,1768.57,302.0,22.27,8.49,263.89,53.31
2020-11-13,17.63,7.0,135.85,36.0,1413.45,269.0,29.45,8.14,559.01,98.86
2020-11-14,26.29,5.0,55.61,15.0,380.18,89.0,31.86,8.97,213.78,48.99
2020-11-15,0.0,0.0,47.98,12.0,208.03,52.0,5.8,0.9,26.36,5.66
2020-11-16,2.46,3.0,4.9,5.0,7.84,7.0,1.33,1.36,2.72,2.12
2020-11-17,2.66,4.0,32.45,12.0,69.16,22.0,11.65,3.57,27.94,8.55
2020-11-18,1.93,3.0,85.42,30.0,362.27,90.0,46.53,14.94,224.76,52.58
2020-11-19,17.09,7.0,66.02,23.0,377.25,74.0,39.29,12.11,241.26,40.22
2020-11-20,0.0,0.0,25.85,9.0,438.17,56.0,11.62,4.3,393.86,42.01
2020-11-21,4.22,1.0,83.34,16.0,495.19,71.0,32.01,7.04,274.45,41.22
2020-11-22,0.48,1.0,52.64,12.0,145.84,29.0,18.43,4.33,67.71,10.45
2020-11-23,0.0,0.0,75.43,22.0,201.89,48.0,33.88,7.87,54.42,14.41
2020-11-24,0.0,0.0,14.34,6.0,55.25,17.0,9.64,3.78,22.89,10.32
2020-11-25,0.0,0.0,5.52,2.0,5.52,2.0,2.0,0.71,2.0,0.71
2020-11-26,5.53,5.0,31.43,13.0,67.06,27.0,10.31,4.43,32.83,13.4
2020-11-27,6.16,5.0,30.07,12.0,103.96,33.0,3.2,1.88,42.1,10.33
2020-11-28,12.52,5.0,63.72,18.0,218.36,55.0,17.8,2.84,80.19,17.66
2020-11-29,3.3,4.0,137.44,39.0,266.93,79.0,21.95,6.03,52.62,13.0
2020-11-30,11.4,4.0,112.45,25.0,187.65,48.0,9.75,3.39,17.82,7.12
2020-12-01,5.24,6.0,70.5,27.0,140.87,44.0,9.87,2.75,22.2,5.56
2020-12-02,10.44,5.0,49.8,16.0,131.0,40.0,11.91,3.85,13.3,4.2
2020-12-03,26.31,4.0,149.8,41.0,270.14,71.0,40.63,8.83,44.67,9.92
2020-12-04,4.98,4.0,113.58,40.0,232.64,83.0,15.11,5.85,30.49,12.32
2020-12-05,14.86,10.0,177.26,54.0,305.55,97.0,31.02,13.0,56.19,22.58
2020-12-06,0.0,0.0,79.71,19.0,174.02,53.0,1.2,1.11,6.22,4.16
2020-12-07,6.9,3.0,40.87,13.0,97.38,33.0,0.81,0.32,5.71,2.76
2020-12-08,7.42,3.0,164.72,32.0,204.41,45.0,66.93,13.34,92.82,21.94
2020-12-09,6.74,5.0,138.65,37.0,265.48,68.0,59.89,16.85,128.21,34.55
2020-12-10,20.47,7.0,136.79,32.0,267.46,77.0,50.42,12.68,118.22,33.79
2020-12-11,0.0,0.0,16.31,5.0,47.0,16.0,0.29,0.19,0.29,0.19
2020-12-12,0.0,0.0,0.0,0.0,4.76,2.0,0.0,0.0,3.52,1.48
2020-12-13,6.87,4.0,22.73,9.0,67.71,19.0,2.43,0.55,2.43,0.55
2020-12-14,24.97,9.0,105.67,32.0,151.92,47.0,45.51,11.99,59.74,15.83
2020-12-15,8.07,3.0,151.73,57.0,369.97,130.0,40.37,14.69,113.67,39.25
2020-12-16,9.89,2.0,84.95,24.0,152.02,40.0,19.67,5.93,44.32,11.1
2020-12-17,2.28,1.0,57.42,15.0,90.16,24.0,12.64,3.78,16.68,5.01
2020-12-18,22.29,6.0,67.69,20.0,159.5,44.0,3.19,1.9,8.14,4.33
2020-12-19,14.15,4.0,113.52,33.0,259.6,57.0,20.57,3.84,25.33,5.17
2020-12-20,27.11,13.0,118.77,46.0,192.55,74.0,15.51,5.36,18.68,6.84
2020-12-21,5.33,2.0,88.17,25.0,170.18,53.0,16.66,3.99,20.02,5.73
2020-12-22,16.77,5.0,72.71,23.0,179.53,52.0,5.99,2.25,10.82,3.17
2020-12-23,2.5,1.0,68.93,21.0,125.69,41.0,19.72,5.13,37.86,11.25
2020-12-24,0.22,1.0,66.08,19.0,146.04,46.0,20.29,7.55,40.28,15.71
2020-12-25,5.62,2.0,114.23,35.0,226.58,71.0,42.63,11.77,65.16,19.51
2020-12-26,0.0,0.0,125.75,32.0,224.02,64.0,31.1,6.96,61.27,15.06
2020-12-27,10.95,3.0,128.68,41.0,213.02,66.0,9.94,2.48,12.17,2.96
2020-12-28,4.31,2.0,35.25,15.0,62.95,26.0,17.41,7.88,24.75,11.05
2020-12-29,11.46,3.0,77.47,17.0,126.47,38.0,30.11,4.51,39.13,8.29
2020-12-30,10.88,3.0,78.59,23.0,113.32,33.0,7.78,3.5,27.59,8.06
2020-12-31,5.88,2.0,33.4,14.0,69.15,28.0,0.06,0.04,0.87,0.47
2021-01-01,0.0,0.0,7.23,3.0,19.76,10.0,0.73,0.29,8.41,5.19
2021-01-02,0.76,1.0,0.76,1.0,4.89,3.0,0.51,0.66,3.41,2.07
2021-01-03,0.0,0.0,0.0,0.0,1.9,1.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,4.36,2.0,74.73,18.0,1.12,0.5,4.08,1.43
2021-01-05,0.0,0.0,0.0,0.0,0.51,1.0,0.0,0.0,0.26,0.51
2021-01-06,0.0,0.0,0.0,0.0,0.58,1.0,0.0,0.0,0.36,0.62
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,0.0,0.0,8.55,3.0,26.99,8.0,1.57,0.59,8.7,2.64
2021-01-10,0.0,0.0,14.03,5.0,26.65,10.0,0.11,0.03,0.11,0.03
2021-01-11,7.78,3.0,23.85,11.0,73.61,28.0,0.52,0.28,6.0,1.8
2021-01-12,0.0,0.0,31.64,10.0,43.62,12.0,0.0,0.0,0.0,0.0
2021-01-13,8.38,1.0,31.99,9.0,66.5,20.0,0.73,0.17,2.07,0.55
2021-01-14,0.0,0.0,1.38,1.0,11.47,4.0,1.37,0.99,10.74,3.73
2021-01-15,7.3,2.0,68.28,14.0,198.84,40.0,52.2,10.71,155.46,30.35
2021-01-16,0.0,0.0,13.09,5.0,58.17,21.0,2.81,0.64,5.27,1.78
2021-01-17,0.0,0.0,5.79,2.0,22.16,6.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,1.91,1.0,9.5,3.0,1.1,0.58,5.42,1.79
2021-01-19,3.74,1.0,39.88,10.0,141.63,35.0,9.92,0.88,14.36,2.63
2021-01-20,0.0,0.0,50.7,16.0,132.05,34.0,4.17,1.55,5.38,2.52
2021-01-21,10.1,7.0,84.72,31.0,172.83,59.0,19.43,5.81,22.61,7.51
2021-01-22,3.43,2.0,25.45,8.0,89.94,27.0,2.28,0.53,15.38,4.65
2021-01-23,5.11,2.0,11.87,5.0,37.73,15.0,2.51,1.58,3.19,1.77
2021-01-24,0.0,0.0,7.52,2.0,17.91,6.0,6.72,1.79,6.81,1.82
2021-01-25,0.0,0.0,33.92,7.0,36.78,8.0,0.04,0.03,0.04,0.03
2021-01-26,5.16,2.0,73.51,20.0,122.31,35.0,20.02,3.44,30.21,6.23
2021-01-27,3.89,2.0,89.09,32.0,149.21,51.0,8.08,4.18,18.76,6.34
2021-01-28,0.73,1.0,16.46,7.0,56.73,18.0,8.19,1.84,18.63,4.75
2021-01-29,0.0,0.0,17.41,6.0,43.96,15.0,8.66,3.06,10.35,3.4
2021-01-30,0.0,0.0,73.28,14.0,141.78,33.0,36.85,5.24,37.51,5.55
2021-01-31,8.86,3.0,53.37,17.0,184.36,52.0,1.22,1.14,6.94,3.58
2021-02-01,3.68,2.0,83.37,31.0,266.3,89.0,11.03,4.32,54.39,14.69
2021-02-02,13.56,3.0,71.47,18.0,174.04,48.0,19.46,4.12,82.86,22.34
2021-02-03,0.0,0.0,111.56,18.0,245.19,42.0,12.65,3.38,33.85,7.12
2021-02-04,0.99,1.0,6.45,3.0,10.43,4.0,0.11,0.02,0.11,0.02
2021-02-05,5.3,3.0,12.37,6.0,29.96,14.0,4.05,2.25,5.01,3.09
2021-02-06,5.98,3.0,53.65,20.0,201.56,73.0,14.21,5.21,24.56,9.6
2021-02-07,11.05,1.0,40.8,9.0,233.87,63.0,2.65,1.04,3.24,1.21
2021-02-08,0.0,0.0,23.72,6.0,82.27,24.0,0.0,0.0,1.25,1.09
2021-02-09,33.91,3.0,127.47,20.0,229.31,38.0,1.53,0.68,6.91,1.8
2021-02-10,0.0,0.0,39.19,12.0,176.51,39.0,23.47,7.31,125.17,27.59
2021-02-11,3.9,2.0,108.22,31.0,308.88,82.0,24.98,6.24,48.47,12.79
2021-02-12,18.01,5.0,65.13,18.0,120.05,40.0,13.98,3.89,19.31,6.1
2021-02-13,0.0,0.0,14.18,5.0,55.0,16.0,5.23,1.86,32.83,9.06
