date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2020-09-24,2.53,3.0,2.53,3.0,12.42,6.0,0.1,0.12,2.78,1.73
2020-09-25,0.6,1.0,8.48,4.0,131.12,27.0,0.57,0.94,74.23,14.71
2020-09-26,0.0,0.0,0.0,0.0,39.19,14.0,0.0,0.0,14.2,5.35
2020-09-27,7.08,3.0,21.77,7.0,72.91,21.0,6.73,1.73,39.34,11.28
2020-09-28,0.39,1.0,5.28,2.0,33.79,9.0,0.5,1.02,23.68,6.74
2020-09-29,0.0,0.0,0.0,0.0,95.63,25.0,0.0,0.0,66.52,17.72
2020-09-30,7.13,4.0,39.65,11.0,202.28,54.0,14.96,5.02,121.24,32.42
2020-10-01,0.89,1.0,17.52,7.0,140.16,45.0,2.81,1.61,82.13,26.02
2020-10-02,7.66,2.0,19.61,7.0,252.0,59.0,13.96,4.29,198.97,44.75
2020-10-03,2.74,3.0,2.74,3.0,83.38,16.0,0.42,0.97,65.13,10.58
2020-10-04,9.0,3.0,12.32,4.0,251.88,61.0,8.2,2.76,183.23,43.7
2020-10-05,1.44,2.0,17.61,6.0,179.18,37.0,7.15,3.59,125.14,26.19
2020-10-06,1.86,2.0,22.01,11.0,294.11,86.0,4.23,3.56,207.81,58.87
2020-10-07,8.66,6.0,36.28,13.0,353.51,111.0,13.59,6.41,250.17,76.97
2020-10-08,1.54,2.0,71.82,9.0,304.1,60.0,0.7,0.95,205.06,43.75
2020-10-09,0.0,0.0,2.36,1.0,176.62,42.0,0.16,0.07,162.8,37.09
2020-10-10,0.78,1.0,22.7,8.0,488.87,90.0,4.32,1.93,308.6,50.71
2020-10-11,2.18,1.0,50.34,13.0,922.14,189.0,32.53,5.06,812.13,157.75
2020-10-12,5.11,6.0,28.84,14.0,579.41,158.0,0.61,0.9,101.02,29.06
2020-10-13,0.0,0.0,0.89,1.0,537.6,100.0,0.07,0.08,66.17,12.91
2020-10-14,1.79,2.0,12.43,10.0,337.03,87.0,0.54,0.34,50.71,12.62
2020-10-15,3.22,2.0,48.59,11.0,830.68,206.0,24.82,3.29,532.0,127.21
2020-10-16,17.31,10.0,50.07,21.0,829.14,166.0,12.9,4.96,513.29,97.65
2020-10-17,4.53,3.0,59.72,19.0,1388.09,298.0,11.95,4.79,1161.24,229.67
2020-10-18,53.14,8.0,159.12,22.0,1592.27,297.0,27.33,6.35,1098.5,203.06
2020-10-19,8.66,6.0,38.39,15.0,584.96,109.0,7.6,3.35,347.16,52.53
2020-10-20,0.94,1.0,24.54,10.0,771.66,172.0,15.48,3.74,686.04,139.37
2020-10-21,18.09,7.0,76.41,17.0,816.23,163.0,18.69,1.79,339.97,61.73
2020-10-22,1.97,4.0,30.28,18.0,1301.08,271.0,0.07,0.03,300.45,59.21
2020-10-23,12.29,7.0,65.6,21.0,1104.1,249.0,19.37,4.89,722.2,152.62
2020-10-24,11.88,8.0,30.81,19.0,773.15,167.0,2.93,3.79,450.9,89.58
2020-10-25,0.0,0.0,45.55,11.0,1582.04,265.0,0.86,0.34,681.53,115.32
2020-10-26,4.96,2.0,47.22,18.0,1128.87,184.0,5.16,2.41,976.91,138.06
2020-10-27,11.27,6.0,67.4,28.0,1496.79,273.0,27.89,9.29,1142.67,183.62
2020-10-28,2.24,3.0,116.87,38.0,1753.81,369.0,36.31,10.59,1380.2,256.25
2020-10-29,6.44,5.0,24.89,11.0,1142.6,193.0,2.93,1.49,816.74,127.31
2020-10-30,5.54,1.0,25.52,14.0,1723.83,292.0,8.77,4.52,1542.11,245.95
2020-10-31,5.5,5.0,49.86,19.0,2339.57,375.0,9.06,7.27,2046.76,308.64
2020-11-01,9.43,5.0,121.46,41.0,2458.63,302.0,30.51,11.56,1874.5,199.16
2020-11-02,3.36,5.0,69.11,31.0,1613.04,323.0,25.37,13.14,1108.16,203.06
2020-11-03,9.64,7.0,63.97,24.0,1749.54,281.0,32.3,6.51,1107.21,148.59
2020-11-04,0.92,2.0,27.88,9.0,1196.56,174.0,1.33,1.61,853.22,102.17
2020-11-05,0.0,0.0,15.88,7.0,1547.41,252.0,9.57,1.98,1442.64,223.86
2020-11-06,113.51,6.0,143.2,18.0,2045.34,271.0,25.35,8.19,1724.61,219.51
2020-11-07,140.83,9.0,245.89,39.0,2499.62,393.0,58.32,14.51,1962.02,298.06
2020-11-08,72.29,8.0,151.48,35.0,1757.04,327.0,32.21,9.92,1112.6,195.82
2020-11-09,52.49,12.0,90.85,19.0,690.29,111.0,20.45,4.87,457.49,66.59
2020-11-10,21.31,8.0,51.81,20.0,1638.39,254.0,35.47,8.85,75.41,23.66
2020-11-11,17.63,7.0,35.58,13.0,1317.95,197.0,16.87,6.77,66.11,24.8
2020-11-12,9.82,9.0,61.05,26.0,981.12,190.0,15.15,5.68,124.02,30.89
2020-11-13,16.83,7.0,90.44,30.0,893.71,185.0,37.93,12.19,706.73,124.14
2020-11-14,33.33,7.0,48.69,12.0,304.12,79.0,9.38,3.76,55.14,19.87
2020-11-15,0.0,0.0,17.82,4.0,216.63,52.0,4.99,0.73,31.09,6.51
2020-11-16,2.46,3.0,4.9,5.0,10.97,8.0,0.04,0.03,2.72,1.16
2020-11-17,2.66,4.0,34.14,13.0,63.87,20.0,15.7,6.11,24.25,8.4
2020-11-18,5.53,5.0,91.6,31.0,234.96,60.0,49.5,14.46,144.75,32.67
2020-11-19,17.09,7.0,68.65,24.0,333.28,68.0,40.25,11.86,205.76,32.66
2020-11-20,0.0,0.0,29.16,9.0,83.01,29.0,12.85,3.91,37.4,11.93
2020-11-21,31.0,5.0,122.65,17.0,288.92,53.0,36.2,7.71,163.27,30.53
2020-11-22,18.62,5.0,57.45,12.0,109.32,28.0,18.7,3.84,49.28,11.27
2020-11-23,10.81,2.0,93.73,26.0,159.24,38.0,49.37,11.19,57.6,13.62
2020-11-24,5.65,3.0,24.12,10.0,59.79,19.0,16.51,6.78,26.17,12.0
2020-11-25,0.0,0.0,5.52,2.0,5.52,2.0,0.42,0.14,0.42,0.14
2020-11-26,2.03,4.0,40.34,15.0,67.06,27.0,13.0,5.01,32.13,12.89
2020-11-27,3.64,4.0,33.04,14.0,83.97,33.0,5.97,4.69,24.19,10.51
2020-11-28,15.76,6.0,64.03,18.0,211.55,52.0,21.11,5.05,75.56,17.73
2020-11-29,51.68,12.0,145.2,42.0,276.71,85.0,26.99,10.14,62.43,18.46
2020-11-30,13.85,5.0,127.78,29.0,207.69,53.0,41.63,8.71,60.53,15.94
2020-12-01,5.24,6.0,87.7,32.0,142.68,45.0,27.27,11.8,50.62,16.79
2020-12-02,14.73,6.0,47.97,17.0,139.51,43.0,9.34,4.76,28.58,9.58
2020-12-03,13.47,6.0,156.66,42.0,283.74,74.0,44.23,12.59,100.63,27.08
2020-12-04,25.76,8.0,135.31,48.0,248.29,87.0,28.75,9.81,50.25,19.25
2020-12-05,29.7,16.0,196.14,61.0,327.16,106.0,30.43,10.87,52.96,20.88
2020-12-06,23.9,4.0,92.35,23.0,221.14,65.0,26.06,8.19,53.64,16.27
2020-12-07,1.83,1.0,52.1,17.0,131.93,38.0,7.24,2.91,19.99,7.99
2020-12-08,71.53,16.0,144.68,31.0,240.14,55.0,61.51,12.82,93.68,21.8
2020-12-09,11.5,7.0,165.15,43.0,271.05,69.0,76.63,21.18,134.95,36.41
2020-12-10,46.34,13.0,162.01,41.0,323.38,90.0,61.43,16.11,118.32,34.0
2020-12-11,0.0,0.0,13.2,4.0,47.9,17.0,0.16,0.11,0.16,0.11
2020-12-12,0.0,0.0,2.41,1.0,4.76,2.0,2.09,0.87,2.33,0.97
2020-12-13,16.98,7.0,24.06,10.0,110.47,25.0,8.24,2.28,8.24,2.28
2020-12-14,25.37,12.0,104.95,33.0,163.96,49.0,58.37,16.83,82.56,22.96
2020-12-15,44.91,17.0,190.76,73.0,389.3,135.0,75.84,26.99,158.08,54.03
2020-12-16,37.49,9.0,88.64,25.0,157.48,42.0,27.18,8.38,67.12,16.86
2020-12-17,17.58,3.0,50.07,13.0,92.15,26.0,6.15,2.62,24.75,7.92
2020-12-18,37.4,9.0,101.49,27.0,168.47,47.0,13.87,5.48,25.87,10.72
2020-12-19,12.41,5.0,113.33,33.0,267.77,59.0,28.1,7.66,46.71,12.77
2020-12-20,39.68,18.0,122.91,48.0,211.08,79.0,32.96,11.85,50.9,18.36
2020-12-21,16.58,7.0,99.59,31.0,180.16,55.0,30.94,8.83,55.34,17.14
2020-12-22,32.17,9.0,94.91,27.0,198.82,55.0,25.0,7.8,47.36,12.31
2020-12-23,16.98,6.0,74.43,23.0,135.2,46.0,34.76,9.39,63.13,19.13
2020-12-24,11.0,3.0,76.83,21.0,171.88,54.0,20.06,7.42,52.43,19.68
2020-12-25,18.24,6.0,93.95,32.0,254.99,80.0,30.87,12.51,83.2,25.46
2020-12-26,10.43,5.0,119.6,35.0,244.87,72.0,16.04,4.69,58.57,14.02
2020-12-27,23.94,7.0,129.29,38.0,254.48,73.0,28.36,7.94,59.64,12.54
2020-12-28,12.45,5.0,48.72,19.0,62.95,26.0,20.39,8.73,25.61,11.33
2020-12-29,33.08,7.0,74.06,20.0,142.86,41.0,24.89,7.01,52.94,14.78
2020-12-30,19.37,4.0,78.95,23.0,130.59,38.0,25.46,8.72,44.79,13.65
2020-12-31,11.84,5.0,44.76,17.0,83.41,32.0,4.62,2.48,11.84,6.35
2021-01-01,0.0,0.0,8.0,4.0,29.96,14.0,1.86,1.42,21.13,10.18
2021-01-02,0.76,1.0,0.76,1.0,22.01,7.0,0.0,0.0,17.68,4.93
2021-01-03,0.0,0.0,0.0,0.0,1.9,1.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,4.36,2.0,76.98,19.0,1.14,0.51,6.24,2.11
2021-01-05,0.0,0.0,0.0,0.0,0.51,1.0,0.0,0.0,0.08,0.15
2021-01-06,0.0,0.0,0.0,0.0,0.58,1.0,0.0,0.0,0.53,0.92
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,3.07,1.0,8.55,3.0,30.99,9.0,3.77,1.37,12.56,3.89
2021-01-10,4.69,1.0,26.65,10.0,33.27,13.0,2.26,0.62,2.26,0.62
2021-01-11,15.22,6.0,41.63,17.0,78.37,31.0,4.8,2.32,15.44,5.68
2021-01-12,5.97,2.0,33.6,11.0,46.27,13.0,0.86,0.31,2.64,0.48
2021-01-13,16.31,5.0,31.99,9.0,71.19,22.0,19.91,3.72,30.24,6.54
2021-01-14,0.0,0.0,1.38,1.0,27.52,7.0,0.09,0.06,12.46,2.68
2021-01-15,27.09,6.0,76.69,17.0,204.96,42.0,45.59,10.83,142.11,27.65
2021-01-16,0.0,0.0,21.43,9.0,65.36,22.0,3.7,1.57,10.29,4.19
2021-01-17,0.0,0.0,5.79,2.0,25.43,7.0,0.0,0.0,0.0,0.0
2021-01-18,1.91,1.0,1.91,1.0,9.5,3.0,0.57,0.3,5.04,1.54
2021-01-19,13.92,4.0,58.32,15.0,152.44,38.0,16.48,2.39,26.99,6.34
2021-01-20,11.91,4.0,71.35,21.0,179.45,39.0,4.71,1.97,11.06,4.65
2021-01-21,14.13,7.0,93.43,35.0,185.67,61.0,36.15,13.07,59.6,21.74
2021-01-22,3.43,2.0,47.0,12.0,96.13,29.0,3.84,0.71,21.09,6.58
2021-01-23,6.6,3.0,18.05,7.0,113.83,20.0,3.97,2.12,17.99,3.63
2021-01-24,0.0,0.0,9.61,3.0,44.62,10.0,5.98,1.59,6.3,1.7
2021-01-25,0.0,0.0,36.78,8.0,36.78,8.0,3.67,1.03,3.67,1.03
2021-01-26,13.83,4.0,71.71,20.0,125.97,36.0,25.1,5.59,52.88,12.58
2021-01-27,9.77,6.0,101.78,37.0,156.49,55.0,15.24,7.57,32.16,11.7
2021-01-28,6.18,3.0,16.46,7.0,56.73,18.0,10.64,3.71,20.13,6.53
2021-01-29,0.0,0.0,17.41,6.0,46.86,16.0,10.1,3.39,16.67,4.82
2021-01-30,20.25,4.0,57.48,15.0,194.92,42.0,9.69,1.86,42.84,6.2
2021-01-31,8.86,3.0,82.83,22.0,198.44,56.0,33.31,9.96,77.82,22.66
2021-02-01,23.21,9.0,101.93,38.0,297.57,101.0,39.16,13.6,89.68,29.48
2021-02-02,22.87,5.0,61.92,16.0,199.58,56.0,19.38,4.5,88.4,23.62
2021-02-03,4.88,2.0,103.47,17.0,257.34,44.0,9.78,2.79,39.53,8.17
2021-02-04,0.0,0.0,6.45,3.0,10.43,4.0,0.0,0.0,0.0,0.0
2021-02-05,5.3,3.0,18.23,8.0,38.75,15.0,7.34,3.19,8.78,4.09
2021-02-06,8.53,4.0,78.95,29.0,210.84,76.0,22.86,8.98,38.9,15.39
2021-02-07,14.82,2.0,55.39,13.0,382.27,87.0,8.78,2.38,16.17,4.47
2021-02-08,8.16,2.0,27.06,8.0,117.17,30.0,5.44,1.4,9.06,3.21
2021-02-09,41.88,5.0,147.49,23.0,347.12,53.0,55.71,9.65,69.32,13.51
2021-02-10,16.15,4.0,52.79,16.0,233.32,51.0,37.94,11.31,160.03,34.58
2021-02-11,15.18,6.0,159.42,41.0,386.08,99.0,44.62,12.26,100.88,27.14
2021-02-12,24.68,7.0,58.22,16.0,177.78,46.0,9.63,2.79,25.83,8.55
2021-02-13,0.0,0.0,20.07,7.0,65.37,19.0,9.93,3.04,29.05,7.55
2021-02-14,19.44,4.0,53.94,13.0,109.69,25.0,27.96,6.93,59.05,12.29
2021-02-15,3.51,1.0,46.25,15.0,185.59,51.0,22.61,7.37,84.89,24.42
2021-02-16,6.61,2.0,112.87,26.0,391.76,71.0,62.78,15.04,275.64,44.02
2021-02-17,5.3,3.0,73.67,31.0,273.67,98.0,33.86,12.41,129.31,48.05
2021-02-18,28.56,2.0,62.76,12.0,189.89,46.0,25.89,5.65,87.17,22.7
2021-02-19,8.84,3.0,68.65,14.0,128.7,29.0,49.64,9.11,84.15,17.67
2021-02-20,13.6,3.0,59.64,18.0,158.83,45.0,16.33,4.42,35.86,9.61
2021-02-21,12.88,9.0,28.4,17.0,126.11,40.0,9.28,6.07,36.32,10.56
2021-02-22,9.02,4.0,81.97,20.0,227.05,62.0,36.46,5.06,76.26,16.15
2021-02-23,28.25,8.0,93.66,28.0,227.26,65.0,28.92,7.74,62.4,14.46
2021-02-24,0.38,1.0,26.56,7.0,214.8,43.0,7.5,2.11,44.48,8.2
2021-02-25,1.29,1.0,32.56,5.0,201.18,43.0,4.27,1.42,10.71,2.71
2021-02-26,57.1,2.0,93.67,8.0,448.78,56.0,19.53,3.04,29.43,5.0
2021-02-27,5.48,2.0,43.87,12.0,84.92,25.0,14.45,4.03,25.13,7.51
2021-02-28,19.18,6.0,119.91,24.0,502.53,97.0,41.11,8.4,190.4,37.79
2021-03-01,1.37,3.0,26.57,8.0,150.45,47.0,18.56,4.18,24.54,7.1
2021-03-02,0.0,0.0,45.97,7.0,320.16,57.0,20.51,2.94,29.35,4.78
2021-03-03,4.29,3.0,7.53,6.0,108.26,33.0,2.5,1.8,13.44,4.42
2021-03-04,9.29,8.0,36.54,15.0,263.9,80.0,11.15,3.34,165.13,51.48
2021-03-05,9.15,4.0,22.86,11.0,400.41,137.0,9.06,5.6,93.08,20.84
2021-03-06,17.57,8.0,24.55,10.0,233.48,62.0,11.51,4.81,17.87,6.92
2021-03-07,0.0,0.0,11.03,3.0,48.03,11.0,1.32,0.26,13.02,2.37
2021-03-08,0.0,0.0,0.0,0.0,10.53,5.0,0.0,0.0,2.25,1.44
2021-03-09,0.0,0.0,10.81,4.0,93.99,25.0,1.65,0.42,49.69,10.79
2021-03-10,0.0,0.0,10.97,5.0,119.46,45.0,1.35,0.56,24.29,8.82
2021-03-11,0.87,2.0,18.0,7.0,292.12,92.0,9.21,3.38,178.26,52.32
2021-03-12,0.0,0.0,0.0,0.0,12.57,3.0,0.0,0.0,1.34,0.3
2021-03-13,0.76,1.0,0.76,1.0,174.68,63.0,0.57,0.75,21.15,6.98
2021-03-14,3.48,1.0,8.13,4.0,192.8,51.0,5.68,2.03,11.17,3.15
2021-03-15,0.0,0.0,5.94,2.0,189.8,59.0,0.0,0.0,2.6,1.81
2021-03-16,0.37,1.0,37.98,9.0,229.16,68.0,0.38,0.98,9.89,3.54
2021-03-17,0.39,1.0,6.28,4.0,172.53,46.0,0.8,1.6,21.11,7.07
2021-03-18,0.0,0.0,0.0,0.0,43.0,13.0,0.0,0.0,6.87,1.8
2021-03-19,4.3,4.0,4.3,4.0,249.02,82.0,0.35,0.93,3.3,2.0
2021-03-20,5.11,7.0,38.57,11.0,264.89,90.0,3.22,3.39,5.08,4.51
2021-03-21,12.09,3.0,45.1,10.0,354.96,99.0,27.09,4.73,293.47,83.39
2021-03-22,0.0,0.0,10.88,3.0,44.29,13.0,8.36,2.2,29.16,8.72
2021-03-23,4.82,2.0,4.82,2.0,104.87,29.0,1.59,0.66,80.51,23.83
2021-03-24,3.6,1.0,3.6,1.0,352.59,70.0,1.78,0.49,55.89,9.99
2021-03-25,1.11,3.0,1.11,3.0,106.35,61.0,1.0,2.56,2.08,3.78
2021-03-26,5.56,6.0,29.4,11.0,314.42,136.0,14.12,6.73,29.21,13.64
2021-03-27,6.18,2.0,32.53,10.0,324.06,104.0,5.22,1.69,23.9,6.78
2021-03-28,13.48,3.0,20.8,5.0,143.87,57.0,17.63,3.87,96.55,35.48
2021-03-29,3.55,1.0,14.64,5.0,142.84,57.0,0.0,0.0,60.6,32.91
2021-03-30,2.66,3.0,28.2,11.0,591.84,130.0,7.69,3.71,11.66,6.01
2021-03-31,0.97,2.0,92.72,15.0,1395.45,333.0,6.18,3.94,53.15,13.08
2021-04-01,62.6,9.0,108.31,18.0,1240.77,332.0,50.59,5.79,75.89,12.37
2021-04-02,12.8,6.0,35.62,10.0,1010.73,289.0,11.97,3.83,132.9,43.63
2021-04-03,53.43,6.0,66.67,10.0,1123.86,364.0,8.97,2.43,338.16,117.53
2021-04-04,0.37,1.0,54.97,11.0,931.7,286.0,13.31,1.73,90.21,27.51
2021-04-05,0.0,0.0,1.2,3.0,247.72,92.0,0.0,0.0,93.06,29.58
2021-04-06,4.51,2.0,13.66,5.0,87.11,21.0,9.41,2.54,17.98,7.68
2021-04-07,6.09,3.0,21.71,7.0,344.04,98.0,10.48,3.14,66.0,20.47
2021-04-08,1.13,2.0,27.0,9.0,303.81,77.0,1.72,1.9,38.18,10.25
2021-04-09,64.04,10.0,169.64,28.0,593.01,116.0,10.97,5.33,117.35,27.93
2021-04-10,18.36,6.0,242.83,27.0,1057.21,220.0,144.16,12.02,178.83,19.33
2021-04-11,2.84,3.0,32.13,9.0,1186.38,275.0,2.72,2.69,182.91,25.12
2021-04-12,10.6,2.0,71.15,12.0,644.44,166.0,8.26,2.12,137.32,30.96
2021-04-13,12.11,4.0,95.64,19.0,409.47,104.0,16.78,3.23,31.5,7.72
2021-04-14,66.28,7.0,251.11,41.0,860.71,138.0,96.06,11.09,104.35,12.64
2021-04-15,2.19,1.0,114.39,22.0,368.62,109.0,57.23,6.88,82.7,16.23
2021-04-16,0.0,0.0,154.25,18.0,667.99,89.0,3.26,0.52,343.63,50.0
2021-04-17,4.99,3.0,28.0,11.0,125.06,52.0,6.6,3.2,31.62,11.81
2021-04-18,42.41,8.0,336.62,50.0,924.98,148.0,46.7,3.51,128.41,27.19
2021-04-19,36.86,9.0,334.79,48.0,849.73,158.0,19.54,5.15,123.49,25.1
2021-04-20,0.0,0.0,2.76,3.0,12.29,6.0,0.02,0.02,1.91,0.57
2021-04-21,52.8,9.0,287.47,46.0,424.1,84.0,75.87,17.15,89.03,21.5
2021-04-22,34.59,11.0,282.6,61.0,364.06,92.0,21.46,6.23,70.27,22.56
2021-04-23,13.77,2.0,124.93,22.0,180.04,40.0,10.67,1.04,12.32,2.07
2021-04-24,177.62,29.0,835.49,138.0,1617.4,288.0,452.17,70.98,995.41,165.74
2021-04-25,74.42,15.0,1021.88,153.0,2008.74,333.0,487.23,78.12,1154.06,192.01
2021-04-26,197.9,21.0,1424.3,153.0,4118.68,391.0,699.26,88.12,2763.62,243.57
2021-04-27,305.93,43.0,2067.05,248.0,4042.93,500.0,1135.87,143.55,2691.3,331.14
2021-04-28,69.37,8.0,1475.1,129.0,3864.48,372.0,1247.09,103.32,3032.4,274.48
2021-04-29,245.36,40.0,1409.51,194.0,4661.03,626.0,769.24,117.71,3352.77,446.91
2021-04-30,46.68,11.0,320.61,74.0,1306.82,275.0,4.2,1.03,77.07,15.67
2021-05-01,79.51,15.0,778.68,115.0,3423.27,522.0,66.94,10.86,208.26,48.04
2021-05-02,496.97,61.0,1757.96,238.0,3201.81,557.0,131.71,21.42,218.76,43.18
2021-05-03,38.56,11.0,336.63,46.0,990.81,141.0,52.52,4.17,295.51,41.87
2021-05-04,68.58,14.0,371.94,60.0,996.2,170.0,25.08,7.93,281.48,57.32
2021-05-05,169.91,33.0,616.12,131.0,1526.59,374.0,33.44,9.59,124.88,31.18
2021-05-06,58.31,10.0,200.36,35.0,553.91,107.0,50.04,9.38,158.73,37.39
2021-05-07,0.0,0.0,143.94,19.0,712.95,119.0,36.81,6.87,120.72,23.01
2021-05-08,31.32,7.0,238.59,38.0,1141.81,207.0,82.75,10.77,416.57,87.32
2021-05-09,41.08,11.0,351.68,91.0,1209.93,283.0,29.79,6.45,55.91,11.9
2021-05-10,0.0,0.0,36.08,6.0,189.3,28.0,16.1,2.67,62.06,8.3
2021-05-11,7.06,3.0,176.74,35.0,591.92,134.0,19.08,3.63,153.16,24.6
2021-05-12,12.65,2.0,31.59,7.0,104.77,23.0,12.53,2.26,40.62,9.37
2021-05-13,0.68,1.0,26.19,9.0,115.57,32.0,1.42,1.0,80.34,19.79
2021-05-14,2.17,1.0,114.15,18.0,423.46,80.0,19.59,3.6,63.14,12.23
2021-05-15,26.15,6.0,52.91,14.0,106.68,26.0,14.7,3.63,39.09,8.58
2021-05-16,29.72,7.0,118.64,27.0,669.26,152.0,19.29,3.8,329.23,65.28
2021-05-17,0.0,0.0,0.0,0.0,92.8,15.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,0.0,0.0,40.88,13.0,0.0,0.0,0.04,0.02
2021-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,6.35,3.0,0.0,0.0,0.0,0.0
2021-05-23,5.73,3.0,31.32,6.0,43.63,10.0,8.29,2.6,10.34,3.88
2021-05-24,0.0,0.0,0.0,0.0,27.97,10.0,0.0,0.0,3.69,1.36
2021-05-25,9.83,2.0,14.52,3.0,84.75,14.0,6.65,0.98,28.09,4.12
2021-05-26,10.53,2.0,22.56,8.0,105.82,22.0,10.23,4.97,45.57,12.65
2021-05-27,12.2,2.0,19.03,4.0,116.39,20.0,5.82,1.7,16.47,3.38
2021-05-28,12.61,4.0,12.61,4.0,29.02,9.0,0.82,0.52,2.39,1.24
2021-05-29,9.8,3.0,11.46,4.0,24.94,10.0,0.58,0.13,0.77,0.32
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,1.57,1.0,1.57,1.0,14.65,4.0,0.0,0.0,10.22,1.98
2021-06-01,0.0,0.0,6.75,1.0,6.75,1.0,6.2,0.92,6.2,0.92
2021-06-02,0.0,0.0,0.0,0.0,1.19,2.0,0.0,0.0,0.7,1.26
2021-06-03,0.0,0.0,6.27,1.0,58.45,8.0,0.58,0.09,17.33,2.52
2021-06-04,0.0,0.0,0.0,0.0,2.39,1.0,0.0,0.0,2.35,0.98
2021-06-05,2.21,2.0,8.49,5.0,15.87,9.0,2.19,2.02,5.03,3.54
2021-06-06,0.0,0.0,7.62,2.0,7.62,2.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,0.0,10.2,3.0,0.0,0.0,3.12,0.98
2021-06-08,0.0,0.0,0.0,0.0,8.69,3.0,0.0,0.0,0.72,0.74
2021-06-09,0.0,0.0,0.0,0.0,8.38,2.0,0.0,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.7,1.0,0.7,1.0,6.45,2.0,0.0,0.0,4.28,0.74
2021-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,2.03,1.0,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,2.06,1.0,0.0,0.0,0.14,0.07
2021-06-20,0.46,1.0,1.55,2.0,5.04,3.0,0.0,0.0,0.0,0.0
2021-06-21,2.32,1.0,5.35,2.0,7.74,3.0,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,2.9,1.0,4.29,2.0,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0,1.93,1.0,0.0,0.0,0.0,0.0
2021-06-24,1.82,2.0,2.53,3.0,3.59,4.0,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0,2.18,1.0,0.0,0.0,0.03,0.02
2021-06-26,0.0,0.0,0.0,0.0,2.27,2.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,5.5,2.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.75,1.0,0.75,1.0,0.0,0.0,0.0,0.0
2021-06-29,0.44,1.0,1.02,2.0,5.06,4.0,0.02,0.05,0.24,0.13
2021-06-30,0.0,0.0,0.0,0.0,13.86,5.0,0.0,0.0,1.99,0.49
2021-07-01,0.0,0.0,0.47,1.0,9.07,3.0,0.0,0.0,1.02,1.0
2021-07-02,0.0,0.0,3.57,1.0,19.64,4.0,0.0,0.0,11.66,1.85
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,13.36,2.0,0.0,0.0,0.0,0.0
2021-07-05,2.44,1.0,2.44,1.0,7.43,2.0,2.41,0.99,5.63,1.63
2021-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.0,0.0,10.05,3.0,39.98,9.0,4.44,0.98,18.69,4.19
2021-07-08,0.0,0.0,2.46,1.0,2.46,1.0,0.0,0.0,0.0,0.0
2021-07-09,0.95,1.0,0.95,1.0,4.88,2.0,0.0,0.0,3.92,1.0
2021-07-10,0.0,0.0,2.54,1.0,30.13,7.0,0.34,0.14,7.28,2.09
2021-07-11,54.78,19.0,54.78,19.0,62.77,22.0,0.0,0.0,0.49,0.71
2021-07-12,22.35,2.0,22.35,2.0,22.35,2.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0,0.0,6.91,1.0,0.0,0.0,0.05,0.01
