date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2020-08-29,3.64,3.0,3.64,3.0,3.64,3.0,0.78,1.08,0.78,1.08
2020-08-30,8.15,1.0,8.15,1.0,10.56,2.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,0.0,0.0,0.0,3.76,1.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,3.16,1.0,3.16,1.0,12.32,3.0,3.11,0.98,3.11,0.98
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,0.7,1.0,0.7,1.0,6.48,2.0,0.39,0.56,4.39,1.25
2020-09-07,0.0,0.0,0.0,0.0,2.66,3.0,0.0,0.0,1.54,0.96
2020-09-08,0.6,1.0,0.9,2.0,0.9,2.0,0.03,0.09,0.03,0.09
2020-09-09,1.84,1.0,1.84,1.0,1.84,1.0,1.29,0.7,1.29,0.7
2020-09-10,4.85,2.0,4.85,2.0,6.93,3.0,0.08,0.06,0.08,0.06
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12,1.73,2.0,1.73,2.0,2.86,3.0,0.0,0.0,0.93,0.83
2020-09-13,0.0,0.0,0.0,0.0,9.88,2.0,0.0,0.0,7.05,1.43
2020-09-14,3.28,3.0,3.28,3.0,5.2,4.0,0.0,0.0,0.0,0.0
2020-09-15,0.0,0.0,2.63,1.0,7.19,2.0,0.0,0.0,3.64,0.8
2020-09-16,4.28,1.0,4.28,1.0,12.96,3.0,4.28,1.0,5.21,1.2
2020-09-17,0.0,0.0,1.18,1.0,62.58,6.0,0.38,0.32,14.27,1.44
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-19,0.62,1.0,0.62,1.0,0.62,1.0,0.0,0.0,0.0,0.0
2020-09-20,11.01,3.0,14.28,5.0,57.05,16.0,11.34,3.88,51.49,13.16
2020-09-21,5.29,1.0,7.98,2.0,14.56,5.0,4.37,1.21,7.93,2.1
2020-09-22,4.35,2.0,7.91,3.0,10.3,4.0,1.85,0.74,1.85,0.74
2020-09-23,0.0,0.0,3.38,1.0,3.38,1.0,1.11,0.33,1.11,0.33
2020-09-24,2.53,3.0,2.53,3.0,12.42,6.0,0.53,0.47,2.1,1.68
2020-09-25,0.6,1.0,8.48,4.0,127.14,26.0,0.11,0.19,42.74,8.23
2020-09-26,0.0,0.0,0.0,0.0,39.19,14.0,0.0,0.0,7.64,3.13
2020-09-27,4.73,2.0,15.78,5.0,72.91,21.0,4.05,0.94,22.27,6.75
2020-09-28,5.28,2.0,5.28,2.0,27.29,7.0,0.41,0.57,16.58,4.48
2020-09-29,0.0,0.0,0.0,0.0,95.63,25.0,0.0,0.0,61.15,16.3
2020-09-30,3.32,3.0,39.65,11.0,195.66,53.0,12.72,3.93,108.15,27.56
2020-10-01,0.89,1.0,14.4,6.0,141.94,45.0,0.4,0.44,62.39,19.55
2020-10-02,3.31,1.0,11.16,4.0,254.58,60.0,4.19,1.12,161.32,36.69
2020-10-03,2.74,3.0,2.74,3.0,85.64,18.0,0.29,0.68,62.84,10.09
2020-10-04,9.0,3.0,9.0,3.0,249.32,60.0,4.42,1.66,148.69,35.32
2020-10-05,1.44,2.0,4.63,3.0,173.42,35.0,4.08,2.43,106.35,22.03
2020-10-06,3.08,3.0,22.01,11.0,273.59,82.0,4.12,3.35,149.94,44.31
2020-10-07,8.66,6.0,30.17,10.0,340.48,105.0,15.77,5.79,197.44,58.2
2020-10-08,12.6,4.0,71.82,9.0,295.01,58.0,0.54,0.73,182.14,38.33
2020-10-09,0.0,0.0,0.0,0.0,176.95,42.0,0.0,0.0,158.53,35.91
2020-10-10,0.78,1.0,22.7,8.0,455.2,85.0,2.94,1.07,223.0,36.5
2020-10-11,2.18,1.0,18.55,7.0,819.66,176.0,6.27,1.39,717.29,150.75
2020-10-12,8.76,5.0,27.79,13.0,539.72,151.0,1.87,2.33,89.9,30.96
2020-10-13,0.0,0.0,0.89,1.0,451.32,85.0,0.32,0.36,12.06,3.69
2020-10-14,1.79,2.0,10.59,9.0,305.38,80.0,1.82,1.91,13.25,5.02
2020-10-15,3.22,2.0,48.59,11.0,785.67,197.0,30.77,4.93,552.86,134.11
2020-10-16,17.31,10.0,43.34,18.0,787.87,155.0,16.81,6.65,559.8,104.3
2020-10-17,24.11,6.0,63.07,21.0,1308.67,278.0,13.61,5.77,1079.23,214.99
2020-10-18,53.14,8.0,143.73,19.0,1489.0,271.0,14.75,3.97,884.37,163.16
2020-10-19,5.44,5.0,32.62,14.0,542.08,98.0,3.82,2.32,300.07,46.2
2020-10-20,0.94,1.0,29.78,12.0,726.7,157.0,17.55,4.15,651.12,128.86
2020-10-21,18.09,7.0,54.38,16.0,806.51,159.0,2.5,0.7,180.24,35.02
2020-10-22,1.97,4.0,38.32,21.0,1211.76,258.0,0.85,0.6,207.09,39.63
2020-10-23,15.56,6.0,58.93,20.0,968.8,211.0,15.58,5.64,712.22,146.31
2020-10-24,11.88,8.0,30.81,19.0,611.86,135.0,1.09,1.71,284.09,53.44
2020-10-25,0.0,0.0,45.55,11.0,1319.0,225.0,0.8,0.33,309.5,57.06
2020-10-26,1.39,2.0,47.22,18.0,1048.38,166.0,3.63,2.12,926.89,131.49
2020-10-27,10.95,6.0,59.96,28.0,1349.46,250.0,29.65,10.16,961.93,161.19
2020-10-28,2.43,3.0,136.06,36.0,1626.74,323.0,43.07,10.48,1359.52,245.94
2020-10-29,5.32,4.0,24.89,11.0,1017.6,169.0,3.08,1.62,560.58,88.63
2020-10-30,1.46,2.0,44.06,17.0,1704.87,278.0,26.04,7.17,1401.94,215.96
2020-10-31,5.5,5.0,64.15,22.0,2449.56,380.0,10.21,7.68,1992.52,294.24
2020-11-01,34.02,9.0,99.28,37.0,2811.07,322.0,28.63,8.0,1776.61,177.3
2020-11-02,6.39,7.0,82.36,35.0,1749.22,331.0,36.17,14.14,1192.18,203.59
2020-11-03,9.64,7.0,76.25,29.0,1774.37,271.0,32.15,7.85,595.15,80.68
2020-11-04,0.92,2.0,27.88,9.0,1414.22,183.0,0.35,0.38,824.48,95.17
2020-11-05,3.97,1.0,15.88,7.0,1900.66,304.0,6.81,1.39,1252.32,191.51
2020-11-06,113.51,6.0,138.15,17.0,2530.02,317.0,20.04,6.23,1750.6,214.4
2020-11-07,134.66,7.0,270.8,43.0,2754.42,428.0,75.84,16.42,1747.7,266.17
2020-11-08,74.63,9.0,157.94,37.0,1924.24,330.0,39.35,14.74,1695.06,278.08
2020-11-09,52.49,12.0,92.87,20.0,708.75,112.0,21.36,5.58,535.22,79.02
2020-11-10,16.71,7.0,54.18,20.0,1942.88,297.0,34.64,8.97,72.41,23.25
2020-11-11,13.64,5.0,41.7,14.0,1428.79,205.0,19.36,8.28,53.04,20.6
2020-11-12,7.89,8.0,69.96,29.0,1058.7,199.0,19.19,7.6,130.02,32.63
2020-11-13,14.14,6.0,97.8,30.0,899.67,178.0,36.33,10.47,570.92,100.48
2020-11-14,26.29,5.0,52.76,14.0,300.02,72.0,21.91,6.12,52.61,15.55
2020-11-15,0.0,0.0,22.39,5.0,198.78,48.0,4.31,0.63,22.42,4.65
2020-11-16,2.46,3.0,4.9,5.0,10.97,8.0,0.94,1.0,4.12,2.35
2020-11-17,2.66,4.0,32.45,12.0,67.06,21.0,13.37,4.77,28.47,8.98
2020-11-18,2.89,4.0,81.82,28.0,273.84,68.0,42.99,12.84,174.43,38.83
2020-11-19,17.09,7.0,61.11,22.0,355.15,69.0,36.37,11.75,234.16,37.21
2020-11-20,0.0,0.0,25.85,9.0,100.46,29.0,12.47,4.58,56.64,13.92
2020-11-21,24.79,4.0,79.68,15.0,362.33,61.0,32.88,6.87,205.03,35.05
2020-11-22,0.48,1.0,52.64,12.0,116.17,29.0,22.24,5.24,53.18,11.31
2020-11-23,0.0,0.0,76.52,23.0,184.77,44.0,33.24,8.39,52.32,13.83
2020-11-24,2.35,1.0,18.83,8.0,59.79,19.0,11.01,4.63,22.22,10.24
2020-11-25,0.0,0.0,5.52,2.0,5.52,2.0,2.59,0.92,2.59,0.92
2020-11-26,2.03,4.0,33.62,14.0,67.06,27.0,11.77,5.12,31.72,13.13
2020-11-27,3.64,4.0,31.69,13.0,98.86,33.0,4.17,3.07,38.48,11.14
2020-11-28,8.75,4.0,58.65,16.0,194.53,50.0,17.08,2.85,67.17,15.78
2020-11-29,8.85,5.0,142.19,40.0,243.64,75.0,21.41,7.12,42.96,12.63
2020-11-30,11.4,4.0,107.03,25.0,190.25,49.0,15.8,5.0,27.56,9.57
2020-12-01,8.62,7.0,70.5,27.0,142.68,45.0,15.7,5.6,33.24,9.55
2020-12-02,3.27,3.0,43.06,15.0,134.49,41.0,5.43,2.88,17.14,5.56
2020-12-03,21.68,4.0,159.94,43.0,268.43,70.0,41.38,9.72,62.87,15.72
2020-12-04,20.71,7.0,125.11,43.0,240.69,85.0,13.81,4.47,22.95,9.56
2020-12-05,9.56,9.0,141.92,51.0,308.77,99.0,28.81,11.64,47.43,19.32
2020-12-06,0.0,0.0,85.78,21.0,179.91,55.0,0.98,0.95,5.78,3.97
2020-12-07,1.83,1.0,46.67,15.0,119.17,36.0,2.32,0.93,9.96,4.34
2020-12-08,10.05,4.0,161.71,31.0,217.19,49.0,65.54,12.23,89.66,21.13
2020-12-09,4.16,4.0,122.23,35.0,253.15,66.0,52.11,16.42,116.81,32.92
2020-12-10,13.77,6.0,153.43,38.0,286.05,82.0,54.38,13.95,109.34,31.82
2020-12-11,0.0,0.0,9.55,3.0,47.0,16.0,0.13,0.09,0.13,0.09
2020-12-12,0.0,0.0,0.0,0.0,4.76,2.0,0.0,0.0,3.65,1.53
2020-12-13,6.87,4.0,22.73,9.0,67.71,19.0,4.23,1.04,4.23,1.04
2020-12-14,11.45,8.0,100.14,30.0,151.92,47.0,51.59,14.03,70.83,19.6
2020-12-15,19.47,7.0,158.0,60.0,367.61,130.0,48.74,17.83,124.97,43.61
2020-12-16,14.37,4.0,81.2,23.0,153.94,41.0,21.58,6.59,52.5,13.25
2020-12-17,1.79,1.0,55.15,14.0,86.11,23.0,11.5,3.29,18.25,5.71
2020-12-18,28.23,7.0,72.73,22.0,153.78,42.0,5.52,2.79,11.67,5.73
2020-12-19,8.49,4.0,107.67,31.0,267.77,59.0,24.01,5.09,32.56,7.58
2020-12-20,29.41,14.0,109.47,43.0,192.55,74.0,15.76,5.38,28.31,10.15
2020-12-21,4.94,3.0,87.39,25.0,167.86,52.0,18.73,4.43,28.24,8.39
2020-12-22,12.85,4.0,82.31,24.0,194.75,54.0,8.93,2.73,18.37,5.12
2020-12-23,2.5,1.0,71.43,22.0,128.59,42.0,22.86,5.93,43.06,12.74
2020-12-24,0.22,1.0,84.84,24.0,147.0,47.0,23.42,8.92,45.81,17.88
2020-12-25,4.17,2.0,108.7,34.0,231.53,71.0,42.15,12.6,70.42,20.7
2020-12-26,4.85,2.0,104.89,29.0,225.54,63.0,8.84,2.45,47.58,10.29
2020-12-27,10.95,3.0,134.53,43.0,225.7,67.0,4.84,1.09,10.43,1.78
2020-12-28,1.24,1.0,43.58,17.0,62.95,26.0,17.52,7.63,25.26,11.19
2020-12-29,2.12,2.0,67.75,17.0,126.47,38.0,17.42,3.91,43.29,10.32
2020-12-30,17.34,4.0,78.59,23.0,127.04,36.0,13.37,5.42,33.69,10.16
2020-12-31,5.88,2.0,38.92,16.0,73.36,29.0,0.92,0.57,3.8,2.17
2021-01-01,0.0,0.0,8.0,4.0,19.76,10.0,1.48,1.25,9.35,5.64
2021-01-02,0.76,1.0,0.76,1.0,10.87,4.0,0.31,0.41,8.84,2.64
2021-01-03,0.0,0.0,0.0,0.0,1.9,1.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,4.36,2.0,71.83,17.0,0.89,0.39,3.3,1.15
2021-01-05,0.0,0.0,0.0,0.0,0.51,1.0,0.0,0.0,0.24,0.46
2021-01-06,0.0,0.0,0.0,0.0,0.58,1.0,0.0,0.0,0.55,0.95
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,0.0,0.0,8.55,3.0,23.23,7.0,2.62,0.96,8.51,2.7
2021-01-10,3.13,1.0,16.4,6.0,31.86,11.0,0.81,0.22,0.81,0.22
2021-01-11,7.78,3.0,28.84,12.0,76.1,29.0,1.32,0.96,9.09,3.17
2021-01-12,0.0,0.0,33.6,11.0,43.62,12.0,0.0,0.0,0.3,0.03
2021-01-13,14.06,4.0,31.99,9.0,69.44,21.0,7.65,1.56,12.61,2.89
2021-01-14,0.0,0.0,1.38,1.0,20.8,6.0,1.34,0.97,20.0,5.71
2021-01-15,12.46,3.0,68.28,14.0,196.68,41.0,39.85,8.42,136.69,27.03
2021-01-16,0.0,0.0,17.56,7.0,65.36,22.0,2.95,0.72,7.3,2.68
2021-01-17,0.0,0.0,5.79,2.0,22.16,6.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,1.91,1.0,9.5,3.0,0.83,0.43,5.19,1.66
2021-01-19,0.0,0.0,50.11,13.0,144.33,35.0,12.73,1.42,19.52,3.96
2021-01-20,0.0,0.0,62.51,18.0,149.9,36.0,5.63,2.15,7.57,3.41
2021-01-21,8.48,6.0,81.58,30.0,175.88,60.0,24.3,7.8,36.47,12.78
2021-01-22,3.43,2.0,30.05,9.0,92.49,28.0,1.32,0.27,12.2,3.91
2021-01-23,6.6,3.0,15.6,6.0,101.23,17.0,2.71,1.61,4.24,1.69
2021-01-24,0.0,0.0,7.52,2.0,17.91,6.0,7.02,1.87,7.1,1.89
2021-01-25,0.0,0.0,33.92,7.0,36.78,8.0,0.47,0.22,0.66,0.29
2021-01-26,5.16,2.0,78.47,21.0,118.22,34.0,22.93,4.16,36.06,7.78
2021-01-27,5.3,3.0,92.0,33.0,150.71,52.0,7.78,4.27,21.71,7.55
2021-01-28,0.73,1.0,16.46,7.0,56.73,18.0,9.34,2.48,19.64,5.38
2021-01-29,0.0,0.0,17.41,6.0,40.27,14.0,9.57,3.35,12.34,3.9
2021-01-30,0.0,0.0,62.91,15.0,141.78,33.0,25.24,3.87,40.97,5.98
2021-01-31,8.86,3.0,58.22,18.0,188.36,52.0,4.27,1.71,30.97,9.27
2021-02-01,6.2,3.0,74.58,30.0,257.53,87.0,7.77,3.6,28.42,9.26
2021-02-02,15.58,4.0,66.46,18.0,186.84,52.0,11.66,3.41,43.83,13.63
2021-02-03,1.66,1.0,104.23,17.0,245.19,42.0,11.78,3.1,27.52,5.81
2021-02-04,0.99,1.0,6.45,3.0,10.43,4.0,0.1,0.02,0.1,0.02
2021-02-05,5.3,3.0,15.54,7.0,38.75,15.0,5.02,2.61,6.03,3.51
2021-02-06,8.53,4.0,56.72,20.0,201.56,73.0,15.74,5.78,28.98,11.41
2021-02-07,11.05,1.0,40.8,9.0,324.72,71.0,3.59,1.26,5.82,1.88
2021-02-08,5.98,1.0,23.72,6.0,93.08,26.0,1.44,0.35,3.51,1.7
2021-02-09,33.91,3.0,149.23,23.0,310.89,46.0,58.2,9.76,66.12,12.42
2021-02-10,0.0,0.0,35.82,11.0,208.41,42.0,11.69,3.89,79.68,18.82
2021-02-11,9.97,4.0,115.94,33.0,348.65,88.0,31.17,8.56,73.59,19.74
2021-02-12,15.54,4.0,59.82,17.0,122.21,41.0,10.3,3.4,21.07,6.67
2021-02-13,0.0,0.0,14.18,5.0,59.37,18.0,6.44,2.04,30.96,8.24
2021-02-14,7.79,1.0,59.78,14.0,107.24,23.0,33.34,8.93,53.01,13.87
2021-02-15,0.0,0.0,49.18,16.0,154.12,46.0,1.03,0.35,4.91,1.16
2021-02-16,0.31,1.0,84.88,21.0,367.86,63.0,33.16,9.45,236.64,36.21
2021-02-17,0.66,1.0,66.34,28.0,229.46,87.0,30.92,11.34,97.3,37.83
2021-02-18,25.26,1.0,62.76,12.0,168.3,40.0,20.09,5.11,64.62,17.44
2021-02-19,4.84,2.0,50.72,10.0,128.7,29.0,32.85,4.92,59.46,11.48
2021-02-20,1.79,1.0,58.41,18.0,158.83,45.0,17.02,5.5,28.04,7.88
2021-02-21,11.87,10.0,28.4,17.0,119.25,38.0,5.95,3.97,24.62,6.8
2021-02-22,5.61,3.0,66.73,15.0,195.77,54.0,31.77,4.81,61.53,12.01
2021-02-23,9.65,3.0,69.85,19.0,223.5,63.0,15.96,3.56,39.17,8.52
2021-02-24,0.38,1.0,45.38,10.0,177.38,37.0,21.76,3.82,37.44,6.31
2021-02-25,1.29,1.0,16.54,4.0,157.52,27.0,4.83,1.22,5.14,1.26
2021-02-26,57.1,2.0,93.67,8.0,300.72,33.0,7.69,1.54,14.39,3.05
2021-02-27,1.9,1.0,31.33,8.0,84.92,25.0,5.21,1.94,23.13,7.28
2021-02-28,17.75,6.0,72.41,19.0,415.21,70.0,23.1,6.4,131.24,26.24
2021-03-01,4.87,5.0,26.57,8.0,141.57,39.0,16.8,3.89,21.65,6.28
2021-03-02,0.0,0.0,20.89,3.0,265.03,45.0,19.24,2.79,28.04,4.56
2021-03-03,4.29,3.0,7.53,6.0,59.27,20.0,2.74,1.92,11.56,3.88
2021-03-04,4.95,7.0,30.91,14.0,93.75,33.0,9.15,5.77,49.95,17.3
2021-03-05,9.15,4.0,22.86,11.0,226.94,70.0,10.42,6.28,98.84,21.49
2021-03-06,17.57,8.0,21.08,9.0,127.35,35.0,1.35,0.4,2.4,0.73
2021-03-07,0.0,0.0,11.03,3.0,38.35,8.0,0.61,0.12,6.84,1.07
2021-03-08,0.0,0.0,3.34,1.0,9.39,4.0,0.0,0.0,1.33,0.67
2021-03-09,1.04,1.0,10.81,4.0,63.42,15.0,2.56,0.79,44.19,8.25
2021-03-10,0.0,0.0,4.63,2.0,70.91,28.0,0.06,0.03,15.1,5.35
2021-03-11,0.87,2.0,8.91,4.0,139.29,42.0,4.34,1.99,57.08,16.16
2021-03-12,0.0,0.0,0.0,0.0,12.57,3.0,0.0,0.0,0.25,0.05
2021-03-13,0.76,1.0,0.76,1.0,119.24,41.0,0.76,1.0,13.26,4.74
2021-03-14,3.48,1.0,4.88,3.0,80.52,18.0,3.74,1.52,8.67,2.61
2021-03-15,0.0,0.0,0.0,0.0,81.6,22.0,0.0,0.0,2.28,1.74
2021-03-16,0.37,1.0,3.17,4.0,193.05,38.0,0.23,0.61,8.8,2.7
2021-03-17,0.64,2.0,3.69,3.0,108.28,23.0,0.53,1.68,10.18,4.54
2021-03-18,0.0,0.0,0.0,0.0,20.5,7.0,0.0,0.0,2.62,0.67
2021-03-19,4.3,4.0,7.11,5.0,76.02,25.0,2.84,1.12,2.87,1.13
2021-03-20,4.36,6.0,5.11,7.0,99.67,32.0,0.84,0.94,1.92,1.86
2021-03-21,15.39,5.0,21.47,6.0,171.38,41.0,7.61,1.65,84.64,21.18
2021-03-22,0.0,0.0,8.09,2.0,33.0,9.0,6.97,1.7,19.68,5.57
2021-03-23,4.82,2.0,4.82,2.0,10.84,7.0,3.93,1.63,6.35,3.85
2021-03-24,3.6,1.0,3.6,1.0,109.11,21.0,0.37,0.1,13.53,2.21
2021-03-25,1.11,3.0,1.11,3.0,31.52,14.0,0.54,1.21,1.27,2.21
2021-03-26,4.2,5.0,29.4,11.0,117.54,39.0,10.9,4.61,18.86,8.14
2021-03-27,3.06,1.0,22.11,9.0,149.69,48.0,1.58,1.03,3.37,1.43
2021-03-28,5.39,1.0,16.02,4.0,90.73,39.0,0.0,0.0,5.05,3.72
2021-03-29,7.03,2.0,14.64,5.0,101.43,33.0,0.24,0.07,37.99,17.06
2021-03-30,2.66,3.0,24.12,9.0,298.45,61.0,7.05,2.07,10.44,4.17
2021-03-31,0.97,2.0,74.67,12.0,650.76,133.0,8.36,4.06,19.3,6.03
2021-04-01,51.36,6.0,103.2,17.0,489.63,122.0,23.8,3.0,37.1,5.54
2021-04-02,12.8,6.0,19.51,10.0,335.98,85.0,8.62,3.27,25.35,9.24
2021-04-03,53.43,6.0,57.57,7.0,293.49,88.0,4.62,1.08,65.45,22.3
2021-04-04,0.37,1.0,19.09,4.0,260.32,71.0,15.26,1.93,23.03,3.95
2021-04-05,0.58,1.0,1.2,3.0,40.22,16.0,0.0,0.0,9.72,3.3
2021-04-06,2.36,1.0,8.72,4.0,85.17,18.0,4.61,1.98,11.94,4.33
2021-04-07,6.09,3.0,18.35,8.0,232.9,66.0,12.9,5.07,51.24,14.04
2021-04-08,12.62,5.0,24.09,10.0,180.82,34.0,1.12,1.77,19.77,3.99
2021-04-09,58.97,10.0,170.23,29.0,303.17,48.0,11.68,5.68,57.55,12.47
2021-04-10,31.61,8.0,222.75,24.0,580.28,74.0,100.91,8.06,109.22,10.93
2021-04-11,2.84,3.0,28.04,8.0,333.67,58.0,3.94,2.04,89.98,6.81
2021-04-12,10.6,2.0,41.14,8.0,246.38,58.0,1.14,0.94,13.51,4.19
2021-04-13,43.61,7.0,99.19,18.0,269.19,60.0,17.54,1.89,29.84,6.22
2021-04-14,158.47,20.0,247.05,40.0,378.86,74.0,87.48,11.73,90.66,12.28
2021-04-15,58.96,7.0,107.38,20.0,267.62,63.0,41.46,5.36,61.4,12.08
2021-04-16,9.16,2.0,120.03,17.0,401.27,52.0,1.73,0.67,2.51,1.04
2021-04-17,6.27,4.0,20.55,9.0,70.59,27.0,2.77,1.73,15.35,6.45
2021-04-18,62.95,14.0,337.65,50.0,754.79,97.0,53.43,4.07,113.91,18.22
2021-04-19,45.92,12.0,176.08,39.0,564.65,94.0,19.87,5.17,108.27,22.08
2021-04-20,0.0,0.0,0.76,1.0,12.29,6.0,0.0,0.0,3.83,1.35
2021-04-21,62.78,12.0,268.83,45.0,419.73,83.0,56.78,13.0,70.82,16.86
2021-04-22,58.07,17.0,267.78,59.0,347.43,87.0,50.11,11.2,81.66,20.67
2021-04-23,19.52,4.0,142.26,25.0,180.04,40.0,17.6,2.1,19.48,3.16
2021-04-24,185.31,35.0,920.65,155.0,1604.4,284.0,628.2,93.33,1110.54,179.3
2021-04-25,198.06,30.0,975.64,141.0,1946.15,324.0,698.33,94.02,1353.88,207.04
2021-04-26,279.91,31.0,1416.71,152.0,4014.94,369.0,809.18,87.84,2223.58,195.67
2021-04-27,431.23,60.0,1938.02,236.0,3855.08,473.0,1398.86,168.06,2846.92,332.87
2021-04-28,161.17,19.0,1499.52,128.0,3575.1,332.0,1176.44,99.58,2524.94,226.76
2021-04-29,422.6,55.0,1558.06,215.0,4585.42,610.0,1156.48,153.64,3202.92,398.12
2021-04-30,131.47,25.0,387.66,88.0,1201.29,254.0,13.54,2.77,50.35,8.55
2021-05-01,106.19,19.0,721.45,103.0,3350.6,486.0,152.4,22.09,208.96,32.23
2021-05-02,546.0,68.0,1862.27,241.0,2945.37,483.0,190.3,25.97,216.8,32.34
2021-05-03,49.78,14.0,385.11,48.0,931.33,129.0,292.04,37.74,623.58,85.28
2021-05-04,63.76,13.0,347.37,54.0,874.52,141.0,39.28,8.25,209.26,37.26
2021-05-05,177.45,34.0,735.65,148.0,1563.43,382.0,108.37,21.65,156.61,36.19
2021-05-06,53.37,7.0,219.29,38.0,484.8,89.0,60.43,10.74,112.96,23.87
2021-05-07,0.0,0.0,183.29,22.0,662.2,102.0,30.06,4.41,128.27,20.66
2021-05-08,30.53,6.0,219.53,33.0,999.89,177.0,91.72,11.32,337.41,71.04
2021-05-09,42.9,10.0,306.98,78.0,1129.5,267.0,33.71,6.99,42.51,10.35
2021-05-10,0.0,0.0,30.34,5.0,194.26,30.0,15.53,2.32,68.05,9.1
2021-05-11,19.25,2.0,159.71,32.0,536.85,125.0,30.56,4.62,118.72,19.13
2021-05-12,16.0,3.0,21.73,5.0,77.22,16.0,14.65,2.81,20.06,4.31
2021-05-13,0.68,1.0,26.78,10.0,76.6,22.0,4.04,1.75,45.46,10.89
2021-05-14,2.17,1.0,107.78,16.0,400.13,76.0,16.08,2.44,43.55,9.66
2021-05-15,29.64,7.0,52.91,14.0,102.23,25.0,24.76,5.73,45.64,9.92
2021-05-16,33.55,8.0,94.94,24.0,566.71,135.0,25.71,5.63,272.33,56.63
2021-05-17,0.0,0.0,0.0,0.0,54.18,10.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,0.0,0.0,40.88,13.0,0.0,0.0,0.9,0.32
2021-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,6.35,3.0,0.0,0.0,0.0,0.0
2021-05-23,5.73,3.0,31.32,6.0,43.63,10.0,6.34,1.6,7.15,2.42
2021-05-24,0.0,0.0,0.0,0.0,23.52,7.0,0.0,0.0,2.99,1.13
2021-05-25,9.83,2.0,14.23,3.0,65.42,13.0,7.11,1.35,20.02,3.65
2021-05-26,10.53,2.0,31.73,10.0,94.64,19.0,17.96,5.84,39.68,10.53
2021-05-27,2.06,1.0,19.03,4.0,114.15,19.0,4.41,1.22,21.13,4.46
2021-05-28,1.57,1.0,12.61,4.0,26.84,8.0,1.32,0.84,1.32,0.84
2021-05-29,5.99,2.0,11.46,4.0,20.87,8.0,0.23,0.05,0.35,0.17
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,1.57,1.0,4.14,2.0,0.0,0.0,0.02,0.01
2021-06-01,0.0,0.0,6.75,1.0,6.75,1.0,1.83,0.27,1.83,0.27
2021-06-02,0.0,0.0,0.0,0.0,1.19,2.0,0.0,0.0,0.22,0.41
2021-06-03,0.0,0.0,6.27,1.0,48.49,7.0,0.36,0.06,9.92,1.77
2021-06-04,0.0,0.0,0.0,0.0,2.39,1.0,0.0,0.0,2.39,1.0
2021-06-05,2.21,2.0,8.49,5.0,15.87,9.0,0.0,0.0,0.66,0.36
2021-06-06,0.0,0.0,0.0,0.0,7.62,2.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,0.0,10.2,3.0,0.0,0.0,2.55,0.8
2021-06-08,0.0,0.0,0.0,0.0,8.69,3.0,0.0,0.0,0.51,0.53
2021-06-09,0.0,0.0,8.38,2.0,9.55,3.0,8.37,2.0,8.77,2.34
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.7,1.0,0.7,1.0,6.45,2.0,0.0,0.0,4.85,0.84
2021-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,2.03,1.0,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,2.06,1.0,0.0,0.0,0.83,0.41
