date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,41.56,9.0,2126.05,351.0,10.41,2.94,1489.48,240.08
2015-10-24,3.88,2.0,118.77,29.0,2787.8,458.0,48.6,10.97,123.03,25.19
2015-10-25,18.96,6.0,301.41,70.0,3441.04,556.0,83.19,18.54,216.0,48.58
2015-10-26,0.0,0.0,136.97,30.0,455.32,108.0,1.42,0.39,91.7,25.9
2015-10-27,2.71,2.0,82.84,23.0,1618.12,285.0,16.06,5.0,1187.7,196.3
2015-10-28,0.0,0.0,3.48,2.0,127.88,31.0,3.33,1.92,104.92,25.03
2015-10-29,3.23,3.0,10.36,6.0,2263.13,285.0,2.59,1.01,9.35,4.11
2015-10-30,15.03,6.0,204.21,44.0,5690.77,819.0,49.61,10.37,1986.82,288.93
2015-10-31,10.61,4.0,239.01,65.0,6628.01,1080.0,75.31,19.2,242.01,62.23
2015-11-01,9.85,2.0,245.98,45.0,4527.21,724.0,32.78,6.31,164.17,31.63
2015-11-02,1.44,1.0,51.09,15.0,2573.36,436.0,11.61,3.34,613.17,101.58
2015-11-03,2.67,1.0,120.86,24.0,6382.23,1171.0,40.44,9.81,5251.53,965.33
2015-11-04,3.17,3.0,196.7,43.0,8997.75,1149.0,15.79,5.32,117.34,27.34
2015-11-05,0.0,0.0,102.73,26.0,845.68,173.0,53.49,13.35,198.62,39.47
2015-11-06,0.0,0.0,65.95,15.0,1949.24,317.0,47.5,10.44,272.66,46.47
2015-11-07,0.93,2.0,47.55,8.0,263.83,43.0,1.42,0.97,47.53,10.57
2015-11-08,0.55,1.0,63.37,13.0,710.45,141.0,0.53,0.25,23.41,5.92
2015-11-09,0.63,2.0,19.84,7.0,2590.55,482.0,13.28,3.33,347.45,65.18
2015-11-10,9.8,4.0,123.93,36.0,4253.81,789.0,45.77,14.55,3031.55,550.87
2015-11-11,14.32,5.0,317.45,74.0,3825.0,650.0,120.63,29.54,3012.29,484.61
2015-11-12,11.39,2.0,78.9,15.0,1573.61,266.0,28.75,4.89,1269.9,197.82
2015-11-13,0.0,0.0,40.4,7.0,1197.88,172.0,6.55,1.6,1012.7,133.3
2015-11-14,0.0,0.0,31.23,6.0,1022.96,140.0,6.97,1.74,851.91,117.42
2015-11-15,5.92,2.0,68.32,21.0,1123.94,212.0,29.41,11.58,914.29,165.55
2015-11-16,0.0,0.0,107.13,39.0,1137.87,241.0,47.21,21.02,906.18,181.14
2015-11-17,8.51,2.0,48.39,18.0,576.89,126.0,21.16,9.59,422.88,81.34
2015-11-18,2.81,2.0,15.85,8.0,282.22,73.0,12.81,6.03,236.11,58.62
2015-11-19,3.76,2.0,37.24,13.0,453.69,101.0,8.67,3.24,320.4,68.84
2015-11-20,3.8,1.0,64.09,16.0,421.44,77.0,37.88,5.99,256.2,42.66
2015-11-21,2.22,2.0,72.74,21.0,319.5,93.0,24.82,7.65,200.49,52.87
2015-11-22,11.04,4.0,54.14,21.0,181.68,48.0,17.03,6.06,114.2,23.48
2015-11-23,0.0,0.0,12.55,5.0,53.67,16.0,1.12,0.54,22.53,4.61
2015-11-24,2.29,1.0,86.4,13.0,193.93,32.0,56.17,7.33,127.79,18.66
2015-11-25,0.0,0.0,1.68,1.0,39.56,8.0,1.61,0.96,35.64,5.15
2015-11-26,15.92,7.0,41.57,16.0,52.63,20.0,5.37,1.85,5.37,1.85
2015-11-27,6.35,3.0,23.08,11.0,30.26,13.0,7.99,3.17,11.21,4.04
2015-11-28,7.87,4.0,22.21,8.0,33.04,11.0,13.88,3.37,15.37,3.69
2015-11-29,0.0,0.0,9.62,4.0,12.16,6.0,6.56,2.72,9.04,4.66
2015-11-30,1.59,2.0,21.13,9.0,38.85,16.0,6.27,3.66,7.64,4.73
2015-12-01,9.29,5.0,52.02,14.0,77.12,23.0,25.67,4.86,29.02,6.72
2015-12-02,14.76,6.0,57.08,22.0,127.15,41.0,10.27,4.06,27.59,9.91
2015-12-03,18.03,7.0,44.82,17.0,85.87,31.0,2.67,1.75,4.49,2.33
2015-12-04,45.79,8.0,68.37,14.0,95.97,24.0,37.31,6.01,42.6,7.44
2015-12-05,16.61,5.0,65.93,18.0,75.34,21.0,6.47,1.62,8.17,2.44
2015-12-06,8.54,6.0,80.15,30.0,144.62,48.0,11.64,3.85,30.17,10.93
2015-12-07,27.24,9.0,87.24,29.0,118.52,38.0,7.8,2.34,10.95,3.18
2015-12-08,53.37,13.0,101.77,27.0,130.59,35.0,43.61,11.29,50.16,13.36
2015-12-09,0.5,1.0,1.68,2.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,17.13,4.0,59.27,16.0,78.7,23.0,35.28,9.58,45.8,13.51
2015-12-11,0.0,0.0,25.47,7.0,42.97,11.0,9.99,3.21,15.41,5.17
2015-12-12,0.61,1.0,18.39,7.0,48.58,15.0,9.82,4.22,15.96,5.75
2015-12-13,42.15,17.0,162.17,57.0,218.03,78.0,20.09,6.51,27.6,8.52
2015-12-14,22.88,8.0,65.6,22.0,159.82,45.0,3.21,1.24,6.77,2.34
2015-12-15,21.19,2.0,76.67,24.0,128.96,41.0,6.03,2.06,7.36,2.26
2015-12-16,35.94,12.0,190.91,50.0,277.97,75.0,25.23,5.47,34.18,8.18
2015-12-17,63.69,14.0,182.8,44.0,295.21,71.0,99.89,24.41,163.46,42.13
2015-12-18,45.35,15.0,239.64,79.0,373.08,127.0,66.03,15.2,72.54,18.28
2015-12-19,22.41,7.0,119.38,36.0,257.27,75.0,35.64,9.83,52.12,13.56
2015-12-20,57.26,19.0,125.88,41.0,214.17,62.0,45.14,15.87,62.13,22.69
2015-12-21,45.94,17.0,137.6,46.0,209.83,69.0,49.49,15.15,63.8,20.94
2015-12-22,46.87,14.0,171.98,49.0,318.82,94.0,124.27,36.54,210.93,64.47
2015-12-23,47.83,14.0,173.07,57.0,317.69,98.0,26.45,10.21,54.81,17.16
2015-12-24,15.76,6.0,141.61,44.0,261.06,81.0,30.0,8.25,44.29,11.98
2015-12-25,14.83,4.0,68.99,20.0,155.05,46.0,36.94,9.64,41.62,11.12
2015-12-26,32.29,8.0,97.59,28.0,170.74,49.0,17.1,4.48,20.99,5.61
2015-12-27,29.28,7.0,116.39,27.0,214.38,48.0,19.06,5.28,38.1,10.19
2015-12-28,2.8,2.0,62.77,16.0,199.43,42.0,28.72,6.23,47.71,11.48
2015-12-29,24.98,8.0,112.29,39.0,256.01,79.0,29.18,6.82,31.29,7.36
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,4.07,2.06,4.07,2.06
2015-12-31,20.96,8.0,82.03,30.0,196.29,78.0,18.7,6.47,35.01,12.81
2016-01-01,3.3,2.0,42.46,11.0,102.84,34.0,8.25,2.13,16.82,3.87
2016-01-02,8.45,6.0,128.17,27.0,272.15,71.0,11.57,4.18,39.58,11.31
2016-01-03,53.98,21.0,236.56,82.0,443.72,154.0,15.73,5.79,28.09,10.71
2016-01-04,34.51,9.0,133.78,30.0,210.22,50.0,36.52,9.22,54.14,14.62
2016-01-05,15.79,6.0,87.18,24.0,211.63,44.0,44.1,11.66,132.9,23.78
2016-01-06,0.0,0.0,26.65,5.0,75.52,16.0,13.21,2.35,56.0,12.03
2016-01-07,21.53,6.0,56.57,17.0,108.49,33.0,27.29,8.44,35.14,11.36
2016-01-08,31.31,13.0,102.28,39.0,216.91,76.0,9.19,3.27,18.89,6.08
2016-01-09,4.6,1.0,116.47,20.0,161.23,34.0,45.85,5.99,53.48,6.84
2016-01-10,32.82,6.0,110.05,28.0,226.58,59.0,13.81,3.61,25.28,6.62
2016-01-11,24.76,6.0,119.68,30.0,181.56,44.0,67.17,17.59,101.66,25.51
2016-01-12,15.95,4.0,63.53,15.0,128.82,33.0,22.08,4.61,42.83,11.71
2016-01-13,14.51,6.0,105.54,34.0,207.91,65.0,66.11,20.93,121.08,36.98
2016-01-14,2.52,1.0,7.7,2.0,28.15,6.0,0.0,0.0,0.0,0.0
2016-01-15,0.0,0.0,5.07,2.0,36.96,12.0,0.03,0.01,2.81,0.92
2016-01-16,11.49,4.0,47.49,11.0,56.36,14.0,14.64,2.45,15.08,2.62
2016-01-17,46.62,13.0,117.95,32.0,181.68,55.0,51.03,16.75,77.16,26.75
2016-01-18,53.09,11.0,163.98,38.0,241.17,62.0,50.96,12.95,72.75,20.23
2016-01-19,21.63,4.0,42.36,13.0,57.22,18.0,6.95,2.72,15.15,5.06
2016-01-20,0.0,0.0,5.07,1.0,35.64,9.0,5.07,1.0,5.85,1.27
2016-01-21,5.15,3.0,43.39,11.0,43.39,11.0,27.19,7.75,27.19,7.75
2016-01-22,4.65,2.0,54.62,17.0,113.46,34.0,17.27,4.2,25.2,6.83
2016-01-23,24.74,9.0,119.82,29.0,214.42,54.0,45.87,10.69,60.13,14.97
2016-01-24,8.5,4.0,51.05,20.0,244.25,66.0,6.64,2.75,35.1,8.27
2016-01-25,29.82,9.0,67.01,17.0,119.71,32.0,21.93,5.51,27.64,7.04
2016-01-26,11.63,3.0,42.48,8.0,69.7,17.0,14.32,3.34,39.25,11.5
2016-01-27,40.42,9.0,73.98,18.0,150.74,37.0,45.89,10.65,89.81,21.61
2016-01-28,11.69,2.0,57.58,12.0,182.73,32.0,16.8,3.98,45.89,7.53
2016-01-29,33.04,5.0,156.11,33.0,266.16,59.0,77.91,16.18,149.81,32.84
2016-01-30,42.4,11.0,161.14,49.0,338.09,96.0,55.31,17.22,108.91,28.61
2016-01-31,0.0,0.0,0.0,0.0,5.79,3.0,0.0,0.0,0.04,0.07
2016-02-01,9.54,3.0,88.4,17.0,209.34,49.0,56.64,6.76,85.3,14.14
2016-02-02,6.77,3.0,63.97,11.0,156.11,29.0,28.35,1.98,33.24,2.96
2016-02-03,33.18,10.0,149.55,29.0,275.86,56.0,48.3,9.93,58.92,12.79
2016-02-04,17.17,5.0,125.91,33.0,294.18,79.0,2.75,1.11,21.8,5.23
2016-02-05,44.0,7.0,137.93,28.0,261.09,59.0,26.11,5.67,40.22,7.57
2016-02-06,7.22,3.0,60.98,19.0,231.87,41.0,5.56,1.31,41.51,7.05
2016-02-07,7.47,3.0,24.17,8.0,68.63,15.0,5.67,1.49,8.98,2.43
2016-02-08,15.04,4.0,84.48,17.0,172.1,36.0,4.53,1.15,25.57,4.21
2016-02-09,42.85,11.0,121.65,30.0,219.57,65.0,21.83,5.25,38.61,10.04
2016-02-10,41.68,8.0,137.5,35.0,291.36,79.0,2.37,0.73,12.02,5.35
2016-02-11,28.29,5.0,58.82,10.0,124.58,24.0,16.73,3.3,43.44,9.96
2016-02-12,0.0,0.0,21.35,8.0,664.25,73.0,5.54,2.71,363.36,40.36
2016-02-13,0.0,0.0,12.68,3.0,22.6,6.0,0.77,0.17,1.54,0.44
2016-02-14,9.28,4.0,82.02,21.0,206.77,49.0,12.36,4.6,44.57,11.92
2016-02-15,0.91,2.0,10.54,6.0,103.7,27.0,1.9,1.55,37.91,7.44
2016-02-16,40.37,11.0,115.81,26.0,250.58,63.0,73.24,14.7,103.25,23.54
2016-02-17,16.18,3.0,45.47,11.0,173.04,46.0,18.43,5.26,42.99,11.22
2016-02-18,0.0,0.0,0.0,0.0,10.58,2.0,0.0,0.0,5.47,0.71
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,4.85,3.0,6.72,4.0,59.87,18.0,0.71,0.97,6.48,2.15
2016-02-21,8.55,3.0,48.38,14.0,107.82,29.0,7.75,1.96,10.6,3.25
2016-02-22,93.99,9.0,130.94,20.0,211.49,31.0,39.51,6.98,43.49,7.95
2016-02-23,13.41,4.0,40.79,13.0,128.96,33.0,11.12,4.01,11.23,4.05
2016-02-24,11.57,3.0,31.1,9.0,161.8,39.0,0.31,0.71,0.41,0.73
2016-02-25,10.3,3.0,27.37,10.0,411.91,69.0,4.75,1.91,65.05,12.68
2016-02-26,15.92,3.0,32.79,6.0,185.81,47.0,13.95,2.31,112.44,33.4
2016-02-27,5.81,2.0,36.84,7.0,168.81,43.0,1.87,0.34,2.85,0.62
2016-02-28,11.94,5.0,18.8,7.0,169.14,51.0,0.72,0.14,32.33,9.22
2016-02-29,0.84,1.0,14.47,3.0,179.47,17.0,0.0,0.0,0.08,0.03
2016-03-01,16.96,6.0,62.87,14.0,124.29,33.0,46.73,9.47,55.4,12.6
2016-03-02,0.42,1.0,33.88,9.0,84.79,25.0,15.97,3.43,44.39,12.27
2016-03-03,0.0,0.0,34.57,8.0,133.24,32.0,11.84,2.44,30.87,7.68
2016-03-04,0.0,0.0,7.88,2.0,73.4,23.0,4.87,1.22,8.85,2.7
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,3.92,0.18,7.23,1.8
2016-03-06,0.65,1.0,0.65,1.0,11.04,8.0,0.65,1.0,7.3,6.01
2016-03-07,0.0,0.0,34.16,9.0,88.84,26.0,14.98,2.73,22.73,4.88
2016-03-08,7.66,1.0,46.09,8.0,163.21,28.0,23.89,5.23,39.52,7.32
2016-03-09,0.46,1.0,33.52,7.0,63.92,14.0,26.11,5.04,37.16,8.36
2016-03-10,0.0,0.0,8.08,3.0,20.71,8.0,5.2,1.81,5.82,2.11
2016-03-11,0.0,0.0,9.01,3.0,12.8,6.0,0.0,0.0,0.07,0.14
2016-03-12,0.0,0.0,2.16,1.0,9.93,5.0,1.93,0.9,7.26,3.12
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,3.3,0.49,3.45,0.58
2016-03-14,0.0,0.0,0.0,0.0,8.41,2.0,0.0,0.0,1.58,0.38
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,5.07,0.93
2016-03-16,0.63,1.0,3.43,2.0,18.37,5.0,0.0,0.0,0.0,0.0
2016-03-17,0.0,0.0,0.0,0.0,12.34,3.0,0.0,0.0,6.8,1.78
2016-03-18,3.55,3.0,15.54,6.0,110.07,19.0,0.94,0.61,18.36,2.54
2016-03-19,0.0,0.0,38.38,6.0,157.06,26.0,0.0,0.0,73.91,10.25
2016-03-20,0.0,0.0,4.82,2.0,23.24,7.0,2.67,1.2,14.92,4.71
2016-03-21,0.0,0.0,0.0,0.0,135.4,35.0,0.0,0.0,8.39,2.97
2016-03-22,13.99,1.0,19.12,4.0,137.88,34.0,10.23,1.61,11.56,2.17
2016-03-23,5.87,6.0,9.66,10.0,165.45,110.0,2.35,1.33,6.01,3.1
2016-03-24,3.25,1.0,3.25,1.0,156.72,36.0,1.86,0.57,3.63,1.07
2016-03-25,0.0,0.0,0.0,0.0,21.11,5.0,0.0,0.0,14.42,3.33
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.01,0.01
2016-03-27,6.15,3.0,22.25,6.0,83.77,22.0,13.76,2.61,19.57,5.83
2016-03-28,18.52,5.0,28.84,7.0,144.82,35.0,9.6,1.86,9.66,1.9
2016-03-29,0.0,0.0,0.0,0.0,104.17,30.0,0.0,0.0,0.01,0.0
2016-03-30,0.0,0.0,0.0,0.0,43.77,12.0,0.0,0.0,14.09,0.77
2016-03-31,0.0,0.0,0.0,0.0,137.48,35.0,0.0,0.0,4.4,1.06
2016-04-01,3.25,1.0,4.06,2.0,75.99,29.0,1.64,0.5,3.63,0.94
2016-04-02,7.76,1.0,9.47,2.0,93.7,44.0,0.0,0.0,1.55,0.58
2016-04-03,0.0,0.0,0.42,1.0,39.27,21.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,44.09,19.0,3.12,1.9,3.93,2.84
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,7.07,2.36
2016-04-06,1.4,2.0,2.54,3.0,43.79,25.0,1.12,0.98,5.37,1.98
2016-04-07,16.84,5.0,23.02,9.0,423.52,110.0,2.29,2.78,32.43,9.97
2016-04-08,2.26,1.0,7.8,2.0,415.26,123.0,0.0,0.0,20.75,6.58
2016-04-09,2.88,1.0,5.92,2.0,360.02,82.0,2.86,0.99,64.83,11.71
2016-04-10,2.43,2.0,4.29,3.0,271.51,102.0,1.71,0.92,13.36,6.4
2016-04-11,1.56,2.0,24.46,10.0,330.45,102.0,6.9,3.57,13.57,7.15
2016-04-12,7.7,4.0,50.82,15.0,586.33,118.0,10.44,2.45,26.35,5.83
2016-04-13,17.92,3.0,65.36,14.0,719.13,171.0,30.36,5.17,152.77,17.07
2016-04-14,79.64,9.0,100.44,12.0,867.43,241.0,18.8,1.73,116.19,30.89
2016-04-15,1.41,2.0,219.0,15.0,600.16,143.0,33.16,2.17,42.93,5.39
2016-04-16,0.0,0.0,114.91,25.0,952.85,163.0,25.1,6.09,94.45,11.63
2016-04-17,3.41,1.0,45.57,10.0,484.93,80.0,13.9,3.35,20.99,6.06
2016-04-18,3.1,3.0,121.16,25.0,643.57,188.0,12.47,6.14,305.97,104.12
2016-04-19,1.11,1.0,142.76,15.0,593.62,133.0,56.91,5.29,57.89,5.89
2016-04-20,214.97,20.0,688.67,70.0,1328.73,191.0,537.71,45.22,579.55,59.48
2016-04-21,107.74,19.0,402.09,76.0,1334.37,293.0,196.7,35.43,366.95,63.59
2016-04-22,163.98,21.0,536.26,81.0,1809.42,213.0,253.64,34.72,759.09,76.68
2016-04-23,127.78,16.0,605.2,75.0,1941.28,368.0,375.03,43.1,756.91,108.48
2016-04-24,96.09,14.0,883.46,91.0,3593.75,646.0,508.81,48.24,1096.51,164.06
2016-04-25,128.54,12.0,659.39,71.0,3358.37,595.0,233.15,28.02,1090.46,156.76
2016-04-26,133.87,20.0,1162.77,165.0,5204.92,1006.0,755.06,103.29,2010.73,330.07
2016-04-27,286.46,60.0,1166.46,250.0,8943.67,1473.0,778.06,161.74,3097.35,537.36
2016-04-28,429.51,72.0,2213.05,279.0,8800.28,1264.0,1713.11,214.73,4387.4,578.83
2016-04-29,215.76,38.0,1344.61,174.0,7777.21,1044.0,1036.39,128.57,3306.34,361.63
2016-04-30,65.48,7.0,773.66,73.0,3379.56,389.0,570.59,49.89,1736.87,144.4
2016-05-01,365.67,28.0,1344.13,118.0,5837.28,650.0,974.32,80.48,3635.46,338.6
2016-05-02,68.2,11.0,775.94,106.0,3841.86,512.0,204.01,24.52,566.85,68.19
2016-05-03,4.47,1.0,4.47,1.0,93.83,29.0,0.0,0.0,13.58,2.34
2016-05-04,79.16,11.0,185.31,28.0,436.27,88.0,52.48,7.45,102.16,16.7
2016-05-05,0.0,0.0,2.02,1.0,42.03,15.0,1.51,0.75,3.67,2.29
2016-05-06,22.43,6.0,121.75,33.0,1118.65,230.0,0.0,0.0,0.13,0.03
2016-05-07,11.95,2.0,98.45,27.0,747.76,184.0,8.88,4.92,18.04,8.83
2016-05-08,16.11,3.0,94.65,17.0,408.71,76.0,22.25,4.43,45.09,7.99
2016-05-09,9.47,2.0,64.88,18.0,368.62,83.0,0.0,0.0,9.71,2.86
2016-05-10,4.55,2.0,80.96,21.0,365.76,99.0,20.65,1.91,33.75,6.43
2016-05-11,4.22,1.0,30.97,8.0,183.49,46.0,1.09,0.19,11.39,1.33
2016-05-12,26.92,6.0,84.99,22.0,276.64,90.0,50.17,11.59,138.64,43.63
2016-05-13,7.18,1.0,48.5,9.0,231.38,53.0,7.82,2.97,73.23,19.09
2016-05-14,7.17,1.0,47.79,10.0,296.03,57.0,22.08,4.12,178.29,35.56
2016-05-15,55.24,6.0,180.2,24.0,674.3,113.0,51.08,8.04,289.26,54.42
2016-05-16,38.3,1.0,40.78,2.0,268.51,44.0,0.84,0.02,80.03,11.15
2016-05-17,0.0,0.0,6.15,1.0,286.87,43.0,5.02,0.82,61.53,9.25
2016-05-18,14.22,2.0,62.58,11.0,223.96,43.0,33.71,5.99,141.96,25.91
2016-05-19,0.0,0.0,0.0,0.0,146.92,23.0,0.0,0.0,7.16,2.54
2016-05-20,0.0,0.0,13.61,4.0,91.31,32.0,2.15,0.62,10.38,2.91
2016-05-21,0.0,0.0,4.45,1.0,63.79,24.0,1.1,0.25,10.39,4.56
2016-05-22,0.0,0.0,26.96,7.0,86.43,22.0,1.34,0.37,23.32,5.66
2016-05-23,6.11,2.0,11.92,3.0,49.34,6.0,5.8,1.0,19.88,2.61
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,1.08,0.85
2016-05-25,0.72,1.0,0.72,1.0,22.34,6.0,0.49,0.68,2.84,1.05
2016-05-26,0.0,0.0,0.0,0.0,15.81,5.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,11.74,1.0,35.46,6.0,2.39,0.2,8.38,1.76
2016-05-28,0.0,0.0,0.65,1.0,5.21,4.0,0.3,0.46,1.03,1.07
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.37,0.69,0.71,1.03
2016-05-31,0.0,0.0,5.2,1.0,20.09,5.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,0.0,0.0,31.96,4.0,0.0,0.0,6.61,0.59
2016-06-05,0.0,0.0,10.12,1.0,65.82,12.0,0.0,0.0,3.66,1.37
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.69,1.31
2016-06-07,0.0,0.0,7.36,4.0,11.41,8.0,2.02,0.97,5.65,3.93
2016-06-08,0.0,0.0,8.49,2.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,2.56,1.0,8.63,3.0,0.0,0.0,1.56,0.49
2016-06-11,0.0,0.0,0.0,0.0,8.05,4.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,97.17,3.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,2.49,2.0,0.0,0.0,0.36,0.21
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.59,0.48
2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,3.19,1.0,5.22,2.0
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.84,1.29
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.61,0.52
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,2.25,1.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,1.0
2016-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.31,0.5,0.31,0.5
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,0.93,0.34,0.93,0.34
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.18,0.08,0.18,0.08
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,2.09,1.0,5.65,2.0,0.0,0.0,0.41,0.11
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.79,0.78
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
