date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,47.9,10.0,2137.73,354.0,11.43,3.24,1526.08,246.73
2015-10-24,3.88,2.0,105.84,27.0,2754.36,457.0,43.48,10.56,135.14,27.59
2015-10-25,18.96,6.0,317.76,72.0,3382.75,552.0,80.03,16.85,241.13,53.87
2015-10-26,0.0,0.0,106.15,24.0,490.95,117.0,7.43,2.23,111.64,30.75
2015-10-27,8.26,3.0,80.29,24.0,1680.45,297.0,14.12,4.33,1158.61,191.25
2015-10-28,0.0,0.0,3.48,2.0,129.69,32.0,3.44,1.97,109.93,26.82
2015-10-29,3.23,3.0,21.02,11.0,2101.34,267.0,7.7,3.46,8.39,3.7
2015-10-30,22.38,8.0,190.59,42.0,5368.37,782.0,42.16,8.72,1729.54,252.44
2015-10-31,10.61,4.0,228.99,62.0,6313.61,1035.0,63.78,16.06,225.69,58.17
2015-11-01,9.85,2.0,202.22,39.0,4288.44,697.0,27.22,5.4,160.19,33.61
2015-11-02,1.44,1.0,46.28,13.0,2521.47,426.0,17.44,4.39,524.88,86.99
2015-11-03,2.67,1.0,104.79,22.0,5935.1,1103.0,24.83,7.88,4754.68,884.51
2015-11-04,3.17,3.0,173.89,37.0,8695.0,1109.0,11.9,4.42,167.26,34.17
2015-11-05,0.0,0.0,95.87,24.0,797.01,163.0,42.18,10.4,168.18,33.35
2015-11-06,0.0,0.0,65.95,15.0,1797.7,296.0,43.29,9.49,252.66,43.13
2015-11-07,0.93,2.0,47.55,8.0,266.55,44.0,0.29,0.31,47.4,10.6
2015-11-08,2.71,2.0,46.62,10.0,660.11,128.0,0.3,0.14,31.18,7.79
2015-11-09,0.63,2.0,19.84,7.0,2393.45,440.0,12.49,3.13,280.86,52.74
2015-11-10,9.8,4.0,108.68,32.0,3849.05,725.0,33.55,11.67,2624.17,481.15
2015-11-11,14.32,5.0,314.56,74.0,3550.77,610.0,121.79,29.29,2780.67,448.45
2015-11-12,11.39,2.0,84.81,17.0,1470.2,250.0,29.35,4.96,1194.32,186.51
2015-11-13,0.0,0.0,40.4,7.0,969.22,152.0,6.25,1.53,810.27,117.28
2015-11-14,0.0,0.0,31.23,6.0,894.72,122.0,7.68,1.95,736.04,100.43
2015-11-15,10.19,3.0,68.32,21.0,989.44,190.0,28.52,11.3,778.73,142.01
2015-11-16,0.0,0.0,107.23,38.0,1030.22,229.0,40.91,18.17,785.83,164.54
2015-11-17,1.99,1.0,42.57,16.0,562.1,121.0,15.74,7.78,406.37,75.24
2015-11-18,2.81,2.0,12.18,7.0,265.63,71.0,9.52,5.08,218.63,56.32
2015-11-19,7.97,3.0,32.97,11.0,441.45,96.0,6.78,2.34,299.17,62.59
2015-11-20,8.14,3.0,64.09,16.0,406.4,75.0,36.42,5.64,237.47,39.92
2015-11-21,10.36,3.0,72.74,21.0,315.93,91.0,26.23,7.92,200.96,51.97
2015-11-22,15.62,6.0,54.14,21.0,181.68,48.0,18.83,6.55,115.51,23.9
2015-11-23,0.0,0.0,15.0,6.0,48.99,15.0,1.36,0.65,18.34,3.79
2015-11-24,2.29,1.0,86.4,13.0,193.93,32.0,60.43,8.25,133.01,19.64
2015-11-25,0.0,0.0,1.68,1.0,39.56,8.0,1.66,0.99,36.04,5.28
2015-11-26,15.92,7.0,41.57,16.0,52.63,20.0,6.45,2.21,6.45,2.21
2015-11-27,6.35,3.0,23.08,11.0,30.26,13.0,6.92,2.59,10.04,3.43
2015-11-28,7.87,4.0,22.21,8.0,33.04,11.0,13.92,3.36,15.26,3.64
2015-11-29,1.87,1.0,9.62,4.0,16.64,7.0,5.85,2.44,10.73,4.89
2015-11-30,1.59,2.0,21.13,9.0,38.85,16.0,6.65,3.66,8.07,4.77
2015-12-01,9.29,5.0,52.53,15.0,82.55,24.0,29.78,6.13,33.3,7.2
2015-12-02,18.3,7.0,62.87,24.0,137.54,44.0,14.61,5.62,31.78,11.34
2015-12-03,20.58,8.0,44.82,17.0,85.87,31.0,4.56,2.3,6.77,3.02
2015-12-04,22.43,7.0,68.37,14.0,95.97,24.0,37.02,5.71,43.09,7.34
2015-12-05,37.48,11.0,65.93,18.0,99.63,24.0,8.33,2.31,10.01,3.11
2015-12-06,19.87,10.0,88.85,33.0,144.62,48.0,14.84,5.11,29.64,10.78
2015-12-07,29.65,10.0,92.81,31.0,118.52,38.0,9.9,3.06,12.0,3.51
2015-12-08,66.87,17.0,105.68,28.0,130.59,35.0,51.41,13.03,57.51,14.99
2015-12-09,0.5,1.0,1.68,2.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,22.1,6.0,59.27,16.0,78.7,23.0,33.55,9.1,43.93,12.96
2015-12-11,0.0,0.0,18.01,6.0,42.97,11.0,6.83,3.06,17.09,5.66
2015-12-12,0.61,1.0,18.39,7.0,48.58,15.0,10.23,4.39,16.95,6.12
2015-12-13,52.68,22.0,169.83,60.0,218.03,78.0,24.76,8.31,32.92,10.53
2015-12-14,29.33,9.0,94.37,29.0,159.82,45.0,5.97,2.22,10.11,3.37
2015-12-15,28.52,5.0,78.56,25.0,128.96,41.0,7.68,2.54,9.25,2.78
2015-12-16,35.32,12.0,190.91,50.0,280.12,76.0,27.26,5.93,37.0,8.92
2015-12-17,66.67,15.0,189.99,46.0,295.21,71.0,94.47,23.62,150.41,39.32
2015-12-18,67.26,23.0,235.97,79.0,374.33,128.0,46.88,13.85,74.39,20.37
2015-12-19,22.41,7.0,130.18,40.0,275.77,79.0,40.86,11.54,60.6,15.92
2015-12-20,61.81,21.0,140.61,43.0,215.82,63.0,51.17,18.2,68.48,25.21
2015-12-21,57.76,20.0,158.02,52.0,209.83,69.0,55.54,17.73,69.82,23.27
2015-12-22,87.69,24.0,191.77,54.0,318.82,94.0,128.68,36.81,196.01,60.15
2015-12-23,67.7,20.0,186.16,58.0,319.07,99.0,36.15,12.94,66.21,20.87
2015-12-24,25.39,10.0,145.01,45.0,265.01,83.0,33.14,9.56,49.13,13.81
2015-12-25,8.49,5.0,74.29,23.0,161.89,48.0,30.42,8.93,43.79,11.58
2015-12-26,32.29,8.0,100.5,29.0,170.74,49.0,20.21,5.65,24.37,6.8
2015-12-27,37.17,9.0,119.57,28.0,218.55,50.0,30.26,7.33,49.94,12.36
2015-12-28,2.8,2.0,132.98,23.0,220.11,47.0,32.52,7.05,51.63,12.32
2015-12-29,20.15,8.0,112.29,39.0,264.3,82.0,30.63,7.28,33.36,7.97
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,2.89,1.48,2.89,1.48
2015-12-31,24.13,9.0,84.16,31.0,198.83,79.0,26.31,9.12,43.87,15.97
2016-01-01,3.3,2.0,47.08,13.0,104.72,35.0,8.9,2.31,17.52,4.09
2016-01-02,23.62,8.0,142.18,31.0,273.71,72.0,18.52,5.36,48.21,12.8
2016-01-03,85.92,32.0,258.12,91.0,453.8,157.0,24.24,8.76,38.54,14.46
2016-01-04,46.42,11.0,137.85,31.0,210.22,50.0,35.67,9.02,53.11,14.38
2016-01-05,30.77,9.0,89.43,25.0,211.63,44.0,38.84,10.34,123.58,21.3
2016-01-06,16.05,2.0,38.15,7.0,80.28,17.0,20.87,3.68,58.38,12.6
2016-01-07,29.92,8.0,56.57,17.0,108.49,33.0,28.46,8.99,36.26,11.91
2016-01-08,37.5,15.0,115.88,43.0,220.18,77.0,11.61,4.33,23.08,7.71
2016-01-09,16.97,3.0,120.02,21.0,168.69,36.0,45.83,6.29,53.89,7.18
2016-01-10,37.92,8.0,121.02,30.0,226.58,59.0,22.54,5.79,32.66,8.41
2016-01-11,27.31,7.0,123.78,31.0,194.24,45.0,63.46,16.79,105.31,24.43
2016-01-12,20.81,5.0,66.37,16.0,128.82,33.0,22.93,4.78,44.05,11.97
2016-01-13,17.57,7.0,106.27,34.0,216.24,69.0,73.5,23.47,126.52,38.99
2016-01-14,2.52,1.0,7.7,2.0,28.15,6.0,0.03,0.01,0.03,0.01
2016-01-15,0.0,0.0,11.64,3.0,53.65,16.0,0.11,0.04,3.37,1.09
2016-01-16,11.49,4.0,47.49,11.0,56.36,14.0,14.5,2.47,14.97,2.64
2016-01-17,34.02,11.0,134.27,35.0,186.96,56.0,60.98,18.77,79.33,27.43
2016-01-18,70.13,15.0,167.35,39.0,245.15,64.0,62.74,15.96,82.96,22.82
2016-01-19,21.63,4.0,42.36,13.0,57.22,18.0,7.97,2.88,16.52,5.32
2016-01-20,0.0,0.0,5.07,1.0,44.08,10.0,5.05,1.0,5.99,1.33
2016-01-21,16.32,4.0,43.39,11.0,43.39,11.0,26.65,7.78,26.65,7.78
2016-01-22,28.31,7.0,67.43,20.0,116.74,35.0,20.69,5.05,29.02,7.86
2016-01-23,44.84,13.0,129.86,30.0,217.81,55.0,50.97,12.34,64.85,16.73
2016-01-24,19.51,9.0,62.25,24.0,248.79,68.0,9.69,3.97,39.38,9.55
2016-01-25,36.51,11.0,67.01,17.0,119.71,32.0,24.13,6.66,30.4,8.35
2016-01-26,11.63,3.0,42.48,8.0,79.97,19.0,11.69,2.74,46.26,12.72
2016-01-27,55.63,11.0,77.02,19.0,150.74,37.0,51.32,11.89,93.26,22.02
2016-01-28,11.69,2.0,81.54,15.0,182.73,32.0,19.54,4.31,52.42,8.29
2016-01-29,51.25,7.0,180.43,38.0,263.2,58.0,85.05,18.12,132.1,29.64
2016-01-30,45.94,12.0,177.83,55.0,345.1,99.0,65.69,20.95,118.15,31.5
2016-01-31,0.0,0.0,0.0,0.0,5.79,3.0,0.0,0.0,0.06,0.09
2016-02-01,10.09,3.0,95.63,19.0,211.95,50.0,59.41,7.23,89.66,15.01
2016-02-02,6.77,3.0,67.61,13.0,159.41,31.0,27.89,1.99,33.61,3.19
2016-02-03,41.01,12.0,152.47,30.0,302.41,61.0,52.1,10.49,63.05,13.4
2016-02-04,18.34,6.0,125.91,33.0,307.94,82.0,4.62,1.59,26.19,6.36
2016-02-05,41.95,7.0,151.76,31.0,267.91,61.0,28.46,6.3,44.23,8.24
2016-02-06,7.22,3.0,78.02,21.0,249.39,46.0,12.4,2.1,48.59,9.72
2016-02-07,3.36,1.0,22.51,7.0,74.25,16.0,4.91,1.31,8.49,2.24
2016-02-08,38.67,7.0,84.48,17.0,172.1,36.0,6.48,1.79,29.37,5.1
2016-02-09,43.29,11.0,128.77,33.0,219.57,65.0,26.4,6.51,44.63,11.79
2016-02-10,47.33,11.0,142.18,36.0,291.36,79.0,2.72,0.84,12.22,5.37
2016-02-11,28.29,5.0,81.96,14.0,124.58,24.0,34.21,5.76,41.47,9.61
2016-02-12,2.09,1.0,35.0,11.0,664.25,73.0,12.09,3.8,365.47,40.51
2016-02-13,0.0,0.0,12.68,3.0,27.84,8.0,0.64,0.14,2.07,0.67
2016-02-14,26.21,6.0,101.23,25.0,229.25,53.0,15.19,5.75,49.16,13.26
2016-02-15,0.91,2.0,10.54,6.0,103.7,27.0,2.08,1.42,40.82,7.83
2016-02-16,44.53,13.0,133.05,30.0,254.34,64.0,68.94,13.7,100.43,23.04
2016-02-17,8.14,1.0,45.47,11.0,177.2,47.0,17.8,5.39,48.11,12.72
2016-02-18,0.0,0.0,0.0,0.0,10.58,2.0,0.0,0.0,5.75,0.75
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,4.12,2.0,6.72,4.0,59.87,18.0,0.73,1.0,7.09,2.29
2016-02-21,8.55,3.0,55.86,15.0,107.82,29.0,10.5,2.55,13.99,4.04
2016-02-22,93.99,9.0,126.74,19.0,211.49,31.0,42.64,6.83,51.08,8.86
2016-02-23,13.39,4.0,50.25,16.0,154.2,38.0,12.25,4.32,12.53,4.39
2016-02-24,13.71,4.0,38.18,10.0,161.8,39.0,0.32,0.81,0.44,0.84
2016-02-25,15.77,5.0,34.61,12.0,423.32,72.0,2.68,1.31,70.58,13.91
2016-02-26,15.92,3.0,34.3,7.0,230.94,52.0,16.31,4.03,150.56,37.28
2016-02-27,5.81,2.0,46.72,9.0,172.23,45.0,2.66,0.49,3.77,0.8
2016-02-28,11.94,5.0,21.21,8.0,169.14,51.0,2.89,1.08,32.3,9.21
2016-02-29,0.84,1.0,14.47,3.0,189.33,18.0,0.0,0.0,1.34,0.16
2016-03-01,14.38,5.0,65.65,15.0,143.68,37.0,43.48,9.11,51.41,11.94
2016-03-02,0.42,1.0,51.48,11.0,91.31,27.0,28.33,4.66,46.88,12.69
2016-03-03,0.0,0.0,40.36,10.0,167.6,35.0,13.41,3.05,32.11,8.13
2016-03-04,0.0,0.0,7.88,2.0,105.63,29.0,4.4,1.1,9.18,2.85
2016-03-05,0.0,0.0,21.74,1.0,99.08,12.0,1.91,0.09,67.45,6.46
2016-03-06,0.65,1.0,0.65,1.0,11.04,8.0,0.54,0.83,6.96,5.72
2016-03-07,0.0,0.0,34.16,9.0,92.36,27.0,15.31,2.75,23.63,5.07
2016-03-08,7.66,1.0,51.57,9.0,163.21,28.0,22.7,4.3,41.68,7.56
2016-03-09,0.46,1.0,11.21,3.0,68.13,15.0,5.74,1.44,38.53,8.72
2016-03-10,0.0,0.0,8.08,3.0,20.71,8.0,5.07,1.76,5.8,2.1
2016-03-11,0.0,0.0,8.2,2.0,12.8,6.0,0.0,0.0,0.07,0.14
2016-03-12,0.0,0.0,2.16,1.0,16.46,6.0,1.86,0.86,12.88,3.92
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,3.45,0.52,3.57,0.58
2016-03-14,0.0,0.0,0.0,0.0,9.02,3.0,0.0,0.0,1.83,1.04
2016-03-15,0.0,0.0,12.47,2.0,26.94,6.0,0.0,0.0,5.28,0.96
2016-03-16,0.63,1.0,3.43,2.0,18.37,5.0,0.0,0.0,0.0,0.0
2016-03-17,0.0,0.0,1.9,1.0,12.34,3.0,1.6,0.84,7.04,1.84
2016-03-18,8.45,4.0,15.54,6.0,112.07,20.0,0.72,0.42,18.56,3.05
2016-03-19,0.0,0.0,38.38,6.0,162.03,27.0,0.0,0.0,75.09,10.53
2016-03-20,0.0,0.0,4.82,2.0,23.24,7.0,2.2,1.01,14.81,4.61
2016-03-21,0.0,0.0,18.24,3.0,135.82,36.0,0.0,0.0,9.28,3.17
2016-03-22,13.99,1.0,19.12,4.0,161.7,40.0,9.08,1.52,10.63,2.16
2016-03-23,5.87,6.0,10.06,11.0,177.4,116.0,2.71,1.65,7.69,4.06
2016-03-24,3.25,1.0,9.4,2.0,181.88,41.0,1.21,0.37,3.0,0.87
2016-03-25,0.0,0.0,0.0,0.0,21.11,5.0,0.0,0.0,14.1,3.26
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.01,0.01
2016-03-27,6.15,3.0,22.25,6.0,85.09,24.0,14.81,2.79,20.91,6.1
2016-03-28,18.52,5.0,33.22,8.0,165.22,42.0,9.17,1.78,9.27,1.84
2016-03-29,0.0,0.0,0.0,0.0,116.2,34.0,0.0,0.0,0.02,0.01
2016-03-30,0.0,0.0,0.0,0.0,43.77,12.0,0.0,0.0,15.19,0.87
2016-03-31,0.0,0.0,3.28,1.0,146.75,37.0,0.0,0.0,4.72,1.11
2016-04-01,3.25,1.0,15.96,3.0,75.99,29.0,1.38,0.42,3.73,0.93
2016-04-02,7.76,1.0,11.46,3.0,101.62,48.0,0.0,0.0,2.17,0.77
2016-04-03,0.0,0.0,0.42,1.0,141.27,29.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,44.09,19.0,3.19,1.91,4.18,2.93
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,6.55,2.18
2016-04-06,1.4,2.0,2.54,3.0,47.4,28.0,1.1,0.96,5.34,1.96
2016-04-07,16.84,5.0,31.05,10.0,468.63,118.0,2.27,2.68,35.14,10.49
2016-04-08,2.26,1.0,9.95,3.0,442.62,129.0,0.14,0.07,24.81,7.64
2016-04-09,2.88,1.0,9.77,3.0,402.02,90.0,2.26,0.77,71.5,13.03
2016-04-10,2.43,2.0,4.29,3.0,289.56,118.0,1.79,0.96,17.11,9.25
2016-04-11,1.56,2.0,24.46,10.0,436.36,126.0,6.28,3.09,11.4,6.11
2016-04-12,7.06,3.0,50.82,15.0,711.69,149.0,12.33,2.56,19.52,5.4
2016-04-13,7.95,2.0,63.03,13.0,909.95,240.0,31.62,5.35,163.22,19.24
2016-04-14,16.19,1.0,124.47,15.0,1023.16,301.0,14.82,1.56,125.81,35.91
2016-04-15,1.41,2.0,219.0,15.0,721.44,186.0,36.66,2.42,47.98,6.18
2016-04-16,0.0,0.0,114.74,25.0,1267.11,198.0,23.22,5.11,103.61,12.46
2016-04-17,3.41,1.0,49.01,11.0,648.11,102.0,15.67,3.79,22.88,5.82
2016-04-18,3.1,3.0,170.78,30.0,680.15,200.0,34.38,7.37,336.97,112.04
2016-04-19,1.11,1.0,142.76,15.0,602.74,139.0,58.58,5.61,59.63,6.25
2016-04-20,214.97,20.0,688.67,70.0,1375.92,202.0,574.24,48.92,620.14,64.08
2016-04-21,93.46,16.0,385.04,74.0,1488.16,348.0,169.67,33.35,368.7,65.99
2016-04-22,123.86,15.0,542.04,84.0,1872.83,247.0,233.14,32.53,726.22,77.27
2016-04-23,91.03,11.0,588.93,73.0,2075.29,450.0,345.72,39.26,762.58,116.8
2016-04-24,95.47,13.0,825.72,88.0,3951.2,764.0,487.47,46.36,1157.27,187.05
2016-04-25,73.19,8.0,592.95,63.0,3582.06,668.0,185.09,22.89,1048.66,163.6
2016-04-26,123.13,18.0,1048.77,155.0,5771.03,1176.0,651.69,96.0,2074.16,345.76
2016-04-27,243.69,51.0,1142.67,242.0,9522.91,1607.0,812.68,168.98,3259.55,564.65
2016-04-28,363.59,66.0,2099.53,269.0,9526.81,1430.0,1613.68,205.31,4484.64,603.44
2016-04-29,206.61,33.0,1320.65,170.0,8555.23,1196.0,1082.72,132.98,3505.5,383.48
2016-04-30,35.46,6.0,773.66,73.0,3571.35,452.0,606.15,53.09,1815.84,152.52
2016-05-01,325.22,25.0,1309.06,116.0,5959.98,685.0,990.66,82.12,3796.67,352.8
2016-05-02,59.61,10.0,770.48,105.0,3969.38,542.0,252.36,31.48,685.66,83.53
2016-05-03,4.47,1.0,4.47,1.0,127.05,40.0,0.0,0.0,43.49,8.46
2016-05-04,79.95,12.0,185.31,28.0,605.28,108.0,40.8,5.48,195.83,26.46
2016-05-05,0.0,0.0,3.68,2.0,42.03,15.0,2.52,1.36,3.57,2.21
2016-05-06,6.3,3.0,137.8,37.0,1128.4,233.0,0.0,0.0,0.44,0.12
2016-05-07,11.95,2.0,108.62,31.0,761.89,185.0,8.62,4.76,20.0,8.95
2016-05-08,16.11,3.0,123.37,20.0,405.63,76.0,35.24,5.0,43.53,7.93
2016-05-09,3.73,1.0,69.0,18.0,369.17,83.0,1.53,0.2,16.26,3.68
2016-05-10,4.55,2.0,91.44,25.0,364.95,100.0,25.13,3.6,32.72,6.06
2016-05-11,0.0,0.0,30.97,8.0,181.55,45.0,0.68,0.12,10.75,1.2
2016-05-12,20.29,5.0,91.93,24.0,282.14,92.0,51.78,12.12,146.54,46.63
2016-05-13,7.18,1.0,62.79,12.0,231.38,53.0,22.04,5.95,69.56,18.06
2016-05-14,7.17,1.0,98.64,18.0,345.71,64.0,54.42,8.92,199.14,36.76
2016-05-15,58.14,7.0,225.68,29.0,689.4,118.0,52.67,8.26,305.51,57.86
2016-05-16,38.3,1.0,40.78,2.0,307.99,56.0,7.07,0.18,90.92,12.02
2016-05-17,0.0,0.0,19.55,2.0,346.24,55.0,5.51,0.9,78.7,11.55
2016-05-18,14.22,2.0,59.55,10.0,267.88,54.0,31.49,5.44,167.24,31.88
2016-05-19,0.0,0.0,18.08,3.0,152.57,24.0,3.24,0.52,9.47,2.97
2016-05-20,0.0,0.0,24.09,6.0,96.01,34.0,8.22,1.77,9.96,2.79
2016-05-21,0.0,0.0,4.45,1.0,66.09,25.0,1.03,0.23,11.74,5.17
2016-05-22,0.0,0.0,26.96,7.0,104.51,23.0,1.3,0.36,40.37,6.57
2016-05-23,5.81,1.0,11.92,3.0,51.66,7.0,5.6,0.96,19.86,2.67
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,1.1,0.86
2016-05-25,0.72,1.0,0.72,1.0,25.7,7.0,0.54,0.76,3.29,1.18
2016-05-26,0.0,0.0,0.0,0.0,26.33,8.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,16.44,2.0,49.52,8.0,3.32,0.28,9.92,1.97
2016-05-28,0.0,0.0,0.65,1.0,11.64,5.0,0.36,0.55,1.23,1.26
2016-05-29,0.0,0.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.52,0.96,0.8,1.25
2016-05-31,0.0,0.0,8.46,2.0,23.05,6.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,0.0,0.0,31.96,4.0,0.0,0.0,4.92,0.43
2016-06-05,0.0,0.0,10.12,1.0,65.82,12.0,0.0,0.0,3.47,1.33
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.59,1.26
2016-06-07,0.0,0.0,9.65,5.0,11.41,8.0,4.16,1.87,5.5,3.83
2016-06-08,0.0,0.0,8.49,2.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,2.56,1.0,29.58,4.0,0.0,0.0,14.42,1.15
2016-06-11,0.0,0.0,0.0,0.0,9.88,5.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,97.17,3.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,5.8,3.0,0.0,0.0,0.43,0.25
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.61,0.5
2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,3.19,1.0,5.21,1.99
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.88,1.32
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.64,0.54
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,2.25,1.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,1.0
2016-06-29,0.0,0.0,0.0,0.0,6.28,2.0,0.0,0.0,5.39,1.72
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.46,0.74,0.46,0.74
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,0.46,0.17,0.46,0.17
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.38,0.17,0.38,0.17
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,2.09,1.0,5.65,2.0,0.0,0.0,0.34,0.09
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.77,0.76
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
