date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2023-05-13,34.78,12.0,512.44,74.0,1556.02,277.0,14.33,3.26,33.1,10.77
2023-05-14,44.07,8.0,122.91,28.0,640.55,143.0,60.32,10.33,244.06,42.74
2023-05-15,57.6,5.0,186.5,27.0,735.38,132.0,109.1,18.39,425.42,71.73
2023-05-16,4.62,1.0,24.3,8.0,223.9,78.0,11.72,3.16,29.77,11.2
2023-05-17,8.14,2.0,38.47,11.0,155.42,38.0,0.75,0.24,4.55,1.03
2023-05-18,15.63,3.0,24.28,6.0,39.25,12.0,6.5,1.94,17.56,6.27
2023-05-19,17.32,5.0,38.25,14.0,192.82,54.0,13.05,4.93,50.58,14.93
2023-05-20,0.0,0.0,9.07,2.0,115.08,19.0,7.21,1.21,30.4,5.41
2023-05-21,0.0,0.0,20.32,3.0,137.66,24.0,2.99,0.47,21.29,3.56
2023-05-22,0.0,0.0,24.07,4.0,86.39,20.0,0.0,0.0,15.76,3.48
2023-05-23,11.53,2.0,50.51,7.0,75.42,11.0,33.4,3.95,37.95,4.27
2023-05-24,0.0,0.0,0.0,0.0,7.48,1.0,0.0,0.0,0.0,0.0
2023-05-25,3.55,1.0,3.55,1.0,3.55,1.0,0.0,0.0,0.0,0.0
2023-05-26,1.85,3.0,3.46,4.0,13.59,7.0,2.57,2.75,2.57,2.75
2023-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28,11.79,2.0,11.79,2.0,45.85,7.0,0.0,0.0,0.0,0.0
2023-05-29,1.06,2.0,2.49,4.0,25.62,8.0,0.32,0.8,14.12,3.21
2023-05-30,0.0,0.0,0.41,1.0,47.97,5.0,0.01,0.03,0.01,0.03
2023-05-31,0.0,0.0,5.08,1.0,8.63,2.0,1.14,0.22,1.14,0.22
2023-06-01,2.01,1.0,2.01,1.0,2.01,1.0,1.64,0.81,1.64,0.81
2023-06-02,0.0,0.0,0.0,0.0,55.16,5.0,0.0,0.0,42.69,2.96
2023-06-03,1.43,1.0,1.43,1.0,68.72,17.0,1.13,0.79,35.37,8.55
2023-06-04,0.89,2.0,2.46,4.0,5.48,6.0,0.37,0.39,1.44,1.1
2023-06-05,0.0,0.0,0.0,0.0,26.5,5.0,0.0,0.0,1.0,0.17
2023-06-06,1.95,1.0,1.95,1.0,78.15,26.0,0.33,0.17,7.24,2.81
2023-06-07,0.0,0.0,2.96,2.0,28.51,11.0,0.0,0.0,3.46,1.18
2023-06-08,13.82,5.0,15.19,6.0,82.02,26.0,8.03,2.62,14.07,4.09
2023-06-09,0.0,0.0,20.7,4.0,134.93,31.0,0.24,0.12,2.81,1.2
2023-06-10,10.42,1.0,17.98,2.0,61.2,13.0,10.61,1.07,10.61,1.07
2023-06-11,2.04,1.0,2.04,1.0,114.89,25.0,0.0,0.0,9.56,2.47
2023-06-12,4.85,2.0,34.52,8.0,56.81,17.0,6.07,2.61,6.62,2.75
2023-06-13,38.62,2.0,38.62,2.0,200.86,38.0,4.76,0.25,11.02,1.5
2023-06-14,6.46,6.0,6.46,6.0,109.43,38.0,3.62,4.03,12.12,5.51
2023-06-15,0.95,1.0,0.95,1.0,48.29,14.0,0.2,0.21,4.07,0.93
2023-06-16,0.0,0.0,0.0,0.0,37.28,9.0,0.0,0.0,0.04,0.02
2023-06-17,0.0,0.0,0.0,0.0,8.02,2.0,0.0,0.0,0.0,0.0
2023-06-18,0.0,0.0,0.0,0.0,7.88,2.0,0.0,0.0,1.47,0.37
2023-06-19,0.0,0.0,0.0,0.0,25.1,7.0,0.0,0.0,12.51,4.0
2023-06-20,2.96,1.0,2.96,1.0,39.92,14.0,0.0,0.0,0.0,0.0
2023-06-21,0.0,0.0,0.0,0.0,6.3,2.0,0.0,0.0,3.87,1.23
2023-06-22,0.0,0.0,12.11,2.0,22.05,4.0,0.0,0.0,0.0,0.0
2023-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2023-06-27,0.0,0.0,4.06,1.0,4.06,1.0,0.0,0.0,0.0,0.0
2023-06-28,0.0,0.0,0.0,0.0,5.06,1.0,0.0,0.0,4.09,0.81
2023-06-29,0.0,0.0,0.0,0.0,1.76,1.0,0.0,0.0,0.0,0.0
2023-06-30,0.0,0.0,0.0,0.0,4.7,1.0,0.0,0.0,0.0,0.0
2023-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,0.0,0.0,0.0,0.0,13.79,3.0,0.0,0.0,4.02,0.96
2023-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,0.0,0.0,0.0,0.0,10.43,1.0,0.0,0.0,0.0,0.0
2023-07-05,1.4,1.0,1.4,1.0,1.4,1.0,0.0,0.0,0.0,0.0
2023-07-06,0.0,0.0,0.0,0.0,7.06,2.0,0.0,0.0,0.19,0.05
2023-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-13,0.84,1.0,0.84,1.0,4.77,2.0,0.43,0.51,0.43,0.51
2023-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-16,0.0,0.0,0.0,0.0,3.51,1.0,0.0,0.0,0.0,0.0
2023-07-17,6.55,3.0,6.55,3.0,6.55,3.0,0.59,0.32,0.59,0.32
2023-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-20,1.07,1.0,1.07,1.0,1.07,1.0,0.0,0.0,0.0,0.0
2023-07-21,5.46,2.0,5.46,2.0,5.46,2.0,3.25,1.21,3.25,1.21
2023-07-22,3.64,2.0,3.64,2.0,3.64,2.0,0.04,0.02,0.04,0.02
2023-07-23,3.45,1.0,3.45,1.0,3.45,1.0,0.41,0.12,0.41,0.12
2023-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29,0.49,1.0,0.49,1.0,1.43,3.0,0.0,0.0,0.0,0.0
2023-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,0.79,1.0,0.79,1.0,4.51,3.0,0.62,0.79,1.72,1.34
2023-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,0.0,0.0,0.0,0.0,0.59,1.0,0.0,0.0,0.58,0.98
2023-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-09,0.0,0.0,0.0,0.0,11.92,3.0,0.0,0.0,0.98,0.18
2023-08-10,0.0,0.0,0.0,0.0,5.62,1.0,0.0,0.0,1.21,0.22
2023-08-11,1.95,1.0,1.95,1.0,1.95,1.0,1.83,0.94,1.83,0.94
2023-08-12,3.14,3.0,6.13,4.0,6.13,4.0,1.41,1.08,1.41,1.08
2023-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16,5.34,2.0,9.68,3.0,9.68,3.0,0.58,0.13,0.58,0.13
2023-08-17,3.8,1.0,3.8,1.0,3.8,1.0,0.0,0.0,0.0,0.0
2023-08-18,9.32,4.0,15.63,6.0,15.63,6.0,1.71,0.77,1.71,0.77
2023-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20,10.87,3.0,10.87,3.0,10.87,3.0,0.0,0.0,0.0,0.0
2023-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,3.95,2.0,3.95,2.0,6.15,4.0,1.72,0.81,1.73,0.82
2023-08-30,6.92,2.0,13.65,4.0,28.92,6.0,6.67,1.44,8.72,1.86
2023-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,1.19,1.0,1.19,1.0,1.19,1.0,0.17,0.14,0.17,0.14
2023-09-02,3.37,3.0,3.63,4.0,10.27,7.0,2.16,1.54,6.39,2.96
2023-09-03,4.02,2.0,4.02,2.0,12.22,5.0,0.03,0.04,0.61,0.26
2023-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,0.0,0.0,8.61,2.0,14.8,4.0,0.42,0.1,1.71,0.51
2023-09-06,0.0,0.0,0.0,0.0,2.51,1.0,0.0,0.0,0.0,0.0
2023-09-07,0.0,0.0,11.26,2.0,17.67,4.0,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.0,22.38,7.0,70.22,19.0,0.0,0.0,0.0,0.0
2023-09-09,0.0,0.0,0.0,0.0,12.78,2.0,0.0,0.0,0.0,0.0
2023-09-10,0.0,0.0,0.0,0.0,2.54,1.0,0.0,0.0,0.25,0.1
2023-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,0.0,0.0,0.0,0.0,4.23,1.0,0.0,0.0,0.0,0.0
2023-09-13,2.87,1.0,2.87,1.0,17.31,5.0,0.0,0.0,0.0,0.0
2023-09-14,0.61,1.0,0.61,1.0,2.83,2.0,0.0,0.0,0.0,0.0
2023-09-15,0.55,1.0,1.92,2.0,12.17,3.0,0.18,0.34,0.18,0.34
2023-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17,0.0,0.0,4.01,1.0,4.01,1.0,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,4.71,2.0,13.89,4.0,16.28,5.0,1.96,0.91,2.7,1.23
2023-09-20,0.0,0.0,3.96,1.0,9.29,2.0,3.3,0.83,7.48,1.62
2023-09-21,0.0,0.0,2.18,1.0,4.74,2.0,0.0,0.0,0.32,0.12
2023-09-22,0.0,0.0,0.0,0.0,9.89,3.0,0.0,0.0,2.11,0.61
2023-09-23,0.0,0.0,4.6,1.0,19.15,4.0,0.0,0.0,0.0,0.0
2023-09-24,0.0,0.0,1.01,2.0,1.01,2.0,0.0,0.0,0.0,0.0
2023-09-25,2.94,3.0,2.94,3.0,5.56,4.0,1.27,1.34,3.86,2.33
2023-09-26,0.0,0.0,0.0,0.0,5.9,2.0,0.0,0.0,1.42,0.37
2023-09-27,6.04,4.0,12.93,7.0,40.4,15.0,6.93,4.13,25.93,9.63
2023-09-28,1.83,2.0,11.92,5.0,61.81,15.0,3.92,2.68,40.36,9.73
2023-09-29,17.29,8.0,50.87,18.0,108.65,37.0,18.85,6.87,56.11,18.46
2023-09-30,20.95,8.0,96.15,28.0,212.34,64.0,27.9,8.81,101.57,30.54
2023-10-01,48.16,9.0,65.78,14.0,149.81,31.0,23.28,5.63,99.97,21.12
2023-10-02,1.81,1.0,42.57,8.0,167.41,42.0,8.52,2.34,107.68,28.04
2023-10-03,2.11,1.0,69.56,14.0,195.28,33.0,10.09,2.69,75.6,11.5
2023-10-04,5.29,2.0,101.53,16.0,285.81,62.0,20.18,4.87,114.0,29.4
2023-10-05,11.96,6.0,41.59,17.0,215.53,66.0,15.81,7.8,129.99,33.85
2023-10-06,5.67,1.0,53.44,11.0,142.42,35.0,7.48,1.85,62.75,16.45
2023-10-07,6.49,4.0,15.69,9.0,70.97,27.0,2.35,1.21,29.97,8.71
2023-10-08,7.57,4.0,38.39,14.0,187.29,62.0,3.51,1.52,66.55,20.07
2023-10-09,4.27,3.0,38.82,16.0,224.3,52.0,1.28,0.89,8.51,2.82
2023-10-10,10.92,6.0,34.85,14.0,284.04,79.0,7.11,4.75,170.75,47.06
2023-10-11,28.94,10.0,90.8,31.0,393.58,97.0,28.96,10.86,211.6,48.03
2023-10-12,16.44,4.0,31.33,9.0,222.15,51.0,4.31,0.93,115.47,24.45
2023-10-13,2.49,2.0,33.64,9.0,164.86,39.0,7.37,1.51,107.75,25.3
2023-10-14,5.8,4.0,107.08,21.0,434.49,95.0,6.62,1.88,195.55,43.33
2023-10-15,19.82,6.0,147.96,35.0,827.79,194.0,57.02,15.15,557.5,129.11
2023-10-16,2.35,2.0,37.16,11.0,66.39,21.0,10.46,2.66,19.3,5.72
2023-10-17,0.79,1.0,1.17,2.0,1.17,2.0,0.52,1.15,0.52,1.15
2023-10-18,0.0,0.0,5.08,3.0,35.72,16.0,0.0,0.0,27.58,10.06
2023-10-19,0.0,0.0,3.29,1.0,146.13,30.0,0.0,0.0,131.61,26.11
2023-10-20,5.35,5.0,56.6,17.0,507.82,107.0,17.79,5.69,390.1,75.21
2023-10-21,12.66,6.0,42.34,17.0,509.91,150.0,12.19,4.01,375.37,104.63
2023-10-22,0.0,0.0,48.65,8.0,201.2,43.0,13.66,2.75,118.69,26.12
2023-10-23,0.34,1.0,7.22,3.0,160.54,47.0,4.05,2.12,131.98,37.73
2023-10-24,6.46,3.0,76.64,18.0,609.99,145.0,27.16,6.91,471.89,108.81
2023-10-25,28.33,8.0,65.45,18.0,725.88,135.0,17.78,5.28,565.4,94.53
2023-10-26,10.81,5.0,167.47,30.0,1148.93,233.0,49.26,11.89,638.43,126.24
2023-10-27,3.96,3.0,51.49,16.0,850.02,163.0,11.84,3.66,654.73,117.42
2023-10-28,0.44,1.0,0.44,1.0,116.36,22.0,0.38,0.87,72.74,12.26
2023-10-29,9.3,3.0,9.3,3.0,953.7,168.0,0.0,0.0,4.36,1.51
2023-10-30,0.48,1.0,13.4,6.0,1050.31,175.0,0.16,0.1,20.33,4.79
2023-10-31,6.66,3.0,59.49,14.0,1542.46,276.0,8.48,2.55,13.6,4.9
2023-11-01,2.73,2.0,29.58,11.0,1496.73,287.0,5.01,1.61,280.72,62.77
2023-11-02,0.71,1.0,1.75,2.0,2.93,4.0,1.47,1.73,2.18,2.73
2023-11-03,0.0,0.0,0.0,0.0,655.72,104.0,0.0,0.0,520.33,79.26
2023-11-04,3.93,3.0,3.93,3.0,1474.44,180.0,3.93,3.0,1328.5,156.97
2023-11-05,0.79,2.0,50.58,17.0,3342.36,502.0,42.34,14.12,3146.28,466.2
2023-11-06,9.56,8.0,53.42,20.0,1413.18,297.0,11.99,6.77,182.97,44.32
2023-11-07,1.85,3.0,47.66,17.0,1515.75,246.0,24.96,8.25,1365.27,211.62
2023-11-08,13.15,6.0,25.18,10.0,1081.3,186.0,9.75,3.42,1018.08,169.7
2023-11-09,0.0,0.0,4.04,1.0,709.79,154.0,0.0,0.0,403.66,88.68
2023-11-10,0.0,0.0,1.9,2.0,5.33,4.0,0.05,0.04,0.81,0.29
2023-11-11,0.0,0.0,13.79,6.0,202.64,51.0,0.69,0.52,161.36,34.48
2023-11-12,1.49,1.0,90.78,21.0,1676.27,247.0,43.19,9.96,1244.71,170.23
2023-11-13,0.0,0.0,42.48,6.0,720.65,105.0,8.56,1.97,627.14,91.27
2023-11-14,1.44,2.0,18.24,7.0,588.38,82.0,11.1,2.73,484.57,65.56
2023-11-15,13.45,3.0,30.85,8.0,944.71,146.0,10.18,4.01,764.23,117.84
2023-11-16,13.71,4.0,66.57,20.0,688.14,128.0,24.88,7.05,216.35,40.34
2023-11-17,8.43,5.0,52.83,17.0,495.44,100.0,24.55,7.97,117.25,27.8
2023-11-18,4.37,5.0,53.32,20.0,149.18,50.0,0.56,0.29,0.73,0.35
2023-11-19,5.58,2.0,68.9,22.0,271.24,62.0,4.82,1.25,10.95,3.64
2023-11-20,8.18,4.0,69.7,26.0,216.05,56.0,14.05,4.91,124.93,25.98
2023-11-21,7.81,7.0,72.26,24.0,404.84,91.0,46.51,12.68,270.96,56.96
2023-11-22,12.0,5.0,94.12,33.0,347.8,99.0,44.67,13.33,191.67,44.83
2023-11-23,16.14,6.0,69.2,19.0,268.83,65.0,5.88,2.17,20.24,6.49
2023-11-24,12.08,8.0,49.98,23.0,135.52,46.0,17.94,10.29,78.57,23.53
2023-11-25,0.0,0.0,16.56,6.0,41.13,14.0,0.0,0.0,7.88,2.62
2023-11-26,0.0,0.0,0.0,0.0,30.76,9.0,0.0,0.0,1.0,0.3
2023-11-27,5.71,3.0,34.74,9.0,40.22,12.0,22.53,4.54,24.62,5.48
2023-11-28,1.06,2.0,1.06,2.0,9.38,6.0,0.48,0.93,1.76,1.54
2023-11-29,7.77,3.0,13.82,5.0,91.28,25.0,2.1,0.5,30.93,8.16
2023-11-30,0.0,0.0,5.57,2.0,23.68,5.0,3.18,1.25,8.11,2.42
2023-12-01,2.98,2.0,20.49,6.0,96.34,21.0,5.08,2.39,53.41,11.98
2023-12-02,23.35,11.0,145.59,47.0,266.77,79.0,74.36,22.81,149.81,40.23
2023-12-03,5.68,2.0,100.55,32.0,218.23,84.0,39.48,12.58,93.3,39.09
2023-12-04,13.76,8.0,55.98,21.0,83.15,28.0,21.79,6.86,38.79,10.62
2023-12-05,10.54,4.0,40.34,13.0,101.97,35.0,17.37,4.23,31.79,7.76
2023-12-06,5.66,3.0,95.79,32.0,189.71,62.0,18.86,5.13,44.73,10.36
2023-12-07,24.92,9.0,102.16,29.0,205.49,59.0,8.15,3.27,23.41,6.34
2023-12-08,32.26,9.0,129.29,44.0,219.13,81.0,33.82,11.2,41.21,14.22
2023-12-09,0.81,1.0,83.21,26.0,157.72,46.0,18.7,5.69,25.41,7.44
2023-12-10,10.43,9.0,59.95,25.0,86.73,36.0,13.17,5.46,15.28,6.12
2023-12-11,2.8,1.0,52.69,19.0,119.94,34.0,8.55,2.9,62.63,12.04
2023-12-12,49.16,15.0,138.86,44.0,185.69,59.0,73.89,20.39,89.18,25.9
2023-12-13,31.73,15.0,204.21,72.0,336.16,112.0,57.65,19.62,96.5,31.59
2023-12-14,7.4,5.0,42.97,18.0,97.28,35.0,10.9,2.93,14.09,3.69
2023-12-15,12.44,4.0,44.66,12.0,134.53,32.0,6.99,1.7,16.77,4.1
2023-12-16,26.22,8.0,114.29,35.0,127.38,41.0,19.2,5.89,21.36,6.76
2023-12-17,16.83,7.0,53.09,17.0,87.63,28.0,10.6,4.26,16.31,6.0
2023-12-18,31.85,14.0,110.93,38.0,253.39,63.0,33.91,9.99,45.37,13.22
2023-12-19,29.4,9.0,153.36,42.0,265.11,85.0,28.73,6.92,42.18,11.16
2023-12-20,3.31,1.0,76.06,24.0,139.71,43.0,19.38,5.66,25.12,7.18
2023-12-21,11.42,4.0,67.28,23.0,88.51,32.0,21.52,7.53,23.35,7.97
2023-12-22,6.45,3.0,71.03,29.0,98.45,39.0,13.49,5.33,24.25,9.22
2023-12-23,7.57,4.0,118.28,37.0,182.79,55.0,20.27,7.16,39.85,15.27
2023-12-24,31.84,12.0,168.7,63.0,270.17,102.0,25.2,8.98,42.64,16.05
2023-12-25,13.85,9.0,63.16,26.0,85.16,33.0,11.2,5.19,11.54,5.25
2023-12-26,0.0,0.0,5.62,2.0,5.62,2.0,1.9,0.98,1.9,0.98
2023-12-27,0.0,0.0,8.91,4.0,61.34,20.0,0.71,0.39,7.16,2.24
2023-12-28,0.0,0.0,6.9,3.0,16.45,5.0,0.53,0.23,4.17,0.79
2023-12-29,0.0,0.0,0.0,0.0,17.85,7.0,0.0,0.0,9.3,3.93
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-01,0.0,0.0,4.76,2.0,7.86,3.0,0.23,0.08,0.23,0.08
2024-01-02,0.0,0.0,47.59,11.0,50.51,12.0,24.96,5.85,25.02,5.87
2024-01-03,1.54,2.0,1.54,2.0,6.68,4.0,0.78,1.13,3.1,1.94
2024-01-04,0.0,0.0,0.0,0.0,12.02,4.0,0.0,0.0,0.0,0.0
2024-01-05,0.0,0.0,0.0,0.0,4.28,3.0,0.0,0.0,1.86,0.78
2024-01-06,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2024-01-07,19.37,4.0,19.37,4.0,22.22,5.0,0.0,0.0,0.26,0.09
2024-01-08,3.73,2.0,26.84,7.0,29.01,8.0,25.57,6.42,27.65,7.38
2024-01-09,0.45,1.0,2.41,2.0,17.14,5.0,0.0,0.0,0.19,0.05
2024-01-10,0.0,0.0,3.48,1.0,19.09,4.0,0.0,0.0,5.79,1.48
2024-01-11,0.91,1.0,25.91,10.0,25.91,10.0,3.22,1.43,3.22,1.43
2024-01-12,6.15,2.0,17.69,6.0,17.69,6.0,5.06,1.72,5.06,1.72
2024-01-13,0.0,0.0,7.64,3.0,7.64,3.0,0.0,0.0,0.0,0.0
2024-01-14,1.02,1.0,17.18,10.0,30.13,15.0,7.38,4.3,9.55,5.08
2024-01-15,11.7,4.0,35.22,14.0,39.73,15.0,4.37,2.07,6.64,2.57
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,13.57,4.0,30.95,7.0,2.12,0.71,2.12,0.71
2024-01-18,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,12.62,4.0,86.63,29.0,121.13,40.0,18.99,7.1,24.12,8.39
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2.17,1.0,24.3,8.0,29.21,11.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,5.97,1.0,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.0,50.13,15.0,70.47,22.0,12.81,4.09,15.74,5.06
2024-01-25,3.28,2.0,56.6,21.0,67.89,25.0,7.98,2.39,9.73,3.33
2024-01-26,5.62,1.0,50.98,14.0,80.31,21.0,12.76,4.0,17.59,4.81
2024-01-27,7.27,3.0,26.99,12.0,59.01,19.0,0.32,0.18,1.94,0.77
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,1.41,1.0,94.05,24.0,161.65,38.0,17.0,5.42,69.26,15.35
2024-01-30,0.0,0.0,23.5,7.0,81.69,25.0,3.59,1.54,28.37,7.81
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,1.35,2.0,1.35,2.0,1.35,2.0,0.64,0.94,0.64,0.94
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,1.95,1.0,1.95,1.0,19.56,4.0,0.93,0.48,4.69,1.17
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,2.84,1.0,2.84,1.0,0.32,0.11,0.32,0.11
2024-02-06,1.62,1.0,22.43,7.0,31.12,11.0,1.37,0.82,4.86,2.34
2024-02-07,1.75,1.0,37.12,16.0,64.54,25.0,3.37,2.74,5.64,3.74
2024-02-08,1.88,2.0,47.21,12.0,114.88,27.0,6.17,2.07,15.51,3.25
2024-02-09,21.03,7.0,87.75,27.0,200.87,60.0,40.87,9.53,78.68,18.59
2024-02-10,13.7,8.0,105.5,38.0,314.58,90.0,36.62,13.61,109.21,34.88
2024-02-11,5.96,3.0,104.37,28.0,260.31,52.0,65.21,12.77,103.72,18.21
2024-02-12,2.35,3.0,2.35,3.0,6.48,4.0,0.0,0.0,0.0,0.0
2024-02-13,0.81,1.0,29.79,6.0,31.62,8.0,13.32,3.25,14.51,4.47
2024-02-14,1.97,3.0,13.43,8.0,101.61,30.0,7.93,3.11,29.46,7.48
2024-02-15,15.57,11.0,77.78,31.0,188.15,64.0,19.74,10.68,37.06,16.2
2024-02-16,6.09,4.0,38.71,17.0,176.12,53.0,17.7,6.64,28.43,10.54
2024-02-17,0.38,1.0,41.68,11.0,126.21,31.0,17.34,4.63,25.95,7.71
2024-02-18,0.0,0.0,7.45,2.0,30.23,8.0,0.0,0.0,0.41,0.13
2024-02-19,0.0,0.0,0.0,0.0,101.95,6.0,0.0,0.0,0.86,0.45
2024-02-20,0.71,2.0,31.92,8.0,50.16,13.0,1.76,0.92,6.38,2.36
2024-02-21,4.88,2.0,45.96,15.0,150.32,42.0,14.06,5.68,36.53,10.88
2024-02-22,5.1,4.0,59.77,20.0,227.06,66.0,33.75,9.87,80.46,23.52
2024-02-23,6.08,3.0,51.25,13.0,120.45,33.0,22.76,6.44,34.13,10.79
2024-02-24,7.68,3.0,70.63,17.0,129.97,36.0,20.02,7.11,52.36,16.21
2024-02-25,0.0,0.0,3.21,1.0,81.41,20.0,0.0,0.0,57.67,13.96
2024-02-26,0.0,0.0,7.66,1.0,17.15,3.0,7.03,0.92,10.89,1.74
2024-02-27,10.26,3.0,21.05,6.0,25.34,7.0,8.61,1.69,8.61,1.69
2024-02-28,0.0,0.0,31.23,10.0,171.97,34.0,15.92,3.98,51.96,11.7
2024-02-29,6.21,2.0,36.67,8.0,120.29,22.0,7.67,1.89,16.51,4.59
2024-03-01,0.0,0.0,2.31,1.0,2.31,1.0,0.0,0.0,0.0,0.0
2024-03-02,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2024-03-03,6.56,3.0,12.43,4.0,28.96,6.0,4.17,1.19,5.04,1.26
