date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2020-06-01,0.0,0.0,0.0,0.0,6.04,2.0,0.0,0.0,0.0,0.0
2020-06-02,4.84,2.0,4.84,2.0,19.43,7.0,0.0,0.0,0.0,0.0
2020-06-03,0.0,0.0,0.0,0.0,6.04,2.0,0.0,0.0,0.0,0.0
2020-06-04,0.0,0.0,0.0,0.0,1.97,2.0,0.0,0.0,0.0,0.0
2020-06-05,0.49,1.0,6.38,3.0,25.1,6.0,0.0,0.0,0.0,0.0
2020-06-06,0.0,0.0,0.0,0.0,5.58,1.0,0.0,0.0,0.0,0.0
2020-06-07,0.0,0.0,0.0,0.0,2.46,1.0,0.0,0.0,0.0,0.0
2020-06-08,0.0,0.0,1.36,1.0,5.77,2.0,0.0,0.0,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,0.0,0.0,5.99,1.0,10.21,2.0,0.0,0.0,0.0,0.0
2020-06-11,0.74,1.0,0.74,1.0,11.76,4.0,0.0,0.0,0.0,0.0
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-13,0.0,0.0,0.0,0.0,5.87,2.0,0.0,0.0,0.0,0.0
2020-06-14,3.33,2.0,3.33,2.0,5.46,3.0,0.0,0.0,0.0,0.0
2020-06-15,0.0,0.0,0.0,0.0,1.62,1.0,0.0,0.0,0.0,0.0
2020-06-16,1.41,1.0,15.62,2.0,78.46,12.0,0.0,0.0,0.0,0.0
2020-06-17,5.83,1.0,5.83,1.0,8.41,2.0,0.0,0.0,0.0,0.0
2020-06-18,10.97,3.0,19.09,6.0,60.3,16.0,0.0,0.0,0.0,0.0
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,0.0,0.0,6.82,1.0,6.82,1.0,0.0,0.0,0.0,0.0
2020-06-21,0.58,1.0,0.58,1.0,6.8,3.0,0.0,0.0,0.0,0.0
2020-06-22,0.0,0.0,1.6,1.0,1.6,1.0,0.0,0.0,0.0,0.0
2020-06-23,0.0,0.0,0.0,0.0,10.61,2.0,0.0,0.0,0.0,0.0
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,3.98,2.0,3.98,2.0,3.98,2.0,0.0,0.0,0.0,0.0
2020-06-27,0.7,1.0,4.79,2.0,4.79,2.0,0.0,0.0,0.0,0.0
2020-06-28,0.0,0.0,4.57,1.0,4.57,1.0,0.0,0.0,0.0,0.0
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,0.0,0.0,0.0,0.0,2.34,1.0,0.0,0.0,0.0,0.0
2020-07-02,7.15,3.0,11.08,4.0,13.86,5.0,0.0,0.0,0.0,0.0
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-04,3.06,1.0,3.06,1.0,3.06,1.0,0.0,0.0,0.0,0.0
2020-07-05,0.0,0.0,0.0,0.0,0.47,1.0,0.0,0.0,0.0,0.0
2020-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,0.0,0.0,0.0,0.0,3.04,1.0,0.0,0.0,0.0,0.0
2020-07-08,3.54,1.0,3.54,1.0,3.54,1.0,0.0,0.0,0.0,0.0
2020-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-12,0.69,1.0,0.69,1.0,2.63,2.0,0.0,0.0,0.0,0.0
2020-07-13,0.0,0.0,0.0,0.0,6.88,2.0,0.0,0.0,0.0,0.0
2020-07-14,1.51,1.0,5.24,2.0,8.82,3.0,0.0,0.0,0.0,0.0
2020-07-15,4.61,1.0,4.61,1.0,5.65,2.0,0.0,0.0,0.0,0.0
2020-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,0.0,0.0,0.0,0.0,2.99,1.0,0.0,0.0,0.0,0.0
2020-07-18,0.82,1.0,0.82,1.0,0.82,1.0,0.0,0.0,0.0,0.0
2020-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,0.0,0.0,0.0,0.0,3.76,1.0,0.0,0.0,0.0,0.0
2020-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,2.2,2.0,2.2,2.0,2.2,2.0,0.0,0.0,0.0,0.0
2020-07-23,0.0,0.0,0.0,0.0,7.07,3.0,0.0,0.0,0.0,0.0
2020-07-24,0.0,0.0,1.85,1.0,3.46,2.0,0.0,0.0,0.0,0.0
2020-07-25,0.0,0.0,0.0,0.0,3.2,1.0,0.0,0.0,0.0,0.0
2020-07-26,0.0,0.0,0.0,0.0,2.92,1.0,0.0,0.0,0.0,0.0
2020-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,0.0,0.0,0.0,0.0,5.61,3.0,0.0,0.0,0.0,0.0
2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,1.65,1.0,1.65,1.0,13.83,3.0,0.0,0.0,0.0,0.0
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,0.0,0.0,1.05,1.0,1.05,1.0,0.0,0.0,0.0,0.0
2020-08-15,0.0,0.0,1.8,1.0,1.8,1.0,0.0,0.0,0.0,0.0
2020-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.0,0.0,0.0,6.69,2.0,0.0,0.0,0.0,0.0
2020-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,0.57,1.0,1.08,2.0,1.08,2.0,0.0,0.0,0.0,0.0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,0.0,2.24,1.0,2.24,1.0,0.0,0.0,0.0,0.0
2020-08-24,2.4,2.0,2.4,2.0,5.42,4.0,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.0,0.71,1.0,0.71,1.0,0.0,0.0,0.0,0.0
2020-08-29,2.94,2.0,3.64,3.0,3.64,3.0,0.0,0.0,0.0,0.0
2020-08-30,8.15,1.0,8.15,1.0,10.56,2.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,0.0,3.76,1.0,4.45,2.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,3.16,1.0,3.16,1.0,12.32,3.0,0.0,0.0,0.0,0.0
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,0.7,1.0,0.7,1.0,6.48,2.0,0.0,0.0,0.0,0.0
2020-09-07,0.0,0.0,0.0,0.0,2.66,3.0,0.0,0.0,0.0,0.0
2020-09-08,0.9,2.0,0.9,2.0,0.9,2.0,0.0,0.0,0.0,0.0
2020-09-09,1.84,1.0,1.84,1.0,1.84,1.0,0.0,0.0,0.0,0.0
2020-09-10,1.22,1.0,4.85,2.0,6.93,3.0,0.0,0.0,0.0,0.0
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12,1.73,2.0,1.73,2.0,1.73,2.0,0.0,0.0,0.0,0.0
2020-09-13,0.0,0.0,0.0,0.0,9.88,2.0,0.0,0.0,0.0,0.0
2020-09-14,3.28,3.0,3.28,3.0,5.2,4.0,0.0,0.0,0.0,0.0
2020-09-15,0.0,0.0,2.63,1.0,7.19,2.0,0.0,0.0,0.0,0.0
2020-09-16,4.28,1.0,4.28,1.0,12.96,3.0,0.0,0.0,0.0,0.0
2020-09-17,0.0,0.0,1.18,1.0,62.58,6.0,0.0,0.0,0.0,0.0
2020-09-18,0.0,0.0,0.0,0.0,0.79,1.0,0.0,0.0,0.0,0.0
2020-09-19,0.62,1.0,0.62,1.0,0.62,1.0,0.0,0.0,0.0,0.0
2020-09-20,11.01,3.0,14.28,5.0,57.05,16.0,0.0,0.0,0.0,0.0
2020-09-21,5.29,1.0,7.98,2.0,14.56,5.0,0.0,0.0,0.0,0.0
2020-09-22,0.0,0.0,7.91,3.0,10.3,4.0,0.0,0.0,0.0,0.0
2020-09-23,0.0,0.0,3.38,1.0,3.38,1.0,0.0,0.0,0.0,0.0
2020-09-24,2.53,3.0,2.53,3.0,12.42,6.0,0.0,0.0,0.0,0.0
2020-09-25,0.6,1.0,5.91,3.0,133.97,28.0,0.0,0.0,0.0,0.0
2020-09-26,0.0,0.0,0.0,0.0,39.19,14.0,0.0,0.0,0.0,0.0
2020-09-27,5.05,2.0,18.41,6.0,72.91,21.0,0.0,0.0,0.0,0.0
2020-09-28,5.28,2.0,5.28,2.0,33.79,9.0,0.0,0.0,0.0,0.0
2020-09-29,0.0,0.0,0.0,0.0,99.06,27.0,0.0,0.0,0.0,0.0
2020-09-30,4.03,4.0,39.65,11.0,219.55,57.0,0.0,0.0,0.0,0.0
2020-10-01,0.89,1.0,16.26,5.0,172.37,49.0,0.0,0.0,0.0,0.0
2020-10-02,3.31,1.0,19.15,6.0,267.23,62.0,0.0,0.0,0.0,0.0
2020-10-03,2.74,3.0,11.3,4.0,88.78,18.0,0.0,0.0,0.0,0.0
2020-10-04,9.0,3.0,9.0,3.0,273.46,64.0,0.0,0.0,0.0,0.0
2020-10-05,1.44,2.0,4.63,3.0,195.94,37.0,0.0,0.0,0.0,0.0
2020-10-06,3.08,3.0,20.57,9.0,306.58,88.0,0.0,0.0,0.0,0.0
2020-10-07,20.59,7.0,32.2,11.0,383.46,109.0,0.0,0.0,0.0,0.0
2020-10-08,1.54,2.0,71.82,9.0,316.77,66.0,0.0,0.0,0.0,0.0
2020-10-09,0.0,0.0,0.0,0.0,204.89,48.0,0.0,0.0,0.0,0.0
2020-10-10,0.78,1.0,17.39,5.0,569.48,99.0,0.0,0.0,0.0,0.0
2020-10-11,10.48,2.0,24.06,8.0,979.18,197.0,0.0,0.0,0.0,0.0
2020-10-12,3.08,3.0,26.87,12.0,570.92,157.0,0.0,0.0,0.0,0.0
2020-10-13,0.0,0.0,16.85,3.0,491.56,91.0,0.0,0.0,0.0,0.0
2020-10-14,0.0,0.0,2.36,3.0,406.55,100.0,0.0,0.0,0.0,0.0
2020-10-15,3.22,2.0,52.39,12.0,888.97,213.0,0.0,0.0,0.0,0.0
2020-10-16,11.71,5.0,43.61,17.0,866.82,168.0,0.0,0.0,0.0,0.0
2020-10-17,6.28,4.0,61.84,22.0,1449.48,312.0,0.0,0.0,0.0,0.0
2020-10-18,8.01,2.0,152.37,20.0,1657.45,293.0,0.0,0.0,0.0,0.0
2020-10-19,4.12,3.0,12.83,10.0,559.73,103.0,0.0,0.0,0.0,0.0
2020-10-20,7.3,2.0,45.89,11.0,956.2,202.0,0.0,0.0,0.0,0.0
2020-10-21,10.62,5.0,65.54,20.0,1001.72,187.0,0.0,0.0,0.0,0.0
2020-10-22,1.97,4.0,58.99,17.0,1500.25,303.0,0.0,0.0,0.0,0.0
2020-10-23,15.85,6.0,63.9,19.0,1237.51,256.0,0.0,0.0,0.0,0.0
2020-10-24,3.02,4.0,33.69,16.0,951.68,179.0,0.0,0.0,0.0,0.0
2020-10-25,0.0,0.0,38.51,6.0,2213.85,343.0,0.0,0.0,0.0,0.0
2020-10-26,1.89,3.0,49.3,14.0,2023.11,266.0,0.0,0.0,0.0,0.0
2020-10-27,9.37,5.0,64.58,22.0,2487.95,401.0,0.0,0.0,0.0,0.0
2020-10-28,40.78,7.0,107.73,29.0,2926.19,528.0,0.0,0.0,0.0,0.0
2020-10-29,1.51,2.0,24.66,10.0,2118.14,323.0,0.0,0.0,0.0,0.0
2020-10-30,1.46,2.0,42.32,14.0,3753.56,565.0,0.0,0.0,0.0,0.0
2020-10-31,2.21,5.0,52.64,20.0,4763.75,739.0,0.0,0.0,0.0,0.0
2020-11-01,27.13,8.0,115.92,36.0,5404.58,607.0,0.0,0.0,0.0,0.0
2020-11-02,7.28,6.0,77.33,31.0,4400.45,681.0,0.0,0.0,0.0,0.0
2020-11-03,11.72,4.0,101.63,30.0,4181.7,547.0,0.0,0.0,0.0,0.0
2020-11-04,0.34,1.0,30.04,11.0,3644.17,439.0,0.0,0.0,0.0,0.0
2020-11-05,0.0,0.0,26.02,7.0,5273.24,787.0,0.0,0.0,0.0,0.0
2020-11-06,2.13,2.0,153.32,20.0,5026.55,686.0,0.0,0.0,0.0,0.0
2020-11-07,1.35,3.0,300.85,48.0,6057.21,867.0,0.0,0.0,0.0,0.0
2020-11-08,9.4,5.0,170.12,43.0,3538.14,566.0,0.0,0.0,0.0,0.0
2020-11-09,0.59,2.0,77.97,18.0,1426.73,221.0,0.0,0.0,0.0,0.0
2020-11-10,1.53,3.0,70.14,19.0,3656.57,555.0,0.0,0.0,0.0,0.0
2020-11-11,5.71,1.0,50.22,16.0,2733.87,367.0,0.0,0.0,0.0,0.0
2020-11-12,5.41,4.0,87.55,35.0,2151.55,362.0,0.0,0.0,0.0,0.0
2020-11-13,23.2,7.0,127.92,33.0,1668.49,313.0,0.0,0.0,0.0,0.0
2020-11-14,16.03,4.0,53.37,14.0,460.83,99.0,0.0,0.0,0.0,0.0
2020-11-15,0.0,0.0,41.11,11.0,197.03,48.0,0.0,0.0,0.0,0.0
2020-11-16,1.73,2.0,4.9,5.0,7.84,7.0,0.0,0.0,0.0,0.0
2020-11-17,2.38,3.0,28.46,11.0,64.63,21.0,0.0,0.0,0.0,0.0
2020-11-18,8.84,3.0,81.54,29.0,495.56,116.0,0.0,0.0,0.0,0.0
2020-11-19,5.74,6.0,58.01,19.0,487.67,85.0,0.0,0.0,0.0,0.0
2020-11-20,8.89,2.0,25.85,9.0,568.95,75.0,0.0,0.0,0.0,0.0
2020-11-21,6.3,2.0,83.34,16.0,593.71,87.0,0.0,0.0,0.0,0.0
2020-11-22,0.48,1.0,41.87,10.0,180.76,29.0,0.0,0.0,0.0,0.0
2020-11-23,0.0,0.0,64.79,18.0,320.1,59.0,0.0,0.0,0.0,0.0
2020-11-24,0.0,0.0,6.13,4.0,76.54,20.0,0.0,0.0,0.0,0.0
2020-11-25,0.0,0.0,0.0,0.0,5.52,2.0,0.0,0.0,0.0,0.0
2020-11-26,4.93,4.0,31.43,13.0,66.22,26.0,0.0,0.0,0.0,0.0
2020-11-27,4.04,4.0,28.28,11.0,155.48,42.0,0.0,0.0,0.0,0.0
2020-11-28,5.39,3.0,50.73,14.0,266.37,70.0,0.0,0.0,0.0,0.0
2020-11-29,1.43,2.0,116.76,32.0,334.52,84.0,0.0,0.0,0.0,0.0
2020-11-30,1.11,2.0,92.31,22.0,192.4,48.0,0.0,0.0,0.0,0.0
2020-12-01,2.54,4.0,55.13,23.0,140.47,43.0,0.0,0.0,0.0,0.0
2020-12-02,3.27,3.0,42.04,14.0,137.27,41.0,0.0,0.0,0.0,0.0
2020-12-03,32.73,6.0,118.55,31.0,267.51,69.0,0.0,0.0,0.0,0.0
2020-12-04,1.19,2.0,118.33,37.0,252.14,86.0,0.0,0.0,0.0,0.0
2020-12-05,13.34,9.0,111.14,41.0,331.35,100.0,0.0,0.0,0.0,0.0
2020-12-06,0.0,0.0,77.93,20.0,161.57,50.0,0.0,0.0,0.0,0.0
2020-12-07,6.9,3.0,36.99,12.0,97.01,32.0,0.0,0.0,0.0,0.0
2020-12-08,1.72,2.0,154.37,29.0,204.41,45.0,0.0,0.0,0.0,0.0
2020-12-09,1.66,4.0,95.77,30.0,265.48,68.0,0.0,0.0,0.0,0.0
2020-12-10,17.55,5.0,97.2,27.0,268.33,77.0,0.0,0.0,0.0,0.0
2020-12-11,1.51,1.0,18.51,6.0,49.57,17.0,0.0,0.0,0.0,0.0
2020-12-12,0.0,0.0,0.0,0.0,4.76,2.0,0.0,0.0,0.0,0.0
2020-12-13,0.85,1.0,22.73,9.0,65.62,18.0,0.0,0.0,0.0,0.0
2020-12-14,16.66,6.0,105.67,32.0,151.92,47.0,0.0,0.0,0.0,0.0
2020-12-15,1.82,1.0,112.24,44.0,402.6,135.0,0.0,0.0,0.0,0.0
2020-12-16,0.0,0.0,77.85,22.0,153.4,40.0,0.0,0.0,0.0,0.0
2020-12-17,2.28,1.0,57.42,15.0,90.16,24.0,0.0,0.0,0.0,0.0
2020-12-18,10.56,5.0,65.7,20.0,147.64,43.0,0.0,0.0,0.0,0.0
2020-12-19,10.99,3.0,92.9,26.0,259.6,57.0,0.0,0.0,0.0,0.0
2020-12-20,4.9,4.0,103.72,39.0,192.55,74.0,0.0,0.0,0.0,0.0
2020-12-21,5.33,2.0,63.59,19.0,162.11,51.0,0.0,0.0,0.0,0.0
2020-12-22,16.77,5.0,69.09,21.0,175.7,51.0,0.0,0.0,0.0,0.0
2020-12-23,0.0,0.0,70.96,22.0,127.66,42.0,0.0,0.0,0.0,0.0
2020-12-24,3.25,2.0,62.9,18.0,133.5,42.0,0.0,0.0,0.0,0.0
2020-12-25,5.62,2.0,107.89,34.0,221.87,70.0,0.0,0.0,0.0,0.0
2020-12-26,0.0,0.0,100.23,24.0,211.94,61.0,0.0,0.0,0.0,0.0
2020-12-27,3.71,1.0,92.36,29.0,207.8,65.0,0.0,0.0,0.0,0.0
2020-12-28,4.31,2.0,38.59,16.0,60.42,25.0,0.0,0.0,0.0,0.0
2020-12-29,11.46,3.0,72.4,15.0,126.47,38.0,0.0,0.0,0.0,0.0
2020-12-30,3.77,2.0,79.04,23.0,113.32,33.0,0.0,0.0,0.0,0.0
2020-12-31,1.38,1.0,24.97,11.0,71.43,29.0,0.0,0.0,0.0,0.0
2021-01-01,0.0,0.0,7.23,3.0,16.04,8.0,0.0,0.0,0.0,0.0
2021-01-02,0.76,1.0,0.76,1.0,0.76,1.0,0.0,0.0,0.0,0.0
2021-01-03,0.0,0.0,0.0,0.0,1.9,1.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,4.36,2.0,74.73,18.0,0.0,0.0,0.0,0.0
2021-01-05,0.0,0.0,0.0,0.0,0.51,1.0,0.0,0.0,0.0,0.0
2021-01-06,0.0,0.0,0.0,0.0,0.58,1.0,0.0,0.0,0.0,0.0
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,0.0,0.0,5.66,2.0,26.99,8.0,0.0,0.0,0.0,0.0
2021-01-10,0.0,0.0,11.57,4.0,26.65,10.0,0.0,0.0,0.0,0.0
2021-01-11,0.74,1.0,20.91,10.0,73.61,28.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,24.11,7.0,43.62,12.0,0.0,0.0,0.0,0.0
2021-01-13,8.38,1.0,29.42,8.0,63.99,19.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,11.47,4.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,66.51,13.0,190.56,39.0,0.0,0.0,0.0,0.0
2021-01-16,4.59,1.0,11.29,4.0,50.56,19.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,5.79,2.0,22.16,6.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,1.91,1.0,9.5,3.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,37.08,9.0,141.63,35.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,46.45,15.0,132.05,34.0,0.0,0.0,0.0,0.0
2021-01-21,10.1,7.0,63.3,25.0,172.83,59.0,0.0,0.0,0.0,0.0
2021-01-22,3.43,2.0,17.79,6.0,81.66,25.0,0.0,0.0,0.0,0.0
2021-01-23,3.62,1.0,14.53,6.0,37.73,15.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,7.52,2.0,17.91,6.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,30.61,6.0,36.78,8.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,82.67,22.0,121.48,34.0,0.0,0.0,0.0,0.0
2021-01-27,3.89,2.0,50.35,22.0,149.21,51.0,0.0,0.0,0.0,0.0
2021-01-28,0.73,1.0,19.53,8.0,47.19,16.0,0.0,0.0,0.0,0.0
2021-01-29,8.46,3.0,17.41,6.0,33.36,11.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,73.28,14.0,133.3,31.0,0.0,0.0,0.0,0.0
2021-01-31,0.96,2.0,47.14,15.0,180.23,51.0,0.0,0.0,0.0,0.0
2021-02-01,3.68,2.0,57.57,24.0,278.58,92.0,0.0,0.0,0.0,0.0
2021-02-02,15.55,4.0,62.91,17.0,178.3,49.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,111.56,18.0,243.34,40.0,0.0,0.0,0.0,0.0
2021-02-04,0.99,1.0,6.45,3.0,6.45,3.0,0.0,0.0,0.0,0.0
2021-02-05,3.35,2.0,12.37,6.0,29.5,13.0,0.0,0.0,0.0,0.0
2021-02-06,3.65,2.0,45.41,17.0,199.49,72.0,0.0,0.0,0.0,0.0
2021-02-07,2.21,1.0,36.21,8.0,215.58,59.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,20.4,5.0,70.19,22.0,0.0,0.0,0.0,0.0
2021-02-09,33.91,3.0,106.35,17.0,192.84,33.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,30.92,9.0,173.64,39.0,0.0,0.0,0.0,0.0
2021-02-11,2.47,2.0,92.19,27.0,295.03,79.0,0.0,0.0,0.0,0.0
2021-02-12,10.45,3.0,65.13,18.0,105.04,35.0,0.0,0.0,0.0,0.0
2021-02-13,6.51,1.0,14.18,5.0,47.4,15.0,0.0,0.0,0.0,0.0
2021-02-14,5.79,1.0,58.49,13.0,107.24,23.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,34.96,11.0,96.36,32.0,0.0,0.0,0.0,0.0
2021-02-16,27.24,5.0,69.76,17.0,356.84,59.0,0.0,0.0,0.0,0.0
2021-02-17,2.28,3.0,56.91,23.0,198.1,75.0,0.0,0.0,0.0,0.0
2021-02-18,6.38,2.0,57.98,11.0,164.01,38.0,0.0,0.0,0.0,0.0
2021-02-19,24.95,2.0,50.72,10.0,116.73,26.0,0.0,0.0,0.0,0.0
2021-02-20,11.29,3.0,42.29,13.0,138.16,40.0,0.0,0.0,0.0,0.0
2021-02-21,4.7,7.0,32.04,18.0,111.15,37.0,0.0,0.0,0.0,0.0
2021-02-22,0.4,1.0,83.97,16.0,170.12,47.0,0.0,0.0,0.0,0.0
2021-02-23,13.66,3.0,61.44,18.0,208.13,57.0,0.0,0.0,0.0,0.0
2021-02-24,0.38,1.0,36.63,7.0,132.18,26.0,0.0,0.0,0.0,0.0
2021-02-25,1.29,1.0,16.54,4.0,114.28,21.0,0.0,0.0,0.0,0.0
2021-02-26,68.54,4.0,91.26,7.0,294.16,30.0,0.0,0.0,0.0,0.0
2021-02-27,1.9,1.0,22.13,6.0,84.7,24.0,0.0,0.0,0.0,0.0
2021-02-28,19.1,5.0,68.52,18.0,386.57,63.0,0.0,0.0,0.0,0.0
2021-03-01,4.62,4.0,26.57,8.0,113.54,36.0,0.0,0.0,0.0,0.0
2021-03-02,5.03,1.0,20.89,3.0,254.48,42.0,0.0,0.0,0.0,0.0
2021-03-03,0.42,1.0,6.75,4.0,48.93,15.0,0.0,0.0,0.0,0.0
2021-03-04,6.98,8.0,16.45,11.0,93.04,32.0,0.0,0.0,0.0,0.0
2021-03-05,16.94,8.0,26.78,11.0,205.65,56.0,0.0,0.0,0.0,0.0
2021-03-06,13.4,6.0,21.08,9.0,88.38,23.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,14.85,4.0,25.25,6.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,3.34,1.0,9.39,4.0,0.0,0.0,0.0,0.0
2021-03-09,1.04,1.0,6.83,3.0,28.18,10.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,3.58,1.0,36.64,13.0,0.0,0.0,0.0,0.0
2021-03-11,0.54,1.0,8.91,4.0,89.42,31.0,0.0,0.0,0.0,0.0
2021-03-12,0.0,0.0,0.0,0.0,12.57,3.0,0.0,0.0,0.0,0.0
2021-03-13,0.76,1.0,0.76,1.0,109.91,34.0,0.0,0.0,0.0,0.0
2021-03-14,4.26,2.0,8.13,4.0,52.96,13.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,3.11,1.0,48.02,11.0,0.0,0.0,0.0,0.0
2021-03-16,0.78,2.0,6.68,4.0,168.17,28.0,0.0,0.0,0.0,0.0
2021-03-17,0.64,2.0,3.69,3.0,65.01,17.0,0.0,0.0,0.0,0.0
2021-03-18,0.0,0.0,0.0,0.0,18.08,5.0,0.0,0.0,0.0,0.0
2021-03-19,0.86,2.0,7.11,5.0,47.96,15.0,0.0,0.0,0.0,0.0
2021-03-20,3.14,4.0,5.11,7.0,78.0,19.0,0.0,0.0,0.0,0.0
2021-03-21,15.39,5.0,21.47,6.0,156.63,36.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,0.0,0.0,39.17,10.0,0.0,0.0,0.0,0.0
2021-03-23,0.0,0.0,4.82,2.0,7.48,3.0,0.0,0.0,0.0,0.0
