date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2020-11-12,9.82,9.0,69.47,29.0,1148.09,219.0,16.53,6.11,92.68,27.12
2020-11-13,24.77,9.0,114.38,36.0,1002.73,201.0,56.56,16.61,791.75,139.39
2020-11-14,33.33,7.0,57.13,16.0,330.8,83.0,10.31,4.14,53.49,19.46
2020-11-15,0.0,0.0,34.08,8.0,220.5,54.0,5.41,0.79,33.44,7.09
2020-11-16,2.46,3.0,4.9,5.0,10.97,8.0,0.02,0.02,2.93,1.19
2020-11-17,2.66,4.0,34.14,13.0,67.04,21.0,15.14,5.92,26.25,9.1
2020-11-18,5.53,5.0,93.75,32.0,269.18,65.0,48.81,14.59,169.22,35.91
2020-11-19,17.09,7.0,73.56,25.0,355.18,71.0,41.33,12.16,231.44,36.43
2020-11-20,0.0,0.0,29.16,9.0,105.42,32.0,11.89,3.61,57.37,14.21
2020-11-21,31.0,5.0,84.15,16.0,354.68,62.0,43.74,9.1,217.58,37.52
2020-11-22,18.62,5.0,57.45,12.0,122.55,30.0,18.92,3.92,59.13,12.78
2020-11-23,10.81,2.0,97.2,27.0,168.54,40.0,49.37,11.41,55.48,13.33
2020-11-24,5.65,3.0,24.12,10.0,59.79,19.0,17.9,7.22,27.96,12.67
2020-11-25,0.0,0.0,5.52,2.0,5.52,2.0,0.56,0.19,0.56,0.19
2020-11-26,2.03,4.0,43.23,16.0,67.06,27.0,12.15,4.81,30.7,12.48
2020-11-27,3.64,4.0,33.04,14.0,96.77,34.0,4.98,4.32,37.11,11.65
2020-11-28,15.76,6.0,66.07,19.0,219.24,55.0,21.17,5.23,75.37,18.74
2020-11-29,51.68,12.0,145.2,42.0,269.59,84.0,20.37,8.25,53.24,15.99
2020-11-30,11.4,4.0,129.76,30.0,196.47,52.0,30.45,7.27,43.48,12.56
2020-12-01,5.24,6.0,88.71,33.0,142.68,45.0,21.6,9.14,40.78,13.12
2020-12-02,13.12,6.0,50.72,18.0,139.51,43.0,6.72,3.88,22.71,7.86
2020-12-03,15.17,6.0,159.63,43.0,283.74,74.0,40.35,11.1,85.42,23.05
2020-12-04,25.76,8.0,132.88,47.0,248.29,87.0,29.28,9.8,51.96,19.77
2020-12-05,30.64,15.0,194.63,60.0,327.16,106.0,30.15,10.65,52.62,20.78
2020-12-06,23.9,4.0,92.35,23.0,217.34,64.0,8.53,3.65,21.42,8.2
2020-12-07,6.9,3.0,52.1,17.0,131.93,38.0,4.94,2.03,14.37,6.09
2020-12-08,71.53,16.0,144.68,31.0,240.14,55.0,57.68,12.09,88.94,20.87
2020-12-09,11.5,7.0,165.15,43.0,271.65,70.0,72.84,20.28,131.01,36.12
2020-12-10,41.28,11.0,165.9,42.0,323.38,90.0,60.43,15.66,113.29,32.37
2020-12-11,0.0,0.0,13.2,4.0,47.9,17.0,0.09,0.06,0.09,0.06
2020-12-12,0.0,0.0,2.41,1.0,4.76,2.0,2.27,0.94,2.64,1.1
2020-12-13,16.98,7.0,24.06,10.0,110.47,25.0,6.08,1.52,6.08,1.52
2020-12-14,34.17,13.0,108.05,34.0,163.96,49.0,53.57,15.54,74.55,20.75
2020-12-15,46.64,18.0,194.7,75.0,391.27,136.0,67.96,24.31,140.05,48.27
2020-12-16,46.75,11.0,88.64,25.0,157.48,42.0,21.4,6.73,58.55,14.72
2020-12-17,17.58,3.0,53.12,14.0,92.15,26.0,5.56,2.34,21.77,6.92
2020-12-18,39.17,10.0,76.05,23.0,170.12,48.0,10.96,4.63,20.64,9.06
2020-12-19,12.41,5.0,113.52,33.0,274.12,60.0,29.14,7.38,41.25,10.69
2020-12-20,43.93,19.0,122.91,48.0,211.08,79.0,24.21,8.71,38.7,14.11
2020-12-21,18.47,7.0,99.59,31.0,180.16,55.0,23.52,6.72,42.65,13.26
2020-12-22,37.05,10.0,98.09,28.0,198.82,55.0,17.63,5.6,30.5,8.13
2020-12-23,16.98,6.0,74.43,23.0,144.75,48.0,29.23,7.62,58.04,16.59
2020-12-24,11.0,3.0,84.84,24.0,170.35,53.0,24.86,9.39,49.45,18.97
2020-12-25,21.99,7.0,92.7,32.0,254.99,80.0,31.5,12.22,76.24,23.01
2020-12-26,8.3,4.0,119.6,35.0,244.87,72.0,12.86,3.62,51.42,11.85
2020-12-27,21.11,6.0,145.73,45.0,242.03,71.0,13.76,3.36,26.55,4.98
2020-12-28,10.28,4.0,50.59,20.0,62.95,26.0,20.34,8.94,23.68,10.51
2020-12-29,29.91,7.0,75.7,21.0,130.8,39.0,21.63,6.22,46.71,12.41
2020-12-30,26.98,6.0,78.95,23.0,130.59,38.0,18.46,6.73,38.42,11.73
2020-12-31,8.4,4.0,44.76,17.0,83.41,32.0,2.87,1.73,8.01,4.51
2021-01-01,0.0,0.0,8.0,4.0,29.96,14.0,1.72,1.38,20.2,9.74
2021-01-02,0.76,1.0,0.76,1.0,18.43,6.0,0.0,0.0,13.99,3.85
2021-01-03,0.0,0.0,0.0,0.0,1.9,1.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,4.36,2.0,76.98,19.0,0.91,0.41,3.63,1.26
2021-01-05,0.0,0.0,0.0,0.0,0.51,1.0,0.0,0.0,0.15,0.29
2021-01-06,0.0,0.0,0.0,0.0,0.58,1.0,0.0,0.0,0.58,0.99
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,5.66,2.0,8.55,3.0,26.99,8.0,3.25,1.2,11.27,3.49
2021-01-10,4.69,1.0,24.41,9.0,33.27,13.0,1.51,0.4,1.51,0.4
2021-01-11,15.22,6.0,40.01,16.0,78.37,31.0,3.82,2.08,12.33,4.65
2021-01-12,3.47,1.0,33.6,11.0,46.27,13.0,0.16,0.07,0.98,0.15
2021-01-13,16.31,5.0,31.99,9.0,71.19,22.0,14.49,2.76,20.84,4.47
2021-01-14,0.0,0.0,1.38,1.0,27.52,7.0,0.9,0.66,20.81,5.44
2021-01-15,27.09,6.0,76.69,17.0,204.96,42.0,38.83,9.5,127.81,24.62
2021-01-16,0.0,0.0,21.43,9.0,65.36,22.0,3.12,1.22,8.04,3.24
2021-01-17,0.0,0.0,5.79,2.0,25.43,7.0,0.0,0.0,0.0,0.0
2021-01-18,1.91,1.0,1.91,1.0,9.5,3.0,0.73,0.38,5.24,1.63
2021-01-19,13.92,4.0,58.32,15.0,152.44,38.0,14.96,1.95,22.93,5.09
2021-01-20,9.12,3.0,82.65,24.0,179.45,39.0,6.94,2.66,8.93,3.96
2021-01-21,14.13,7.0,93.43,35.0,185.67,61.0,30.99,11.25,46.66,17.48
2021-01-22,7.14,3.0,51.63,13.0,96.13,29.0,3.54,0.66,19.38,6.03
2021-01-23,6.6,3.0,18.05,7.0,117.82,21.0,3.87,2.13,13.3,3.27
2021-01-24,0.0,0.0,9.61,3.0,44.62,10.0,6.33,1.68,6.39,1.71
2021-01-25,0.0,0.0,36.78,8.0,36.78,8.0,1.34,0.52,1.34,0.52
2021-01-26,10.85,3.0,71.71,20.0,125.97,36.0,20.98,4.43,45.07,10.3
2021-01-27,9.77,6.0,98.93,36.0,155.05,54.0,11.55,5.91,26.45,9.4
2021-01-28,6.18,3.0,16.46,7.0,56.73,18.0,10.03,3.08,19.55,5.79
2021-01-29,0.0,0.0,17.41,6.0,46.86,16.0,9.97,3.42,14.27,4.33
2021-01-30,20.25,4.0,57.48,15.0,191.58,41.0,10.17,1.95,42.88,6.21
2021-01-31,8.86,3.0,82.83,22.0,195.6,55.0,20.39,7.15,58.01,17.31
2021-02-01,26.8,10.0,101.93,38.0,293.21,99.0,25.41,9.07,56.48,17.96
2021-02-02,22.87,5.0,93.58,23.0,199.58,56.0,33.32,6.64,85.79,22.64
2021-02-03,4.88,2.0,109.19,19.0,257.34,44.0,10.64,2.99,38.36,7.96
2021-02-04,0.0,0.0,6.45,3.0,10.43,4.0,0.06,0.01,0.06,0.01
2021-02-05,8.91,4.0,18.23,8.0,38.75,15.0,6.06,2.75,7.1,3.57
2021-02-06,8.53,4.0,78.95,29.0,210.84,76.0,20.61,8.16,34.54,13.79
2021-02-07,14.82,2.0,55.39,13.0,379.29,86.0,6.31,1.81,9.7,2.82
2021-02-08,9.58,3.0,26.11,7.0,117.17,30.0,2.99,0.77,5.4,2.21
2021-02-09,41.88,5.0,144.79,22.0,344.31,52.0,53.38,8.67,65.42,12.24
2021-02-10,16.15,4.0,50.02,15.0,229.96,50.0,35.92,10.9,149.04,32.62
2021-02-11,17.57,7.0,153.59,40.0,379.51,98.0,37.86,10.57,84.11,22.79
2021-02-12,27.84,8.0,58.22,16.0,181.23,47.0,8.08,2.32,24.36,7.98
2021-02-13,0.0,0.0,24.3,9.0,59.37,18.0,11.69,3.74,25.13,6.22
2021-02-14,23.2,5.0,59.78,14.0,109.69,25.0,27.6,6.9,56.65,12.23
2021-02-15,0.0,0.0,46.25,15.0,185.59,51.0,11.12,3.35,36.03,11.85
2021-02-16,6.61,2.0,112.87,26.0,391.76,71.0,59.17,14.19,258.5,41.1
2021-02-17,5.3,3.0,70.65,30.0,273.67,98.0,32.21,11.64,114.85,43.32
2021-02-18,25.26,1.0,62.76,12.0,184.17,45.0,20.78,5.21,79.74,21.63
2021-02-19,33.79,5.0,68.65,14.0,128.7,29.0,47.28,8.31,79.29,16.25
2021-02-20,13.6,3.0,59.64,18.0,158.83,45.0,13.52,3.67,28.86,8.02
2021-02-21,15.91,12.0,28.4,17.0,126.11,40.0,7.81,5.49,30.6,9.06
2021-02-22,9.02,4.0,81.57,21.0,227.05,62.0,36.69,6.05,69.55,14.28
2021-02-23,25.18,7.0,92.37,27.0,235.18,66.0,24.5,6.47,57.81,12.86
2021-02-24,0.38,1.0,26.56,7.0,195.79,40.0,4.55,1.58,39.79,7.25
2021-02-25,1.29,1.0,36.87,6.0,199.71,41.0,6.84,2.0,7.48,2.08
2021-02-26,57.1,2.0,93.67,8.0,417.23,48.0,14.56,2.47,22.79,4.22
2021-02-27,5.48,2.0,43.87,12.0,84.92,25.0,12.17,3.47,21.47,6.54
2021-02-28,24.23,8.0,130.05,26.0,489.12,94.0,38.57,8.2,150.4,31.23
2021-03-01,4.65,4.0,26.57,8.0,148.58,45.0,17.86,4.09,22.22,6.36
2021-03-02,0.0,0.0,48.3,8.0,320.16,57.0,20.78,3.08,28.42,4.52
2021-03-03,4.29,3.0,7.53,6.0,96.03,30.0,2.63,1.88,10.43,3.71
2021-03-04,9.29,8.0,36.54,15.0,248.79,75.0,9.72,3.45,143.25,45.53
2021-03-05,9.15,4.0,22.86,11.0,379.16,127.0,8.96,5.56,94.08,20.78
2021-03-06,17.57,8.0,21.08,9.0,225.29,61.0,9.63,3.64,15.03,5.59
2021-03-07,0.0,0.0,11.03,3.0,42.7,9.0,1.37,0.27,11.24,1.86
2021-03-08,0.0,0.0,3.34,1.0,10.53,5.0,0.0,0.0,2.01,1.3
2021-03-09,5.79,2.0,10.81,4.0,93.99,25.0,1.15,0.29,56.02,12.72
2021-03-10,0.0,0.0,10.97,5.0,119.46,45.0,1.15,0.47,22.31,8.09
2021-03-11,0.87,2.0,13.66,6.0,299.25,92.0,6.25,2.75,125.62,36.72
2021-03-12,0.0,0.0,0.0,0.0,12.57,3.0,0.0,0.0,1.72,0.39
2021-03-13,0.76,1.0,0.76,1.0,155.42,60.0,0.57,0.75,16.65,5.58
2021-03-14,3.48,1.0,8.13,4.0,179.76,45.0,5.48,1.97,9.35,2.78
2021-03-15,0.0,0.0,0.56,1.0,186.7,55.0,0.0,0.0,2.39,1.77
2021-03-16,0.37,1.0,40.87,10.0,213.78,62.0,1.38,1.29,8.03,2.98
2021-03-17,0.39,1.0,6.28,4.0,148.59,35.0,0.67,1.62,14.92,5.72
2021-03-18,0.0,0.0,0.0,0.0,36.56,12.0,0.0,0.0,4.08,1.06
2021-03-19,4.3,4.0,4.3,4.0,239.94,75.0,0.18,0.56,3.01,1.57
2021-03-20,5.11,7.0,38.57,11.0,251.74,84.0,2.7,2.86,4.01,3.83
2021-03-21,12.09,3.0,45.1,10.0,337.84,94.0,27.2,4.39,236.1,67.69
2021-03-22,0.0,0.0,8.09,2.0,44.29,13.0,6.54,1.54,28.56,8.62
2021-03-23,4.82,2.0,4.82,2.0,104.87,29.0,4.52,1.87,90.0,22.83
2021-03-24,3.6,1.0,3.6,1.0,339.44,62.0,1.01,0.28,35.81,6.35
2021-03-25,1.11,3.0,1.11,3.0,94.03,52.0,0.9,2.14,1.8,3.26
2021-03-26,5.56,6.0,29.4,11.0,295.57,126.0,13.88,6.65,25.64,11.92
2021-03-27,6.18,2.0,35.7,12.0,310.3,102.0,3.71,1.78,11.65,3.65
2021-03-28,5.39,1.0,16.02,4.0,137.65,55.0,0.0,0.0,3.8,2.44
2021-03-29,3.55,1.0,14.64,5.0,142.65,56.0,0.28,0.08,75.37,35.42
2021-03-30,2.66,3.0,28.2,11.0,566.33,115.0,6.92,3.04,10.43,5.24
2021-03-31,2.4,3.0,96.6,16.0,1242.38,306.0,9.15,4.69,40.28,10.92
2021-04-01,62.6,9.0,108.31,18.0,1217.53,324.0,47.88,5.42,66.89,10.17
2021-04-02,15.41,7.0,22.44,11.0,987.36,285.0,15.07,5.72,95.36,32.6
2021-04-03,53.43,6.0,66.67,10.0,1091.92,352.0,7.43,2.1,286.1,100.05
2021-04-04,0.37,1.0,22.57,7.0,942.14,290.0,13.62,1.72,77.96,22.98
2021-04-05,0.0,0.0,1.2,3.0,246.42,91.0,0.0,0.0,85.88,27.0
2021-04-06,4.51,2.0,13.66,5.0,87.11,21.0,9.58,2.72,15.69,6.72
2021-04-07,6.09,3.0,21.71,7.0,292.2,87.0,10.45,3.15,55.81,16.76
2021-04-08,1.13,2.0,27.0,9.0,279.28,70.0,1.36,1.8,26.07,7.47
2021-04-09,64.04,10.0,169.64,28.0,502.96,100.0,11.23,5.53,105.4,25.54
2021-04-10,19.12,7.0,243.12,28.0,1040.48,217.0,132.02,12.17,154.53,16.32
2021-04-11,2.84,3.0,32.13,9.0,1070.12,267.0,3.16,2.82,138.88,15.32
2021-04-12,10.6,2.0,71.15,12.0,654.27,164.0,5.43,1.71,119.36,26.9
2021-04-13,12.11,4.0,93.4,18.0,402.95,110.0,15.4,2.67,31.18,8.4
2021-04-14,99.52,9.0,217.45,35.0,841.09,135.0,87.68,10.13,94.54,11.4
2021-04-15,50.63,4.0,99.56,20.0,368.45,107.0,52.53,6.28,73.68,13.77
2021-04-16,0.0,0.0,139.73,16.0,667.99,89.0,2.31,0.89,151.73,24.55
2021-04-17,4.99,3.0,28.0,11.0,125.06,52.0,4.54,2.55,18.61,7.53
2021-04-18,44.14,9.0,339.87,51.0,917.23,145.0,50.38,3.69,118.04,24.2
2021-04-19,26.53,7.0,324.6,46.0,850.25,157.0,18.8,4.99,114.36,23.54
2021-04-20,0.0,0.0,2.76,3.0,12.29,6.0,0.03,0.03,2.18,0.67
2021-04-21,52.8,9.0,249.91,43.0,424.1,84.0,73.94,16.97,86.91,20.97
2021-04-22,32.22,10.0,272.71,60.0,364.06,92.0,23.74,6.69,72.93,23.13
2021-04-23,13.77,2.0,128.46,23.0,180.04,40.0,11.08,1.1,12.79,2.15
2021-04-24,187.51,34.0,904.71,144.0,1627.75,290.0,502.96,75.1,991.5,165.71
2021-04-25,72.96,16.0,1065.34,157.0,2024.7,338.0,539.1,83.75,1187.78,198.5
2021-04-26,200.92,19.0,1451.39,157.0,4146.73,388.0,772.67,93.62,2672.4,233.7
2021-04-27,274.12,43.0,2158.49,263.0,4061.53,500.0,1268.51,162.24,2744.72,334.1
2021-04-28,64.93,10.0,1508.39,134.0,3892.81,374.0,1282.77,109.12,2919.94,262.86
2021-04-29,291.97,47.0,1522.0,219.0,4709.99,634.0,1015.84,155.36,3681.02,481.32
2021-04-30,121.81,24.0,380.25,88.0,1327.09,280.0,5.92,1.37,78.42,15.94
2021-05-01,73.09,14.0,855.78,125.0,3502.3,534.0,103.29,15.71,227.12,46.28
2021-05-02,531.35,68.0,1871.91,256.0,3236.32,559.0,161.82,24.7,227.73,40.75
2021-05-03,39.45,12.0,395.92,50.0,1000.03,143.0,149.1,14.59,527.61,68.67
2021-05-04,80.59,15.0,359.99,59.0,988.65,169.0,24.15,7.75,274.9,55.89
2021-05-05,181.05,35.0,755.59,153.0,1581.38,387.0,44.39,11.52,107.8,31.08
2021-05-06,57.35,9.0,225.36,39.0,564.66,109.0,51.24,9.59,160.42,37.68
2021-05-07,0.0,0.0,159.24,20.0,703.56,118.0,33.56,6.24,117.75,24.05
2021-05-08,31.32,7.0,247.9,40.0,1146.9,208.0,84.96,11.35,404.02,84.9
2021-05-09,47.49,12.0,365.33,92.0,1224.98,287.0,32.99,7.74,64.8,14.25
2021-05-10,0.0,0.0,36.08,6.0,194.26,30.0,15.31,2.61,61.1,8.22
2021-05-11,7.06,3.0,179.09,36.0,574.85,132.0,22.23,4.0,139.95,22.38
2021-05-12,16.0,3.0,52.47,9.0,106.69,24.0,12.7,2.31,28.39,6.91
2021-05-13,0.68,1.0,26.19,9.0,113.37,31.0,1.86,1.16,78.95,19.03
2021-05-14,2.17,1.0,114.15,18.0,432.18,82.0,19.28,3.51,58.88,11.41
2021-05-15,26.15,6.0,52.91,14.0,119.26,30.0,17.89,4.19,44.67,10.04
2021-05-16,29.72,7.0,125.03,28.0,666.3,152.0,19.6,3.96,329.66,65.24
2021-05-17,0.0,0.0,0.0,0.0,95.85,16.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,0.0,0.0,40.88,13.0,0.0,0.0,0.08,0.03
2021-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,6.35,3.0,0.0,0.0,0.0,0.0
2021-05-23,5.73,3.0,31.32,6.0,43.63,10.0,7.88,2.42,9.37,3.54
2021-05-24,0.0,0.0,0.0,0.0,26.17,9.0,0.0,0.0,3.26,1.23
2021-05-25,9.83,2.0,14.52,3.0,84.75,14.0,6.0,0.88,25.76,3.78
2021-05-26,10.53,2.0,22.56,8.0,96.38,20.0,10.02,4.86,45.25,12.51
2021-05-27,12.2,2.0,19.03,4.0,116.39,20.0,5.13,1.5,17.0,3.5
2021-05-28,12.61,4.0,12.61,4.0,35.48,10.0,1.14,0.73,1.14,0.73
2021-05-29,9.8,3.0,11.46,4.0,24.94,10.0,1.23,0.27,1.44,0.48
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,1.57,1.0,1.57,1.0,9.63,3.0,0.0,0.0,4.96,0.92
2021-06-01,0.0,0.0,6.75,1.0,6.75,1.0,5.2,0.77,5.2,0.77
2021-06-02,0.0,0.0,0.0,0.0,1.19,2.0,0.0,0.0,0.42,0.79
2021-06-03,0.0,0.0,6.27,1.0,48.49,7.0,0.4,0.06,14.06,2.19
2021-06-04,0.0,0.0,0.0,0.0,2.39,1.0,0.0,0.0,2.3,0.96
2021-06-05,2.21,2.0,8.49,5.0,15.87,9.0,1.89,1.68,5.45,3.59
2021-06-06,0.0,0.0,0.0,0.0,7.62,2.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,0.0,10.2,3.0,0.0,0.0,3.15,0.99
2021-06-08,0.0,0.0,0.0,0.0,8.69,3.0,0.0,0.0,0.69,0.71
2021-06-09,0.0,0.0,0.0,0.0,8.38,2.0,0.0,0.0,7.94,1.9
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.7,1.0,0.7,1.0,6.45,2.0,0.0,0.0,4.41,0.77
2021-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,2.03,1.0,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,5.68,2.0,0.0,0.0,1.08,0.35
2021-06-20,0.46,1.0,1.55,2.0,5.04,3.0,0.0,0.0,0.0,0.0
2021-06-21,2.32,1.0,7.74,3.0,7.74,3.0,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,2.9,1.0,4.29,2.0,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0,1.93,1.0,0.0,0.0,0.0,0.0
2021-06-24,1.82,2.0,2.53,3.0,3.59,4.0,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0,2.18,1.0,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,2.27,2.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,5.5,2.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.75,1.0,0.75,1.0,0.0,0.0,0.0,0.0
2021-06-29,0.44,1.0,1.02,2.0,5.06,4.0,0.01,0.01,0.16,0.06
2021-06-30,0.0,0.0,0.0,0.0,13.86,5.0,0.0,0.0,1.67,0.4
2021-07-01,0.0,0.0,8.08,2.0,9.07,3.0,0.01,0.0,0.99,0.99
2021-07-02,0.0,0.0,3.57,1.0,19.64,4.0,0.0,0.0,11.85,1.88
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,13.36,2.0,0.0,0.0,9.32,1.4
2021-07-05,2.44,1.0,2.44,1.0,7.43,2.0,2.02,0.83,6.18,1.66
2021-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.0,0.0,10.05,3.0,39.98,9.0,4.33,0.95,16.03,3.67
2021-07-08,0.0,0.0,2.46,1.0,2.46,1.0,0.0,0.0,0.0,0.0
2021-07-09,0.95,1.0,0.95,1.0,4.88,2.0,0.0,0.01,3.92,1.0
2021-07-10,0.0,0.0,0.0,0.0,30.13,7.0,0.0,0.0,7.32,2.11
2021-07-11,54.78,19.0,54.78,19.0,62.77,22.0,0.0,0.0,0.49,0.71
2021-07-12,22.35,2.0,22.35,2.0,22.35,2.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0,0.0,6.91,1.0,0.0,0.0,0.06,0.01
2021-07-16,2.87,1.0,8.36,3.0,42.03,9.0,0.13,0.16,14.42,2.14
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,0.0,0.0,0.0,0.0,3.01,2.0,0.0,0.0,0.0,0.0
2021-07-24,0.0,0.0,0.0,0.0,1.09,1.0,0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0,0.0,7.28,2.0,0.0,0.0,7.17,1.97
2021-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,1.24,2.0,1.24,2.0,1.24,2.0,0.23,0.37,0.23,0.37
2021-08-11,1.42,2.0,1.42,2.0,1.42,2.0,0.68,0.75,0.68,0.75
2021-08-12,0.0,0.0,0.0,0.0,7.96,1.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-14,2.44,1.0,2.44,1.0,2.44,1.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,2.41,1.0,2.41,1.0,0.22,0.09,0.22,0.09
2021-08-16,0.0,0.0,1.01,1.0,1.01,1.0,1.01,1.0,1.01,1.0
2021-08-17,2.58,2.0,5.35,4.0,5.35,4.0,3.19,2.29,3.19,2.29
2021-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.49,1.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,0.0,0.0,3.27,1.0,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,0.0,0.0,11.68,2.0,0.0,0.0,0.0,0.0
2021-08-28,0.43,1.0,0.43,1.0,0.43,1.0,0.0,0.0,0.0,0.0
2021-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.0,0.0,0.0,0.0,2.38,1.0,0.0,0.0,0.0,0.0
2021-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
