date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2024-02-27,10.83,4.0,21.05,6.0,25.34,7.0,8.48,1.66,8.48,1.66
2024-02-28,0.87,1.0,32.77,11.0,171.97,34.0,16.14,4.12,52.76,11.97
2024-02-29,6.21,2.0,47.65,9.0,123.0,23.0,8.59,2.11,18.01,4.93
2024-03-01,0.0,0.0,2.31,1.0,5.99,2.0,0.0,0.0,2.0,0.54
2024-03-02,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2024-03-03,3.68,2.0,12.43,4.0,28.96,6.0,4.48,1.32,5.45,1.41
2024-03-04,2.43,3.0,52.12,11.0,69.66,15.0,32.08,4.35,32.08,4.35
2024-03-05,1.92,2.0,14.33,6.0,16.53,7.0,3.77,2.71,3.97,2.81
2024-03-06,5.5,3.0,22.69,8.0,47.61,16.0,10.94,3.07,23.85,6.33
2024-03-07,11.74,7.0,36.44,14.0,88.33,31.0,5.8,2.92,20.08,6.01
2024-03-08,0.0,0.0,27.35,8.0,105.38,31.0,5.57,3.04,18.9,8.2
2024-03-09,3.89,5.0,39.82,10.0,69.76,20.0,27.18,4.14,35.81,6.95
2024-03-10,0.0,0.0,2.85,1.0,13.42,4.0,0.0,0.0,0.29,0.06
2024-03-11,0.62,1.0,3.77,3.0,36.48,15.0,1.67,1.21,26.95,10.14
2024-03-12,6.21,6.0,12.92,8.0,60.8,20.0,6.93,3.76,38.07,10.73
2024-03-13,6.61,4.0,21.95,11.0,36.98,19.0,8.72,4.39,10.21,5.59
2024-03-14,0.0,0.0,22.95,9.0,35.05,14.0,8.31,2.56,11.76,3.94
2024-03-15,1.57,2.0,3.37,3.0,17.64,7.0,0.62,0.64,1.86,0.98
2024-03-16,17.96,7.0,23.33,8.0,47.03,12.0,1.57,1.62,16.41,3.74
2024-03-17,5.63,3.0,25.54,11.0,47.57,17.0,11.45,4.51,32.68,9.29
2024-03-18,45.68,10.0,64.24,15.0,120.64,28.0,3.65,1.02,8.55,2.32
2024-03-19,7.82,7.0,23.73,13.0,72.79,28.0,8.33,3.8,29.67,9.14
2024-03-20,1.22,2.0,10.89,4.0,30.92,9.0,10.72,3.92,23.14,7.07
2024-03-21,5.93,1.0,37.18,8.0,60.04,13.0,0.0,0.0,1.12,0.45
2024-03-22,0.0,0.0,7.66,2.0,66.96,8.0,2.99,0.75,4.75,1.72
2024-03-23,3.08,6.0,23.89,11.0,114.03,31.0,2.97,2.31,37.95,8.77
2024-03-24,0.95,1.0,2.18,3.0,20.05,26.0,0.12,0.2,0.22,0.37
2024-03-25,17.66,10.0,63.59,15.0,90.77,22.0,9.36,3.19,13.7,3.87
2024-03-26,14.15,3.0,26.96,5.0,32.76,7.0,12.13,1.89,13.16,2.19
2024-03-27,0.0,0.0,7.37,2.0,9.53,3.0,5.72,0.98,5.73,0.99
2024-03-28,1.39,3.0,2.76,4.0,14.69,8.0,0.83,1.73,11.39,5.16
2024-03-29,8.81,2.0,25.23,7.0,38.13,11.0,9.33,2.81,11.62,3.65
2024-03-30,3.92,3.0,7.97,4.0,37.21,16.0,1.51,0.38,21.65,8.8
2024-03-31,1.61,2.0,2.18,3.0,158.94,13.0,0.11,0.2,1.61,0.29
2024-04-01,0.0,0.0,6.23,2.0,6.23,2.0,1.05,0.5,1.05,0.5
2024-04-02,1.26,2.0,23.51,6.0,49.28,14.0,0.68,1.04,1.51,2.08
2024-04-03,4.33,5.0,8.6,8.0,14.8,10.0,0.35,0.74,3.92,1.74
2024-04-04,0.0,0.0,35.46,7.0,85.11,20.0,20.69,4.89,42.91,11.33
2024-04-05,5.17,4.0,10.41,5.0,40.8,16.0,4.07,2.89,5.96,3.57
2024-04-06,0.29,1.0,20.5,6.0,138.41,25.0,7.45,1.25,61.75,4.72
2024-04-07,8.76,4.0,8.76,4.0,81.7,21.0,0.22,0.24,16.99,4.07
2024-04-08,6.43,4.0,6.43,4.0,67.44,29.0,0.57,0.85,1.35,1.35
2024-04-09,3.49,2.0,3.72,3.0,58.34,31.0,2.43,1.52,13.3,8.66
2024-04-10,3.04,1.0,17.24,4.0,121.69,28.0,3.09,1.04,86.29,20.43
2024-04-11,6.63,2.0,219.69,9.0,268.57,32.0,0.0,0.0,42.7,20.42
2024-04-12,0.39,1.0,8.11,4.0,81.73,22.0,3.99,1.95,43.25,11.51
2024-04-13,0.0,0.0,3.4,1.0,18.9,7.0,0.75,0.22,2.64,1.36
2024-04-14,0.0,0.0,0.0,0.0,13.7,4.0,0.0,0.0,10.01,2.96
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9.35,2.0,28.21,10.0,101.03,28.0,0.0,0.0,17.21,2.73
2024-04-17,5.74,4.0,12.57,8.0,42.72,21.0,2.33,1.39,2.38,1.41
2024-04-18,7.32,6.0,80.57,19.0,306.5,65.0,5.65,2.51,6.18,2.77
2024-04-19,29.7,7.0,61.37,14.0,482.17,65.0,4.7,0.92,7.66,1.86
2024-04-20,57.6,6.0,63.54,9.0,217.97,31.0,22.81,2.73,23.19,2.83
2024-04-21,88.37,5.0,181.03,11.0,251.36,30.0,2.97,0.95,26.81,4.65
2024-04-22,12.23,2.0,131.0,28.0,319.27,82.0,7.48,1.36,26.87,3.89
2024-04-23,36.01,7.0,142.83,22.0,374.7,64.0,35.07,6.16,53.2,8.48
2024-04-24,55.14,8.0,309.2,35.0,588.05,78.0,94.99,10.14,110.82,12.22
2024-04-25,20.51,4.0,162.4,14.0,475.91,86.0,82.24,5.76,178.29,10.15
2024-04-26,64.55,11.0,415.4,51.0,953.85,127.0,129.82,13.46,159.98,17.13
2024-04-27,17.22,7.0,69.98,24.0,191.55,69.0,31.12,9.72,31.97,10.59
2024-04-28,52.24,10.0,725.43,76.0,883.8,106.0,115.76,15.96,180.53,23.39
2024-04-29,75.29,19.0,433.81,56.0,671.91,112.0,238.83,24.26,296.35,40.03
2024-04-30,70.82,11.0,173.12,46.0,408.01,106.0,101.2,28.71,119.13,33.41
2024-05-01,102.53,14.0,765.02,79.0,1202.79,161.0,434.96,39.82,680.57,79.1
2024-05-02,207.18,42.0,993.0,191.0,2197.4,415.0,669.55,124.49,1494.55,271.52
2024-05-03,39.86,7.0,381.06,41.0,635.22,86.0,306.86,28.8,466.23,57.23
2024-05-04,529.85,61.0,1726.15,151.0,5429.34,551.0,1119.03,93.07,3534.1,309.52
2024-05-05,799.6,104.0,3212.21,442.0,6380.68,935.0,2393.55,323.37,4507.7,610.87
2024-05-06,292.64,35.0,1468.73,166.0,3363.81,359.0,1133.16,132.57,2563.46,252.01
2024-05-07,457.34,70.0,1899.13,255.0,6129.32,728.0,25.47,6.53,72.61,21.91
2024-05-08,115.15,29.0,583.73,142.0,1707.52,369.0,10.01,2.98,22.63,7.29
2024-05-09,197.8,34.0,887.88,161.0,1850.13,355.0,26.83,5.58,70.23,16.02
2024-05-10,181.16,38.0,1034.57,194.0,2556.6,522.0,63.07,11.36,132.05,28.29
2024-05-11,28.93,7.0,99.65,18.0,532.66,72.0,10.68,1.95,223.63,27.58
2024-05-12,52.66,13.0,408.62,90.0,2061.39,451.0,24.84,8.64,431.29,104.33
2024-05-13,81.77,17.0,626.69,124.0,2093.73,425.0,427.95,85.28,1675.66,343.46
2024-05-14,24.9,5.0,384.78,51.0,2849.93,337.0,301.18,37.12,2130.38,226.26
2024-05-15,105.03,17.0,417.63,70.0,1471.8,221.0,347.01,55.38,1196.17,165.83
2024-05-16,7.11,2.0,62.71,14.0,610.49,118.0,41.65,9.84,355.3,68.0
2024-05-17,0.0,0.0,189.85,21.0,1099.45,128.0,126.0,13.42,723.81,75.27
2024-05-18,65.24,17.0,319.06,80.0,868.3,229.0,237.32,57.42,571.24,146.21
2024-05-19,74.71,8.0,136.75,21.0,490.23,96.0,41.78,8.05,182.37,39.62
2024-05-20,69.17,10.0,107.89,16.0,425.3,64.0,53.78,7.17,170.8,19.56
2024-05-21,18.46,6.0,94.22,16.0,317.11,68.0,36.76,5.03,73.75,15.28
2024-05-22,0.0,0.0,88.42,7.0,220.05,32.0,0.0,0.0,2.49,1.81
2024-05-23,8.54,2.0,17.81,6.0,125.71,35.0,7.03,2.75,15.33,5.36
2024-05-24,11.99,3.0,46.57,10.0,177.3,36.0,8.83,2.39,15.62,3.96
2024-05-25,5.4,1.0,20.93,4.0,165.73,36.0,12.73,2.02,71.37,12.5
2024-05-26,2.97,3.0,73.93,11.0,234.91,47.0,46.7,7.3,110.56,22.34
2024-05-27,3.98,3.0,27.68,4.0,142.13,29.0,22.85,2.19,84.84,15.89
2024-05-28,9.3,4.0,53.69,11.0,209.61,35.0,19.53,5.94,86.03,13.02
2024-05-29,7.98,1.0,16.99,3.0,142.99,21.0,0.23,0.03,35.52,3.06
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,20.14,2.0,44.4,9.0,0.0,0.0,3.09,1.11
2024-06-05,6.05,2.0,28.65,8.0,119.46,15.0,3.67,1.58,74.24,5.53
2024-06-06,7.28,4.0,7.28,4.0,61.91,19.0,4.98,2.45,27.14,8.0
2024-06-07,0.0,0.0,0.0,0.0,25.24,6.0,0.0,0.0,12.42,2.05
2024-06-08,4.71,1.0,13.87,3.0,35.62,13.0,8.26,1.94,9.08,2.3
2024-06-09,10.19,2.0,38.42,5.0,167.28,25.0,9.14,1.22,68.5,8.91
2024-06-10,24.47,5.0,60.34,8.0,365.0,57.0,40.09,4.64,116.73,11.25
2024-06-11,14.76,5.0,43.12,8.0,599.1,75.0,21.37,3.5,62.59,8.53
2024-06-12,3.38,3.0,6.58,4.0,104.14,25.0,1.21,1.94,4.14,2.69
2024-06-13,39.3,7.0,57.12,10.0,230.37,45.0,18.32,2.33,29.82,4.72
2024-06-14,35.36,7.0,48.97,10.0,229.22,55.0,13.23,3.29,18.85,4.67
2024-06-15,14.68,3.0,14.68,3.0,239.29,38.0,0.87,0.99,28.72,3.97
2024-06-16,89.98,10.0,102.18,15.0,677.08,108.0,25.65,4.4,54.21,10.0
2024-06-17,0.0,0.0,0.0,0.0,305.24,67.0,0.0,0.0,0.11,0.02
2024-06-18,0.0,0.0,10.4,2.0,126.89,30.0,4.5,0.91,7.38,1.77
2024-06-19,0.0,0.0,0.0,0.0,42.95,10.0,0.0,0.0,2.72,0.75
2024-06-20,3.86,1.0,3.86,1.0,12.82,2.0,0.0,0.0,0.0,0.0
2024-06-21,5.47,2.0,5.47,2.0,14.8,5.0,1.34,0.38,3.84,1.38
2024-06-22,0.0,0.0,10.78,2.0,39.85,9.0,3.5,0.64,14.01,3.18
2024-06-23,0.0,0.0,0.0,0.0,17.23,3.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,0.0,0.0,12.96,2.0,0.0,0.0,0.0,0.0
2024-06-25,0.0,0.0,0.0,0.0,2.61,1.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,87.81,14.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,3.26,1.0,0.0,0.0,3.26,1.0
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,2.16,1.0,4.04,2.0,4.04,2.0,1.15,0.61,1.15,0.61
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,2.74,2.0,3.9,3.0,3.9,3.0,0.0,0.0,0.0,0.0
2024-07-09,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4.02,1.0,4.02,1.0,4.97,2.0,0.0,0.0,0.0,0.0
2024-07-18,1.58,1.0,10.72,2.0,10.72,2.0,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,1.28,1.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2024-07-21,20.1,5.0,33.93,8.0,91.32,25.0,16.28,4.17,32.83,9.19
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,9.81,4.0,9.81,4.0,2.59,1.54,2.59,1.54
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,8.02,4.0,8.02,4.0,8.02,4.0,3.03,0.96,3.03,0.96
2024-07-30,0.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,0.46,0.27
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,2.75,1.0,2.75,1.0,4.92,2.0,0.0,0.0,2.15,0.99
2024-08-05,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,3.66,2.0,3.66,2.0,11.66,5.0,1.25,0.95,1.25,0.95
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.48,0.96
2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0,2.64,1.0,0.0,0.0,1.6,0.61
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,0.0,0.0,0.0,0.0,2.65,1.0,0.0,0.0,0.0,0.0
2024-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,1.36,1.0,1.36,1.0,1.36,1.0,0.8,0.58,0.8,0.58
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,0.0,0.0,0.0,0.0,3.88,1.0,0.0,0.0,0.82,0.21
2024-08-25,3.86,5.0,4.33,6.0,34.68,14.0,0.21,0.43,0.53,0.51
2024-08-26,0.0,0.0,0.0,0.0,7.45,1.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,0.0,0.0,1.55,2.0,1.55,2.0,0.0,0.0,0.0,0.0
2024-08-31,0.0,0.0,0.0,0.0,2.73,1.0,0.0,0.0,0.5,0.18
2024-09-01,2.08,1.0,9.74,2.0,27.1,6.0,6.59,1.14,19.88,4.33
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.0,1.02,1.0,1.02,1.0,0.22,0.21,0.22,0.21
2024-09-05,5.59,2.0,5.59,2.0,5.59,2.0,1.34,0.97,1.34,0.97
2024-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,2.59,1.0,2.59,1.0,4.07,2.0,0.0,0.0,0.0,0.0
2024-09-10,3.4,1.0,5.19,2.0,5.19,2.0,2.72,0.8,2.72,0.8
2024-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,2.56,2.0,2.56,2.0,2.56,2.0,1.45,0.93,1.45,0.93
2024-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,1.34,1.0,1.34,1.0,1.34,1.0,0.0,0.0,0.0,0.0
2024-09-20,4.66,2.0,4.66,2.0,10.03,5.0,2.51,1.05,2.63,1.19
2024-09-21,0.0,0.0,0.0,0.0,38.83,11.0,0.0,0.0,0.0,0.0
2024-09-22,1.38,2.0,30.36,6.0,83.76,17.0,18.3,3.4,51.24,10.01
2024-09-23,0.0,0.0,0.0,0.0,41.68,13.0,0.0,0.0,6.84,2.03
2024-09-24,0.0,0.0,0.0,0.0,22.1,6.0,0.0,0.0,0.0,0.0
2024-09-25,0.29,1.0,3.07,2.0,77.94,21.0,0.1,0.34,0.1,0.34
2024-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,1.96,2.0,1.96,2.0,1.96,2.0,0.0,0.0,0.0,0.0
2024-09-28,0.65,1.0,0.65,1.0,0.65,1.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,0.0,0.42,1.0,0.42,1.0,0.05,0.11,0.05,0.11
2024-09-30,6.9,2.0,18.97,5.0,25.19,7.0,5.28,1.89,8.33,2.72
2024-10-01,1.71,2.0,4.37,4.0,24.34,9.0,0.63,0.53,11.64,3.32
2024-10-02,48.96,12.0,76.86,18.0,143.58,37.0,6.32,2.23,14.11,3.87
2024-10-03,4.7,1.0,18.33,5.0,35.04,13.0,3.65,0.91,6.17,1.7
2024-10-04,0.0,0.0,0.0,0.0,32.04,10.0,0.0,0.0,1.54,0.5
2024-10-05,3.37,2.0,19.86,4.0,100.01,19.0,0.87,0.64,9.62,2.79
2024-10-06,6.67,3.0,74.34,21.0,202.0,55.0,6.86,2.31,81.45,21.59
2024-10-07,12.04,7.0,61.79,25.0,149.52,56.0,9.75,4.7,67.89,23.9
2024-10-08,3.95,2.0,105.25,25.0,220.92,56.0,5.5,2.05,81.43,23.96
2024-10-09,0.0,0.0,14.36,4.0,103.65,21.0,0.0,0.0,60.02,8.97
2024-10-10,27.16,6.0,117.51,28.0,307.02,68.0,26.92,6.65,149.22,32.15
2024-10-11,18.94,9.0,98.73,32.0,234.1,69.0,18.18,5.04,58.94,14.32
2024-10-12,20.64,9.0,183.19,55.0,655.65,168.0,12.65,4.17,78.81,18.69
2024-10-13,13.98,4.0,39.66,12.0,309.14,73.0,13.42,4.3,180.01,38.66
2024-10-14,1.84,2.0,1.84,2.0,89.01,20.0,1.18,1.0,44.51,8.21
2024-10-15,6.28,4.0,40.59,14.0,206.34,42.0,8.21,3.46,91.94,15.57
2024-10-16,0.0,0.0,30.78,8.0,78.73,19.0,7.7,2.74,21.05,5.78
2024-10-17,15.56,8.0,48.25,20.0,459.62,98.0,1.71,1.28,27.7,7.68
2024-10-18,18.84,8.0,54.62,18.0,265.7,78.0,18.75,4.59,38.92,11.31
2024-10-19,5.03,4.0,29.2,13.0,158.25,51.0,4.31,2.23,14.12,6.04
2024-10-20,0.46,1.0,8.45,4.0,139.04,33.0,1.16,0.33,1.39,0.38
2024-10-21,11.17,6.0,40.0,12.0,85.28,27.0,6.76,1.92,10.1,3.66
2024-10-22,3.72,3.0,33.24,11.0,238.42,51.0,4.71,1.05,87.65,15.65
2024-10-23,12.54,5.0,65.93,22.0,271.03,83.0,12.98,3.92,109.68,31.3
2024-10-24,12.65,3.0,47.38,10.0,214.53,47.0,0.04,0.01,94.3,21.33
2024-10-25,18.91,4.0,26.85,9.0,201.15,48.0,17.39,3.14,135.38,28.04
2024-10-26,1.76,1.0,38.72,12.0,104.75,35.0,3.1,1.15,32.4,11.48
2024-10-27,0.0,0.0,19.1,8.0,167.86,41.0,14.33,5.98,20.65,7.16
2024-10-28,0.9,1.0,29.94,11.0,233.25,63.0,21.12,7.61,47.52,16.87
2024-10-29,7.47,2.0,27.4,8.0,164.9,42.0,18.72,5.4,55.76,17.64
2024-10-30,0.0,0.0,43.61,12.0,291.29,34.0,0.15,0.06,203.45,15.13
2024-10-31,0.0,0.0,48.8,18.0,383.12,83.0,16.77,5.54,261.9,49.47
2024-11-01,13.55,4.0,67.44,18.0,737.79,128.0,7.12,2.84,404.15,60.23
2024-11-02,70.66,9.0,107.98,22.0,499.97,119.0,46.3,5.52,152.46,31.33
2024-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,0.0,0.0,0.0,0.0,6.12,2.0,0.0,0.0,0.4,0.23
2024-11-07,0.4,1.0,4.5,4.0,451.67,71.0,0.17,0.43,5.31,2.28
2024-11-08,3.41,1.0,46.95,14.0,372.9,100.0,11.35,3.63,24.81,10.1
2024-11-09,3.18,3.0,43.57,12.0,379.95,73.0,9.29,3.46,15.56,6.44
2024-11-10,1.7,3.0,11.84,5.0,173.51,40.0,0.37,0.36,3.75,1.64
2024-11-11,0.0,0.0,4.32,1.0,313.49,78.0,0.0,0.0,0.51,0.25
2024-11-12,11.09,6.0,45.38,17.0,234.66,53.0,9.11,2.64,120.08,20.73
2024-11-13,5.37,6.0,26.75,14.0,85.9,40.0,4.5,3.52,10.69,6.06
2024-11-14,2.75,3.0,36.52,16.0,75.95,32.0,8.81,2.64,13.87,4.15
2024-11-15,8.36,6.0,24.22,10.0,245.8,46.0,3.32,1.28,170.11,23.71
2024-11-16,0.0,0.0,19.98,5.0,288.84,56.0,13.36,3.08,192.88,37.37
2024-11-17,5.7,1.0,23.08,7.0,78.76,22.0,5.51,1.87,39.81,9.49
2024-11-18,37.57,10.0,51.37,15.0,177.65,54.0,9.68,3.25,65.18,22.73
2024-11-19,3.21,2.0,71.42,23.0,318.69,94.0,8.39,3.53,115.64,28.57
2024-11-20,8.68,2.0,42.32,14.0,193.68,55.0,14.69,4.82,84.2,21.69
2024-11-21,1.61,2.0,24.99,12.0,207.31,47.0,7.16,2.81,89.55,12.29
2024-11-22,3.98,3.0,30.58,13.0,134.88,36.0,8.23,2.05,65.71,10.43
2024-11-23,1.84,3.0,148.31,40.0,367.53,98.0,18.77,5.32,41.55,11.35
2024-11-24,16.93,8.0,134.95,46.0,442.23,148.0,37.73,13.02,156.24,49.08
2024-11-25,1.54,2.0,38.95,11.0,124.67,38.0,11.35,3.9,35.32,10.6
2024-11-26,0.99,2.0,39.37,17.0,115.93,36.0,3.39,1.7,12.83,4.89
2024-11-27,5.28,4.0,52.35,18.0,109.2,37.0,19.4,7.88,52.49,17.92
2024-11-28,3.98,4.0,86.61,31.0,200.13,64.0,29.35,8.81,77.82,21.63
2024-11-29,21.36,10.0,101.73,39.0,237.46,86.0,45.28,18.95,114.45,41.59
2024-11-30,45.67,11.0,127.5,36.0,257.98,81.0,13.27,4.97,45.67,12.98
2024-12-01,13.71,7.0,44.99,14.0,145.4,43.0,5.5,2.09,21.56,5.53
2024-12-02,8.84,5.0,45.94,19.0,64.87,26.0,13.8,5.25,13.84,5.26
2024-12-03,21.73,7.0,46.5,16.0,115.9,33.0,9.91,4.57,23.02,7.86
2024-12-04,6.41,6.0,17.23,10.0,119.5,48.0,7.32,4.09,34.15,14.41
2024-12-05,12.59,6.0,90.11,24.0,263.7,70.0,8.87,1.52,28.51,6.61
2024-12-06,20.59,14.0,50.99,25.0,131.69,46.0,14.91,7.83,26.45,10.14
2024-12-07,11.11,3.0,62.64,21.0,182.89,62.0,28.13,10.78,91.38,37.77
2024-12-08,7.14,5.0,57.31,23.0,172.48,57.0,23.23,9.92,48.69,19.63
2024-12-09,3.48,6.0,73.62,26.0,123.61,44.0,62.22,18.48,84.0,25.05
2024-12-10,11.89,6.0,70.58,29.0,231.78,81.0,16.98,3.27,41.31,9.33
2024-12-11,22.75,8.0,133.76,38.0,296.63,85.0,16.89,4.34,41.78,9.5
2024-12-12,3.43,3.0,22.91,11.0,117.39,32.0,3.05,2.04,13.78,5.9
2024-12-13,46.34,12.0,55.5,16.0,132.09,35.0,12.59,3.75,19.19,6.64
2024-12-14,16.54,9.0,101.08,22.0,231.03,59.0,47.24,3.57,58.19,5.93
2024-12-15,34.4,13.0,205.34,73.0,390.53,141.0,18.78,7.06,33.13,12.75
2024-12-16,38.6,12.0,198.78,62.0,388.35,126.0,49.79,15.62,101.65,30.55
2024-12-17,12.57,6.0,135.12,35.0,218.21,58.0,25.19,7.02,53.55,12.84
2024-12-18,9.78,4.0,63.1,24.0,128.95,44.0,6.76,2.2,14.65,4.03
